img_id,lat,lon,lic,acc,url,country,region1,region2
122,40.155926,-83.116304,3,14,https://farm66.staticflickr.com/65535/48757018237_d557e7432f.jpg,US,3,19
125,-1.51003,35.178963,0,13,https://farm8.staticflickr.com/7830/33486333218_0184154f10.jpg,TZ,202,2
126,32.736458,-117.150829,0,15,https://farm66.staticflickr.com/65535/48319584401_6e54bba17c.jpg,US,3,19
127,46.230756,7.258282,0,16,https://farm66.staticflickr.com/65535/48287102297_fde326fb61.jpg,CH,155,150
130,-19.561084,23.294448000000006,0,10,https://farm66.staticflickr.com/65535/48971416718_ceb46d8bbf.jpg,BW,202,2
131,52.165261,4.474911,0,14,https://farm66.staticflickr.com/65535/49123562402_c80f2746b5.jpg,NL,155,150
133,32.168638,-97.806253,0,16,https://farm66.staticflickr.com/65535/48210368477_d719edc8c5.jpg,US,3,19
135,-19.590844,23.686523,0,6,https://farm66.staticflickr.com/65535/48785958277_4f175390ae.jpg,BW,202,2
138,-3.83685,36.024169,0,8,https://farm8.staticflickr.com/7808/40167541193_2bea6856e3.jpg,TZ,202,2
139,-22.692635,31.018084,0,16,https://farm66.staticflickr.com/65535/48846984006_3b14d199c2.jpg,ZA,202,2
141,-22.421184,31.278076,0,6,https://farm66.staticflickr.com/65535/48922419061_4d58256fb1.jpg,ZA,202,2
145,-22.745789,31.23413,0,6,https://farm66.staticflickr.com/65535/48906925718_ff0875dab7.jpg,ZA,202,2
146,32.736458,-117.150829,0,15,https://farm66.staticflickr.com/65535/48319703267_f47b9fcab1.jpg,US,3,19
149,40.155926,-83.116304,3,14,https://farm66.staticflickr.com/65535/48751545043_2d58b1af78.jpg,US,3,19
151,32.169763,-97.802042,0,16,https://farm66.staticflickr.com/65535/48210179317_848016e518.jpg,US,3,19
155,32.174186,-97.798681,0,16,https://farm66.staticflickr.com/65535/48178960411_b4dd96f16d.jpg,US,3,19
156,-24.825534,31.493854,0,12,https://farm66.staticflickr.com/65535/48961731896_033601ed61.jpg,ZA,202,2
160,32.169838,-97.80182,0,16,https://farm66.staticflickr.com/65535/48209945742_6c49cdd955.jpg,US,3,19
161,38.371405,-104.278578,0,14,https://farm66.staticflickr.com/65535/48326792526_3e903fca25.jpg,US,3,19
165,49.427351,-111.790351,0,11,https://farm66.staticflickr.com/65535/48508607037_b89c33e989.jpg,CA,3,19
167,49.478943,-111.440634,0,14,https://farm66.staticflickr.com/65535/49093165653_fe86fe937d.jpg,CA,3,19
168,41.592714,-109.967823,0,16,https://farm66.staticflickr.com/65535/48222912317_0da32c4118.jpg,US,3,19
169,32.736458,-117.150829,0,15,https://farm66.staticflickr.com/65535/49184267526_8b724b8bbd.jpg,US,3,19
171,26.055325,76.497569,0,16,https://farm66.staticflickr.com/65535/48446639806_ba87b341bc.jpg,IN,34,142
174,-27.585206,31.9359,0,16,https://farm8.staticflickr.com/7845/47484972402_2656415cec.jpg,ZA,202,2
176,45.029434,-110.705623,0,16,https://farm66.staticflickr.com/65535/48834858028_c3794c8bb8.jpg,US,3,19
181,45.028524,-110.707018,0,16,https://farm66.staticflickr.com/65535/48781448888_9967213f64.jpg,US,3,19
186,45.027049,-110.702233,0,15,https://farm66.staticflickr.com/65535/48360663372_5d8096bd99.jpg,US,3,19
187,45.029434,-110.705398,0,16,https://farm66.staticflickr.com/65535/48959907813_90597b2be3.jpg,US,3,19
188,45.029434,-110.705398,0,16,https://farm66.staticflickr.com/65535/48882083333_5acbae1bfb.jpg,US,3,19
189,51.996217,-0.601029,0,14,https://farm66.staticflickr.com/65535/48151757636_63f85ed816.jpg,GB,154,150
199,-26.540049,31.948242,0,4,https://farm8.staticflickr.com/7824/46138993195_ed8906a1c5.jpg,SZ,202,2
202,-19.550127,22.543945,0,4,https://farm66.staticflickr.com/65535/47074035554_29dff07a0e.jpg,BW,202,2
204,-25.880847,28.286275,0,13,https://farm66.staticflickr.com/65535/48452013547_825f67ccbc.jpg,ZA,202,2
208,-26.577555,31.420898,0,7,https://farm8.staticflickr.com/7801/33239164088_01e916151f.jpg,SZ,202,2
209,-32.224531,25.431402,0,16,https://farm66.staticflickr.com/65535/48683019193_9a9b5fbf36.jpg,ZA,202,2
212,41.023492,-112.192554,0,13,https://farm66.staticflickr.com/65535/48560230797_246eee1b5d.jpg,US,3,19
213,0.5784630000000001,37.542161,0,16,https://farm8.staticflickr.com/7925/32862882028_6a5fea51e1.jpg,KE,202,2
215,-14.477234,26.098022,0,7,https://farm66.staticflickr.com/65535/48288673657_e7b36f2afa.jpg,ZM,202,2
224,28.358315,-81.590352,0,15,https://farm66.staticflickr.com/65535/49111200933_797df1839e.jpg,US,3,19
228,-23.108549,31.435918,0,13,https://farm8.staticflickr.com/7847/47292517922_9cab42a80c.jpg,ZA,202,2
236,-23.108549,31.435918,0,13,https://farm5.staticflickr.com/4863/46494590545_5678a138ab.jpg,ZA,202,2
238,32.178152000000004,-97.798448,0,16,https://farm66.staticflickr.com/65535/48177150946_96c052ec3e.jpg,US,3,19
244,-22.421184,31.278076,0,6,https://farm8.staticflickr.com/7886/33567653658_def70838d5.jpg,ZA,202,2
247,-25.98644,27.541522,0,12,https://farm8.staticflickr.com/7824/47238642752_7fa043b87a.jpg,ZA,202,2
249,-25.255952,27.082757,0,13,https://farm66.staticflickr.com/65535/32921555807_523b3c6c44.jpg,ZA,202,2
252,32.736458,-117.150829,0,15,https://farm66.staticflickr.com/65535/48384521986_3edbf880c4.jpg,US,3,19
260,44.91048,-120.722494,1,13,https://farm66.staticflickr.com/65535/48994585112_7214b9d467.jpg,US,3,19
263,32.736458,-117.150829,0,15,https://farm66.staticflickr.com/65535/48319703872_fa2440d03a.jpg,US,3,19
267,52.648976,-1.478605,0,13,https://farm8.staticflickr.com/7923/32528335257_705b101bda.jpg,GB,154,150
271,32.736458,-117.150829,0,15,https://farm66.staticflickr.com/65535/48155930622_e191343b33.jpg,US,3,19
272,32.174283,-97.798642,0,16,https://farm66.staticflickr.com/65535/48171790397_4844e1b3fc.jpg,US,3,19
276,-24.994032,30.399255,0,16,https://farm5.staticflickr.com/4852/33010837628_933344fb49.jpg,ZA,202,2
283,30.500777000000006,90.150144,0,16,https://farm66.staticflickr.com/65535/48898582993_7a9e444e65.jpg,CN,30,142
284,-24.054252,31.73021,0,16,https://farm66.staticflickr.com/65535/49232455787_727f70089e.jpg,ZA,202,2
288,-14.477234,26.098022,0,7,https://farm66.staticflickr.com/65535/48168214971_eec2d65e6e.jpg,ZM,202,2
289,-23.108549,31.435918,0,13,https://farm66.staticflickr.com/65535/49291195956_e6ca3e520b.jpg,ZA,202,2
296,-25.046276,31.933288,0,12,https://farm8.staticflickr.com/7803/31801523127_9721e9756b.jpg,ZA,202,2
299,-23.745125,23.914489,0,9,https://farm5.staticflickr.com/4860/39663889213_787725e644.jpg,BW,202,2
301,-24.47715,31.272583,0,7,https://farm5.staticflickr.com/4830/32988715358_19303c1f32.jpg,ZA,202,2
307,-24.825534,31.493854,0,12,https://farm66.staticflickr.com/65535/48350420847_7ac301799b.jpg,ZA,202,2
308,-18.838714000000003,26.878051,0,7,https://farm66.staticflickr.com/65535/48158724092_28a24ff2b3.jpg,ZW,202,2
311,32.174061,-97.798823,0,16,https://farm66.staticflickr.com/65535/48192893122_037d2aaa03.jpg,US,3,19
320,33.905988,-111.742512,4,16,https://farm66.staticflickr.com/65535/47952664377_60695fd295.jpg,US,3,19
321,-33.579873,26.60511,0,13,https://farm66.staticflickr.com/65535/49175106802_7a90342076.jpg,ZA,202,2
330,-25.864166,28.262329,0,7,https://farm66.staticflickr.com/65535/47993568418_2748faab23.jpg,ZA,202,2
331,-4.037928,36.083221,0,9,https://farm66.staticflickr.com/65535/48055190336_a13345749c.jpg,TZ,202,2
333,-24.825534,31.493854,0,12,https://farm66.staticflickr.com/65535/48733908982_3f25536d91.jpg,ZA,202,2
334,-1.475732,35.094451,0,10,https://farm8.staticflickr.com/7867/32341594107_c00578343e.jpg,TZ,202,2
340,35.74809699999999,-119.595342,0,16,https://farm66.staticflickr.com/65535/48984482522_be261c2d2b.jpg,US,3,19
344,25.300268,67.158393,0,11,https://farm66.staticflickr.com/65535/48582679447_4bd5a950cf.jpg,PK,34,142
347,0.5895020000000001,37.580319,0,16,https://farm66.staticflickr.com/65535/48404881967_5285671264.jpg,KE,202,2
349,32.736458,-117.150829,0,15,https://farm66.staticflickr.com/65535/48319000726_2ee3c6b172.jpg,US,3,19
350,43.6004,-103.38154,6,16,https://farm66.staticflickr.com/65535/48354136981_fe4a49e1d7.jpg,US,3,19
353,32.736458,-117.150829,0,15,https://farm66.staticflickr.com/65535/48319701787_79bd1c38ff.jpg,US,3,19
356,51.8503,-0.547782,0,16,https://farm8.staticflickr.com/7840/31944772287_91d76658f5.jpg,GB,154,150
358,-0.401984,36.1203,0,15,https://farm66.staticflickr.com/65535/49099525411_798d88e7d7.jpg,KE,202,2
360,-1.458277,35.145263,0,9,https://farm66.staticflickr.com/65535/48125776487_6bf0ae5b94.jpg,KE,202,2
362,-18.838714000000003,26.878051,0,7,https://farm66.staticflickr.com/65535/48135319436_61cfd646aa.jpg,ZW,202,2
363,-18.838714000000003,26.878051,0,7,https://farm66.staticflickr.com/65535/48130728487_949f6d1323.jpg,ZW,202,2
365,0.587788,37.580244,0,16,https://farm66.staticflickr.com/65535/48630801603_4ca352f015.jpg,KE,202,2
367,-1.372131,36.76856400000001,0,16,https://farm8.staticflickr.com/7901/47241031571_01021da5ec.jpg,KE,202,2
370,32.162625,-97.797628,0,16,https://farm66.staticflickr.com/65535/46747106725_de116ee50c.jpg,US,3,19
375,-12.866698,31.916656,0,9,https://farm66.staticflickr.com/65535/48242084192_97c0274afe.jpg,ZM,202,2
377,43.821957,-79.183359,0,13,https://farm66.staticflickr.com/65535/49265793653_03e186bcf3.jpg,CA,3,19
378,-2.589728,34.691905,0,12,https://farm66.staticflickr.com/65535/48616985932_b40a4c0914.jpg,TZ,202,2
379,-0.325906,36.929213,1,16,https://farm66.staticflickr.com/65535/49252330518_c3084106ab.jpg,KE,202,2
380,-25.017048000000006,31.541748,0,8,https://farm66.staticflickr.com/65535/49118800766_d6b023a0b2.jpg,ZA,202,2
382,41.05110300000001,-112.246069,0,14,https://farm8.staticflickr.com/7906/32145116757_8470384eb8.jpg,US,3,19
383,-1.570848,35.233154,0,9,https://farm66.staticflickr.com/65535/49075305746_60b717c02b.jpg,TZ,202,2
388,3.740672,33.72398,0,16,https://farm66.staticflickr.com/65535/48912270093_0c70a7b94d.jpg,UG,202,2
396,0.587788,37.580244,0,16,https://farm8.staticflickr.com/7881/40569075433_e751825f36.jpg,KE,202,2
397,-1.434373,35.159663,0,16,https://farm66.staticflickr.com/65535/48186856962_9bbe6869a1.jpg,KE,202,2
400,-2.008339,34.716438000000004,0,8,https://farm66.staticflickr.com/65535/48549679631_527f634aee.jpg,TZ,202,2
409,-24.664178,28.10234,0,11,https://farm66.staticflickr.com/65535/48592589107_7339512f39.jpg,ZA,202,2
412,-24.738645,27.926769,0,16,https://farm66.staticflickr.com/65535/49115368176_be66c3a7af.jpg,ZA,202,2
414,44.551334,-108.407592,0,7,https://farm66.staticflickr.com/65535/48801119953_19497d151a.jpg,US,3,19
416,40.155926,-83.116304,3,14,https://farm66.staticflickr.com/65535/48782645133_6c04547d91.jpg,US,3,19
417,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48728109583_6342422036.jpg,BW,202,2
419,34.016890999999994,-118.288271,0,16,https://farm66.staticflickr.com/65535/49138627738_134a228c97.jpg,US,3,19
427,-1.458277,35.145263,0,9,https://farm66.staticflickr.com/65535/48288495566_3f1cb54713.jpg,KE,202,2
428,-19.228642,23.397145,0,15,https://farm66.staticflickr.com/65535/48750573186_456edc3190.jpg,BW,202,2
429,-17.905217,25.832977,0,14,https://farm8.staticflickr.com/7829/46367694725_483a6c7b8b.jpg,ZW,202,2
434,-19.196242,23.458986,0,15,https://farm66.staticflickr.com/65535/48728502777_87b998333f.jpg,BW,202,2
441,-1.51003,35.178963,0,13,https://farm8.staticflickr.com/7909/46639187974_f5af0eb221.jpg,TZ,202,2
442,41.893275,-109.361686,0,12,https://farm66.staticflickr.com/65535/48337783726_42a59236d1.jpg,US,3,19
445,9.263847,-1.859436,4,14,https://farm8.staticflickr.com/7837/32613343097_7ec63e4b6c.jpg,GH,202,2
447,9.263847,-1.859436,4,14,https://farm8.staticflickr.com/7838/47503038682_b8fe699075.jpg,GH,202,2
448,40.361391,-108.978023,0,12,https://farm8.staticflickr.com/7867/32895478708_6ea6e04b07.jpg,US,3,19
449,33.098156,-116.995511,4,14,https://farm8.staticflickr.com/7835/32186989427_67819681d6.jpg,US,3,19
450,33.098156,-116.995511,4,14,https://farm8.staticflickr.com/7874/40163855013_583be606b2.jpg,US,3,19
458,40.155926,-83.116304,3,14,https://farm66.staticflickr.com/65535/48756503058_3e080d9fd2.jpg,US,3,19
460,-2.241325,34.097442,0,10,https://farm66.staticflickr.com/65535/48673922381_1dd7856475.jpg,TZ,202,2
462,41.078,-112.2175,0,16,https://farm66.staticflickr.com/65535/48548209781_def21a2d2c.jpg,US,3,19
463,53.545892,-113.490271,0,14,https://farm8.staticflickr.com/7883/33691607028_381913969c.jpg,CA,3,19
471,43.647876,-110.626831,0,12,https://farm66.staticflickr.com/65535/48918326862_78e72762b2.jpg,US,3,19
476,41.055833,-112.240667,0,16,https://farm66.staticflickr.com/65535/48559751082_0020efb775.jpg,US,3,19
478,38.204127,-85.70589,3,14,https://farm66.staticflickr.com/65535/49126354468_59a21645f6.jpg,US,3,19
481,42.126481,-114.700763,0,16,https://farm66.staticflickr.com/65535/48036125451_7e194d4c5f.jpg,US,3,19
483,43.818581,-79.18550400000002,0,14,https://farm66.staticflickr.com/65535/47717786492_e0ed12548f.jpg,CA,3,19
489,-2.634539,34.769265999999995,6,16,https://farm66.staticflickr.com/65535/48489421236_88b8984803.jpg,TZ,202,2
494,-2.494198,34.833921999999994,6,16,https://farm66.staticflickr.com/65535/48489341846_a8aa2d2561.jpg,TZ,202,2
496,28.362599,-81.5946,0,16,https://farm66.staticflickr.com/65535/48206163557_ec45915cee.jpg,US,3,19
503,-33.592029,26.619186,0,11,https://farm66.staticflickr.com/65535/49104805112_643ce19715.jpg,ZA,202,2
506,2.39838,31.503472,0,16,https://farm5.staticflickr.com/4823/46934514642_304d6b35c4.jpg,UG,202,2
507,32.736458,-117.150829,0,15,https://farm66.staticflickr.com/65535/48595569766_e73441d1c8.jpg,US,3,19
509,-33.600894,26.598243,0,11,https://farm66.staticflickr.com/65535/49099694288_db9479e188.jpg,ZA,202,2
510,-3.80502,36.06128,0,16,https://farm66.staticflickr.com/65535/48174065511_58cc36cafd.jpg,TZ,202,2
513,32.734455,-117.155178,1,16,https://farm66.staticflickr.com/65535/49032926801_ab5152ac7b.jpg,US,3,19
514,40.484347,-79.920714,0,16,https://farm66.staticflickr.com/65535/48525806851_8b57eb307e.jpg,US,3,19
521,0.590094,37.654283,1,16,https://farm66.staticflickr.com/65535/49232868396_3d2ebd17d7.jpg,KE,202,2
523,-1.399162,36.863602,0,16,https://farm8.staticflickr.com/7822/45773108075_72e7382105.jpg,KE,202,2
526,25.300268,67.158393,0,11,https://farm5.staticflickr.com/4831/46858967531_fae02729b5.jpg,PK,34,142
528,49.427351,-111.790351,0,11,https://farm66.staticflickr.com/65535/48508605932_59802df3f4.jpg,CA,3,19
530,-2.295528,34.562988,0,8,https://farm8.staticflickr.com/7887/39687465493_b9d926b1a2.jpg,TZ,202,2
531,-22.421184,31.278076,0,6,https://farm8.staticflickr.com/7920/32483078397_e33a402afa.jpg,ZA,202,2
534,44.859369,-110.409185,0,16,https://farm66.staticflickr.com/65535/5180422280_9319715203.jpg,US,3,19
537,-25.161548,31.911334000000004,0,12,https://farm5.staticflickr.com/4915/33086430288_0ba19da99d.jpg,ZA,202,2
540,45.012219,-113.30433,0,16,https://farm66.staticflickr.com/65535/48762836826_a47e087ef0.jpg,US,3,19
543,-3.420208,34.994201000000004,0,8,https://farm66.staticflickr.com/65535/48011978347_098ae1bb03.jpg,TZ,202,2
544,-25.237024,31.904467,0,12,https://farm5.staticflickr.com/4887/46759037962_9048e2a3ed.jpg,ZA,202,2
549,-24.992314,30.396372,0,16,https://farm66.staticflickr.com/65535/47739507421_962a010d56.jpg,ZA,202,2
550,-24.825534,31.493854,0,12,https://farm66.staticflickr.com/65535/48663783182_2eec2379d2.jpg,ZA,202,2
551,-33.36112,25.779418,0,7,https://farm8.staticflickr.com/7814/33319172118_8f6b92fc1b.jpg,ZA,202,2
553,25.187544,67.250061,0,9,https://farm8.staticflickr.com/7926/46810544184_e2fd2baab6.jpg,PK,34,142
560,46.230756,7.258282,0,16,https://farm66.staticflickr.com/65535/48312515097_a6d3f53ddd.jpg,CH,155,150
561,-14.477234,26.098022,0,7,https://farm66.staticflickr.com/65535/48059163201_28c0db6712.jpg,ZM,202,2
563,-14.477234,26.098022,0,7,https://farm66.staticflickr.com/65535/48021948202_6f712d0e08.jpg,ZM,202,2
565,-1.51003,35.178963,0,13,https://farm8.staticflickr.com/7864/33486200088_c746251ff7.jpg,TZ,202,2
566,-19.629006,22.925033,3,11,https://farm8.staticflickr.com/7814/46031054965_4e76d89cbc.jpg,BW,202,2
567,-1.397678,36.915113,0,15,https://farm66.staticflickr.com/65535/48758491663_be3e1f97b5.jpg,KE,202,2
568,-16.06165,34.49295,0,9,https://farm6.staticflickr.com/5487/30196513691_cd1131cd5c.jpg,MW,202,2
579,-1.382769,35.114364,0,11,https://farm66.staticflickr.com/65535/49198767018_3783b7bd4a.jpg,KE,202,2
590,34.675411,-118.041164,0,15,https://farm5.staticflickr.com/4887/46208231934_45f3a7f9ae.jpg,US,3,19
592,48.86360300000001,17.106367000000002,6,16,https://farm66.staticflickr.com/65535/49193902836_36b585f93e.jpg,CZ,151,150
593,-19.22779,23.412178,6,16,https://farm66.staticflickr.com/65535/48393666791_5bf38dc019.jpg,BW,202,2
596,-24.725834,31.533055,0,16,https://farm8.staticflickr.com/7923/47298490191_b431cd6e4b.jpg,ZA,202,2
601,-25.839361,27.930292,0,15,https://farm66.staticflickr.com/65535/47959929303_3a7b1d83f8.jpg,ZA,202,2
602,-3.163826,35.579223,0,9,https://farm66.staticflickr.com/65535/47962419682_4d9a5c906d.jpg,TZ,202,2
604,25.608055,-80.40055500000003,0,16,https://farm66.staticflickr.com/65535/48868650652_2cb91f4ee5.jpg,US,3,19
609,-1.382769,35.114364,0,11,https://farm66.staticflickr.com/65535/49188661747_226e721620.jpg,KE,202,2
610,-24.175389000000006,28.371248,0,13,https://farm66.staticflickr.com/65535/48636134146_c50d54c319.jpg,ZA,202,2
617,-3.142831,35.074636,0,16,https://farm8.staticflickr.com/7884/47435417271_27a52ece09.jpg,TZ,202,2
623,-25.840713,27.929648,6,15,https://farm66.staticflickr.com/65535/46954600805_7af3fdfd12.jpg,ZA,202,2
630,3.741313,33.727838,0,16,https://farm66.staticflickr.com/65535/48699797102_4c37f3484b.jpg,UG,202,2
631,-18.838714000000003,26.878051,0,7,https://farm66.staticflickr.com/65535/48135271738_44ce2c0d1e.jpg,ZW,202,2
638,41.38720900000001,2.190613,0,14,https://farm8.staticflickr.com/7833/45904231334_8fa05e697f.jpg,ES,39,150
650,45.028088,-110.706095,1,16,https://farm5.staticflickr.com/4873/33040995108_43bbb8c3b9.jpg,US,3,19
651,40.155926,-83.116304,3,14,https://farm66.staticflickr.com/65535/48751544848_c22374fce0.jpg,US,3,19
661,44.944618,-110.64228,3,12,https://farm66.staticflickr.com/65535/32521313717_583d6cbfe0.jpg,US,3,19
662,-22.421184,23.763427,0,6,https://farm66.staticflickr.com/65535/48221821941_ce1bf8a662.jpg,BW,202,2
666,40.155926,-83.116304,3,14,https://farm66.staticflickr.com/65535/48770547707_b9d66a42a7.jpg,US,3,19
667,48.182613,16.304976999999994,5,16,https://farm8.staticflickr.com/7905/33219736738_b7c1a2b7d6.jpg,AT,155,150
668,-22.421184,23.763427,0,6,https://farm66.staticflickr.com/65535/48205928806_351707f7da.jpg,BW,202,2
670,25.602968,-80.40033100000002,0,16,https://farm8.staticflickr.com/7809/33203834618_d97120c108.jpg,US,3,19
671,40.155926,-83.116304,3,14,https://farm66.staticflickr.com/65535/48752061412_59613d021c.jpg,US,3,19
673,48.182336,16.302910999999998,5,16,https://farm8.staticflickr.com/7855/32195516007_e87c00a388.jpg,AT,155,150
674,48.182613,16.304976999999994,5,16,https://farm8.staticflickr.com/7899/47052485482_7257fa3e60.jpg,AT,155,150
676,48.182336,16.302910999999998,5,16,https://farm8.staticflickr.com/7906/46413924054_748c01453e.jpg,AT,155,150
685,-1.210809,35.116081,0,11,https://farm66.staticflickr.com/65535/48150085792_f32873b9d2.jpg,KE,202,2
688,53.22695,-2.886292,0,15,https://farm8.staticflickr.com/7809/47581219701_55577e459c.jpg,GB,154,150
691,40.155926,-83.116304,3,14,https://farm66.staticflickr.com/65535/48770009888_5297b53e5f.jpg,US,3,19
692,40.155926,-83.116304,3,14,https://farm66.staticflickr.com/65535/48770346966_7c0954efb6.jpg,US,3,19
694,40.155926,-83.116304,3,14,https://farm66.staticflickr.com/65535/48752062332_45f7cc2797.jpg,US,3,19
695,40.155926,-83.116304,3,14,https://farm66.staticflickr.com/65535/48761934306_5209fffd6a.jpg,US,3,19
696,40.155926,-83.116304,3,14,https://farm66.staticflickr.com/65535/48786882333_86b3ffaa69.jpg,US,3,19
701,-24.682293,29.838867,0,5,https://farm8.staticflickr.com/7848/46105066085_5c2e76052e.jpg,ZA,202,2
705,-14.477234,26.098022,0,7,https://farm66.staticflickr.com/65535/48187132876_4234b24e97.jpg,ZM,202,2
706,48.182613,16.304976999999994,5,16,https://farm8.staticflickr.com/7921/47052484522_1577826b7f.jpg,AT,155,150
