img_id,lat,lon,lic,acc,url,country,region1,region2
33,56.416211,-5.468764,0,16,https://farm5.staticflickr.com/4897/32092815057_61a38bf5b8.jpg,GB,154,150
34,35.730767,139.71279099999998,0,12,https://farm8.staticflickr.com/7869/32181592067_83f1d5b975.jpg,JP,30,142
35,22.039642,121.565995,0,15,https://farm8.staticflickr.com/7853/47292305391_ae2f3582a1.jpg,TW,30,142
36,34.674493,135.49313999999998,0,15,https://farm8.staticflickr.com/7870/47289181451_0c4205f3f0.jpg,JP,30,142
37,-36.617725,143.258759,0,16,https://farm66.staticflickr.com/65535/40848690873_a759e9d169.jpg,AU,53,9
38,55.178272,-1.573512,5,16,https://farm8.staticflickr.com/7837/46441528614_36132482f2.jpg,GB,154,150
39,7.838894,98.294849,4,12,https://farm66.staticflickr.com/65535/47750007121_3eae5ebe35.jpg,TH,35,142
40,34.671264,135.501852,0,14,https://farm8.staticflickr.com/7847/46522679504_ac1f4e36ce.jpg,JP,30,142
41,23.149771,-81.25926,0,15,https://farm8.staticflickr.com/7852/47332137282_b788f481aa.jpg,CU,419,19
42,36.817838,11.970691,0,16,https://farm5.staticflickr.com/4897/40422813113_9515785618.jpg,IT,39,150
44,44.4342,26.102970000000006,0,11,https://farm9.staticflickr.com/8437/7865134874_911b72d042.jpg,RO,151,150
45,35.730767,139.71279099999998,0,12,https://farm8.staticflickr.com/7836/32203154667_9f22ddcfb3.jpg,JP,30,142
46,-36.617863,143.258985,0,16,https://farm66.staticflickr.com/65535/47648416322_7f78796710.jpg,AU,53,9
47,-36.617725,143.258759,0,16,https://farm66.staticflickr.com/65535/40795914183_b8f83610e2.jpg,AU,53,9
48,40.093659,-83.08969599999998,0,16,https://farm66.staticflickr.com/65535/46800546035_6c247e5c12.jpg,US,3,19
49,44.492893,6.922811,0,13,https://farm8.staticflickr.com/7802/31978440137_b8ceb900f7.jpg,IT,39,150
50,42.062556,-2.448889,3,16,https://farm8.staticflickr.com/7918/39927805883_55e8060ffc.jpg,ES,39,150
51,45.661228,8.683639,0,11,https://farm4.staticflickr.com/3314/3669850850_2a60cb0e6b.jpg,IT,39,150
52,47.273483,-2.345237,0,16,https://farm8.staticflickr.com/7857/46677853284_a6ec3c7c51.jpg,FR,155,150
53,-34.78265,-55.84829000000001,0,15,https://farm8.staticflickr.com/7920/46759361451_68958af95c.jpg,UY,419,19
54,45.17338400000001,1.563427,0,15,https://farm8.staticflickr.com/7887/40634719863_03e1341538.jpg,FR,155,150
55,41.004394,28.982191,0,16,https://farm66.staticflickr.com/65535/32926199737_dd54d8921c.jpg,TR,145,142
56,51.368308,-0.181159,0,16,https://farm8.staticflickr.com/7890/46226974034_77d2c36035.jpg,GB,154,150
57,38.058813,-84.72556999999998,0,16,https://farm8.staticflickr.com/7848/47413705832_b13ecd6251.jpg,US,3,19
58,39.365558,2.9330380000000003,0,16,https://farm8.staticflickr.com/7852/33511796768_60035652d7.jpg,ES,39,150
59,50.740382,-1.80675,0,0,https://farm8.staticflickr.com/7909/46313481075_a3348493ec.jpg,GB,154,150
60,32.733826,-117.120866,0,15,https://farm8.staticflickr.com/7806/31710107247_07fa43b9f6.jpg,US,3,19
61,42.257372,3.073843,2,16,https://farm8.staticflickr.com/7896/47113367782_85af622049.jpg,ES,39,150
62,40.093659,-83.08969599999998,0,16,https://farm5.staticflickr.com/4893/46706694481_3310d42971.jpg,US,3,19
63,44.875365,-93.317753,0,15,https://farm4.staticflickr.com/3148/2619784581_74165d9886.jpg,US,3,19
64,45.46928,9.178733,0,11,https://farm66.staticflickr.com/65535/46926842165_daf1ffa462.jpg,IT,39,150
65,-43.321556,172.663879,0,12,https://farm5.staticflickr.com/4833/46007488455_491686275c.jpg,NZ,53,9
66,45.161213,10.683963,0,16,https://farm8.staticflickr.com/7880/46639828145_1d1b10eaa8.jpg,IT,39,150
67,35.501871,139.722855,0,15,https://farm8.staticflickr.com/7887/47452876302_b229ae4362.jpg,JP,30,142
68,40.093659,-83.08969599999998,0,16,https://farm5.staticflickr.com/4896/32009218987_371e079470.jpg,US,3,19
69,41.07843,-81.521,5,16,https://farm5.staticflickr.com/4828/39765885513_bb2b40e8fb.jpg,US,3,19
70,59.19024,17.666809,0,16,https://farm8.staticflickr.com/7897/46781625401_0c19946821.jpg,SE,154,150
71,45.385031,12.345403,0,16,https://farm8.staticflickr.com/7815/33449115838_70c0f57fcd.jpg,IT,39,150
72,48.14855,11.574676,0,15,https://farm8.staticflickr.com/7807/40344734563_e7eaf6f308.jpg,DE,155,150
73,33.21656,-97.130981,0,11,https://farm6.staticflickr.com/5302/5608178318_120c184e3b.jpg,US,3,19
74,46.342239,9.538117,0,16,https://farm8.staticflickr.com/7828/32775665568_1a0ef21268.jpg,CH,155,150
75,51.312374,3.130245,0,16,https://farm8.staticflickr.com/7813/32344768507_9d108b1771.jpg,BE,155,150
76,35.300118,139.4824,0,15,https://farm8.staticflickr.com/7822/33542975798_745514666c.jpg,JP,30,142
77,43.615321,-83.833236,0,15,https://farm66.staticflickr.com/65535/47763131772_8fe394e56c.jpg,US,3,19
78,48.504042,-2.759284,0,16,https://farm8.staticflickr.com/7888/46773891272_07977b1802.jpg,FR,155,150
79,32.824124,-16.886089000000002,0,13,https://farm66.staticflickr.com/65535/47022426764_fa8a236771.jpg,PT,39,150
80,32.733826,-117.120866,0,15,https://farm66.staticflickr.com/65535/47517215491_4f2a11e022.jpg,US,3,19
81,40.093659,-83.08969599999998,0,16,https://farm66.staticflickr.com/65535/47716853381_f545be980e.jpg,US,3,19
82,55.930936,13.97788,0,16,https://farm8.staticflickr.com/7897/46335071675_9059ae5724.jpg,SE,154,150
83,35.729647,139.717413,0,16,https://farm66.staticflickr.com/65535/46820907745_987d6d3652.jpg,JP,30,142
84,10.225248,-67.974407,0,15,https://farm66.staticflickr.com/65535/47647103931_1e0dbcd36f.jpg,VE,419,19
85,-21.218081,-47.793984,0,16,https://farm8.staticflickr.com/7908/46379619635_20674e21a8.jpg,BR,419,19
87,14.674354999999998,121.044627,0,16,https://farm66.staticflickr.com/65535/47606030042_557e686b5a.jpg,PH,35,142
88,47.569444,19.29,0,16,https://farm5.staticflickr.com/4862/46966913102_1d44853f0a.jpg,HU,151,150
89,41.078361,-81.52056400000002,5,16,https://farm8.staticflickr.com/7824/46006306844_a71a0e1469.jpg,US,3,19
90,36.664394,-6.145724,0,16,https://farm8.staticflickr.com/7911/46863296544_154b5139d4.jpg,ES,39,150
91,33.433258,-79.154598,0,16,https://farm8.staticflickr.com/7924/46400663624_8d60d62e46.jpg,US,3,19
92,55.79440200000001,37.575438,0,16,https://farm8.staticflickr.com/7860/46360630794_580426556f.jpg,RU,151,150
93,45.364047,10.733888,0,16,https://farm5.staticflickr.com/4831/31758626217_1a36b9b149.jpg,IT,39,150
94,40.093659,-83.08969599999998,0,16,https://farm8.staticflickr.com/7864/40528616823_a16296f0ce.jpg,US,3,19
95,43.831214,4.496643,0,15,https://farm66.staticflickr.com/65535/33768755158_142ae6b7eb.jpg,FR,155,150
96,45.17338400000001,1.563427,0,15,https://farm8.staticflickr.com/7824/46876788344_29a6ff293f.jpg,FR,155,150
97,47.569444,19.29,0,16,https://farm5.staticflickr.com/4916/46966917322_4a97ffb404.jpg,HU,151,150
98,51.562889,-1.7262259999999998,0,11,https://farm66.staticflickr.com/65535/32739153217_e7cbc281b1.jpg,GB,154,150
99,45.17338400000001,1.563427,0,15,https://farm8.staticflickr.com/7840/47547965362_48cbbd3d38.jpg,FR,155,150
100,57.16299300000001,33.099757000000004,0,16,https://farm8.staticflickr.com/7822/47157361012_0f333cc011.jpg,RU,151,150
101,45.661228,8.683639,0,11,https://farm4.staticflickr.com/3654/3348132976_41fa911163.jpg,IT,39,150
102,50.123316,8.680411,0,16,https://farm8.staticflickr.com/7899/40631689833_80a2b12363.jpg,DE,155,150
103,45.661228,8.683639,0,11,https://farm4.staticflickr.com/3622/3386396046_ffa9c401ae.jpg,IT,39,150
104,51.757255,0.069441,0,16,https://farm8.staticflickr.com/7916/46951058581_42e67b8647.jpg,GB,154,150
105,50.358533,7.860417,0,14,https://farm8.staticflickr.com/7912/47143151871_34efe1e44c.jpg,DE,155,150
106,61.129186,21.508683,0,16,https://farm66.staticflickr.com/65535/46849938775_12030a915c.jpg,FI,154,150
108,48.097171,11.553497,6,13,https://farm8.staticflickr.com/7857/45808968915_de041240ab.jpg,DE,155,150
109,43.613727,1.436233,0,16,https://farm5.staticflickr.com/4839/45788116005_82c9c10505.jpg,FR,155,150
110,48.097171,11.553497,6,13,https://farm8.staticflickr.com/7887/46778660562_1a95e51dbc.jpg,DE,155,150
111,39.940047,32.864677,0,15,https://farm66.staticflickr.com/65535/33873429768_c76e1a33d8.jpg,TR,145,142
113,41.795833,12.486944,0,16,https://farm5.staticflickr.com/4860/45924788644_14ea9b2a2a.jpg,IT,39,150
114,45.161105,10.684122,0,16,https://farm66.staticflickr.com/65535/46712645945_a9d30818eb.jpg,IT,39,150
115,49.963257,14.455260999999998,0,12,https://farm8.staticflickr.com/7874/32743670908_bca5172dc4.jpg,CZ,151,150
116,35.701289,139.771306,0,15,https://farm8.staticflickr.com/7924/46917104091_d80251540d.jpg,JP,30,142
117,52.443611,1.722222,0,16,https://farm5.staticflickr.com/4879/46058904565_9db37c3eca.jpg,GB,154,150
118,28.466569,-82.61715,0,16,https://farm5.staticflickr.com/4827/33046806138_e8ed27d27f.jpg,US,3,19
119,31.775222,35.23158,0,16,https://farm8.staticflickr.com/7838/46360284824_cf856bcb0a.jpg,PS,145,142
120,35.636222,-97.464339,0,16,https://farm8.staticflickr.com/7913/46792463074_80a1596f59.jpg,US,3,19
121,28.713052,-81.508798,0,16,https://farm8.staticflickr.com/7860/40226605823_6aa45bc853.jpg,US,3,19
122,48.760375,3.216451,0,16,https://farm8.staticflickr.com/7889/32178529667_8ce2be30d6.jpg,FR,155,150
123,45.629589,9.15382,0,11,https://farm66.staticflickr.com/65535/40888783453_866bf28c41.jpg,IT,39,150
124,41.538335,2.06736,0,15,https://farm8.staticflickr.com/7839/46723500844_3c40828ccf.jpg,ES,39,150
125,49.447681,11.144784,0,16,https://farm8.staticflickr.com/7897/46681662745_5747b32888.jpg,DE,155,150
126,40.661043,-73.95652700000002,0,13,https://farm66.staticflickr.com/65535/46818114735_e4f6629fa5.jpg,US,3,19
127,53.422561,-2.89922,3,16,https://farm8.staticflickr.com/7907/33096469308_9059115d27.jpg,GB,154,150
128,50.905008,4.3049019999999985,0,15,https://farm66.staticflickr.com/65535/33965617078_3903a1df0b.jpg,BE,155,150
129,50.836353,4.367623,0,14,https://farm8.staticflickr.com/7897/47286485881_4acc3ef0e3.jpg,BE,155,150
130,19.89023,102.136786,0,16,https://farm5.staticflickr.com/4834/46612987541_e25c4da759.jpg,LA,35,142
131,43.433161,10.566186,0,16,https://farm8.staticflickr.com/7914/47440989102_0d9dccaf74.jpg,IT,39,150
132,53.333575,-2.6784060000000003,0,16,https://farm66.staticflickr.com/65535/47728880712_77c39b2400.jpg,GB,154,150
134,51.532668,13.323669,0,8,https://farm8.staticflickr.com/7830/47068142762_28d4c4772d.jpg,DE,155,150
135,42.716537,12.111246,0,16,https://farm8.staticflickr.com/7851/32463904027_4e2cbec4b9.jpg,IT,39,150
136,52.970117,-2.104312,0,16,https://farm66.staticflickr.com/65535/47049927854_eb180f0163.jpg,GB,154,150
137,34.911233,33.637061,0,16,https://farm8.staticflickr.com/7924/46644340104_8fe167ddb4.jpg,CY,145,142
138,37.808197,-122.25377,0,16,https://farm8.staticflickr.com/7912/46458675755_0a86a76cfc.jpg,US,3,19
139,40.996211,29.027972,0,16,https://farm8.staticflickr.com/7805/45836472625_92f513a0bd.jpg,TR,145,142
140,52.360277,-7.732778,3,16,https://farm8.staticflickr.com/7810/46643319704_35f4213f60.jpg,IE,154,150
141,38.29546,141.423053,0,12,https://farm8.staticflickr.com/7877/32834330258_44a0851b3d.jpg,JP,30,142
142,35.636272,-97.464639,0,16,https://farm8.staticflickr.com/7859/47119117871_6be35f041e.jpg,US,3,19
143,38.708118,-9.142899,0,14,https://farm8.staticflickr.com/7883/45788685475_25d1c93d7e.jpg,PT,39,150
144,42.943763,-81.31930600000003,1,16,https://farm8.staticflickr.com/7900/46548497535_59a0e4bdb3.jpg,CA,3,19
145,54.864456,10.407292,0,15,https://farm8.staticflickr.com/7805/46770254594_b7cf130edf.jpg,DK,154,150
146,42.121917,2.748438,0,16,https://farm8.staticflickr.com/7847/46728532474_1688fb7b96.jpg,ES,39,150
147,25.052003,121.562958,0,16,https://farm8.staticflickr.com/7812/47462439482_22dc428116.jpg,TW,30,142
148,42.943716,-81.319214,1,16,https://farm8.staticflickr.com/7823/47294941582_a1f366f861.jpg,CA,3,19
149,42.943741,-81.319381,1,16,https://farm8.staticflickr.com/7817/40497664413_6691c5c7dc.jpg,CA,3,19
150,10.780743,106.699765,0,16,https://farm8.staticflickr.com/7900/31972992107_dd1484f72b.jpg,VN,35,142
151,59.447677,18.063772,0,16,https://farm8.staticflickr.com/7807/40592658403_7e5393880c.jpg,SE,154,150
152,21.945672,120.742396,0,16,https://farm5.staticflickr.com/4916/47403236401_3e16f052d6.jpg,TW,30,142
153,41.039921,29.001438,0,15,https://farm8.staticflickr.com/7907/46658303245_ae2a53f083.jpg,TR,145,142
154,48.874093,8.714432,0,16,https://farm8.staticflickr.com/7831/46191415495_58562a89a3.jpg,DE,155,150
155,42.943755,-81.31926700000002,1,16,https://farm66.staticflickr.com/65535/47676862081_3f0a48a511.jpg,CA,3,19
156,45.383787,12.348589,0,15,https://farm8.staticflickr.com/7921/33449111598_2f8dca9495.jpg,IT,39,150
157,41.494525,-71.319139,1,16,https://farm8.staticflickr.com/7859/32617667097_fdddf1a0b6.jpg,US,3,19
158,41.494613,-71.318864,1,16,https://farm8.staticflickr.com/7886/32617667237_a72f037a1a.jpg,US,3,19
159,41.494427,-71.318939,1,16,https://farm8.staticflickr.com/7907/47507285392_e8a06c2146.jpg,US,3,19
160,42.943777,-81.31920600000002,1,16,https://farm8.staticflickr.com/7890/47087583191_f53c484a4d.jpg,CA,3,19
161,22.039155,121.566241,0,16,https://farm8.staticflickr.com/7811/32272811927_6b10f03819.jpg,TW,30,142
162,32.845533,-96.947159,5,16,https://farm66.staticflickr.com/65535/46909067715_22096bb613.jpg,US,3,19
163,52.054377,1.156802,0,16,https://farm5.staticflickr.com/4336/37293428621_bff442afdc.jpg,GB,154,150
166,42.425736,18.772691,0,16,https://farm8.staticflickr.com/7917/47589890851_04b75c81a6.jpg,ME,39,150
167,46.056069,0.086216,0,16,https://farm8.staticflickr.com/7819/46796493782_3ee6d62398.jpg,FR,155,150
169,49.264575,-123.157959,0,16,https://farm5.staticflickr.com/4881/45857915424_6fd192ca71.jpg,CA,3,19
170,49.143611,-123.119445,0,16,https://farm8.staticflickr.com/7885/46021704415_d84533cc40.jpg,CA,3,19
171,42.943683,-81.319223,1,16,https://farm8.staticflickr.com/7862/47087583251_a0f588d460.jpg,CA,3,19
172,41.494636,-71.319039,1,16,https://farm8.staticflickr.com/7879/47560229261_89de8afae4.jpg,US,3,19
173,42.943691,-81.319214,1,16,https://farm8.staticflickr.com/7869/46173999075_1e7afb07a1.jpg,CA,3,19
174,40.577225,-73.955873,0,16,https://farm66.staticflickr.com/65535/40902154603_658dd6c61c.jpg,US,3,19
175,-23.5489,-46.6388,0,16,https://farm8.staticflickr.com/7916/39906187903_e8831788fa.jpg,BR,419,19
176,41.078627,-81.52078399999998,5,16,https://farm5.staticflickr.com/4911/39765885633_c4b82f440a.jpg,US,3,19
177,43.955817,12.706142,0,16,https://farm66.staticflickr.com/65535/32837937977_ae52796113.jpg,IT,39,150
178,39.364778,2.933242,0,16,https://farm8.staticflickr.com/7916/47095432132_f95eba60e2.jpg,ES,39,150
179,54.864456,10.407292,0,15,https://farm8.staticflickr.com/7843/47394609632_39e0d2ea98.jpg,DK,154,150
180,51.971768,1.126098,0,10,https://farm8.staticflickr.com/7849/31997927417_9aaed2f4b7.jpg,GB,154,150
182,43.631698,-80.039275,0,0,https://farm8.staticflickr.com/7838/46462954304_863862ff81.jpg,CA,3,19
183,49.260402,-123.097964,0,16,https://farm8.staticflickr.com/7868/47600123171_28e754ce22.jpg,CA,3,19
184,42.943713,-81.319625,1,16,https://farm66.staticflickr.com/65535/47623973862_a6358a118f.jpg,CA,3,19
185,40.859597,-73.117662,0,16,https://farm5.staticflickr.com/4900/46034820705_4ecdc24440.jpg,US,3,19
186,51.60055,0.6060180000000001,0,16,https://farm5.staticflickr.com/4811/47333652422_e8fc0a65db.jpg,GB,154,150
187,33.521411,-117.687367,0,16,https://farm8.staticflickr.com/7816/33192562548_1e7bde0f52.jpg,US,3,19
188,52.506669,13.535025,3,16,https://farm5.staticflickr.com/4816/46537167282_d612311da3.jpg,DE,155,150
189,42.942702,-81.331292,1,16,https://farm8.staticflickr.com/7912/46173998955_89b2f72072.jpg,CA,3,19
190,43.290644,5.393625,0,16,https://farm8.staticflickr.com/7825/45894889244_c8bd82f311.jpg,FR,155,150
191,40.656111,-74.323612,0,16,https://farm8.staticflickr.com/7909/40548553493_b826072e6a.jpg,US,3,19
192,42.94340800000001,-81.31886999999998,1,16,https://farm66.staticflickr.com/65535/47623973762_7989e112e1.jpg,CA,3,19
193,32.403631,-97.229011,0,9,https://farm8.staticflickr.com/7852/46674409435_a938fe131b.jpg,US,3,19
194,42.943661,-81.319389,1,16,https://farm8.staticflickr.com/7817/46740593104_6191a43030.jpg,CA,3,19
195,37.662767,14.834771,0,16,https://farm66.staticflickr.com/65535/32685215657_95e6595e2e.jpg,IT,39,150
196,50.876265,4.6811620000000005,0,16,https://farm8.staticflickr.com/7803/32645795067_726023e24b.jpg,BE,155,150
197,62.573601,10.31496,0,13,https://farm8.staticflickr.com/7838/47380558222_91d11aa30a.jpg,NO,154,150
198,42.943352,-81.319078,1,16,https://farm66.staticflickr.com/65535/32733888217_4e800f42c6.jpg,CA,3,19
199,35.300319,139.481925,0,16,https://farm8.staticflickr.com/7899/33351899788_03bbf8f319.jpg,JP,30,142
200,22.791691,121.192642,0,16,https://farm8.staticflickr.com/7898/31855556417_cbb725ca7d.jpg,TW,30,142
201,-12.991389,-38.491112,0,16,https://farm8.staticflickr.com/7802/32601159787_f5e089b5db.jpg,BR,419,19
202,41.11813,16.874019,0,16,https://farm66.staticflickr.com/65535/46712795415_e4959578f8.jpg,IT,39,150
203,34.369208,-89.565309,1,16,https://farm8.staticflickr.com/7849/47241428202_785f9f044a.jpg,US,3,19
204,35.896142,14.504528,0,14,https://farm8.staticflickr.com/7832/33070150918_c9ecc54dcf.jpg,MT,39,150
205,39.155444,-77.98307,0,16,https://farm8.staticflickr.com/7862/32957913628_963f88a217.jpg,US,3,19
206,42.943972,-81.319581,1,16,https://farm8.staticflickr.com/7850/40497664183_c6a13ecff7.jpg,CA,3,19
207,7.134791000000001,100.634033,0,16,https://farm8.staticflickr.com/7864/40200890323_284dddd579.jpg,TH,35,142
208,21.290572,-157.861095,4,16,https://farm8.staticflickr.com/7926/33399437428_078aff760f.jpg,US,3,19
209,39.364778,2.933049,0,16,https://farm66.staticflickr.com/65535/46954015805_d94712e7b4.jpg,ES,39,150
210,-27.249913,-53.031381,9,16,https://farm8.staticflickr.com/7900/33721910978_2ffcf2ff20.jpg,BR,419,19
211,41.115508,-104.80619,0,16,https://farm8.staticflickr.com/7868/33656871668_c827e3b838.jpg,US,3,19
212,51.960694,1.066388,0,16,https://farm5.staticflickr.com/4234/35053882950_8807f3d433.jpg,GB,154,150
213,41.008735,28.969434000000003,0,16,https://farm8.staticflickr.com/7846/46969807111_cf79033a4e.jpg,TR,145,142
214,35.501836,139.722726,0,15,https://farm8.staticflickr.com/7914/46532245875_d3c0eb9f40.jpg,JP,30,142
215,32.746188000000004,-17.207987,0,16,https://farm66.staticflickr.com/65535/47680425761_0c99beee38.jpg,PT,39,150
216,42.943641,-81.319259,1,16,https://farm66.staticflickr.com/65535/47676862761_c1ff3803cc.jpg,CA,3,19
217,40.90033,-74.18167,0,16,https://farm66.staticflickr.com/65535/47884936041_070c52c57f.jpg,US,3,19
218,32.746338,-17.20802,0,16,https://farm66.staticflickr.com/65535/40746403303_8ed4055d55.jpg,PT,39,150
219,41.355077,-8.743537,0,16,https://farm66.staticflickr.com/65535/47678164061_219abce411.jpg,PT,39,150
220,39.761108,-84.169484,0,16,https://farm8.staticflickr.com/7879/39867376283_85c0cab487.jpg,US,3,19
221,-23.5489,-46.6388,0,16,https://farm8.staticflickr.com/7867/45884113425_e21b4e140f.jpg,BR,419,19
222,42.943724,-81.319223,1,16,https://farm8.staticflickr.com/7908/47294941522_195ee1074f.jpg,CA,3,19
223,32.74633,-17.208061999999998,0,16,https://farm8.staticflickr.com/7830/47495250991_166bfcafc0.jpg,PT,39,150
224,39.981773,-0.033323,0,15,https://farm8.staticflickr.com/7833/47467340352_15efff514e.jpg,ES,39,150
225,51.677185,-0.038248,1,16,https://farm8.staticflickr.com/7862/46467013184_4bec7b690f.jpg,GB,154,150
226,31.148769,121.328029,0,12,https://farm8.staticflickr.com/7863/32564489077_c56bfeb590.jpg,CN,30,142
227,51.960772,1.06605,0,16,https://farm1.staticflickr.com/263/31867236535_e47c4f70ba.jpg,GB,154,150
228,46.440169,1.390347,0,16,https://farm8.staticflickr.com/7854/33253419168_6fdb31c807.jpg,FR,155,150
229,49.206222,-123.135973,0,16,https://farm8.staticflickr.com/7880/44764131040_5d19e0321c.jpg,CA,3,19
230,52.360277,-7.732778,3,16,https://farm8.staticflickr.com/7812/33490330998_286c52938d.jpg,IE,154,150
231,40.577319,-73.955912,0,16,https://farm8.staticflickr.com/7917/46702765271_5987bce658.jpg,US,3,19
232,10.129395,103.983128,3,16,https://farm66.staticflickr.com/65535/33858872198_a127e9e789.jpg,VN,35,142
233,33.893502000000005,35.494766,0,13,https://farm8.staticflickr.com/7821/46678977994_d7feef8462.jpg,LB,145,142
234,42.11630200000001,-77.93168100000003,0,16,https://farm8.staticflickr.com/7861/40591140933_b850dfee5d.jpg,US,3,19
235,34.864735,-87.5461,0,13,https://farm8.staticflickr.com/7896/46989066612_e6d5824a7d.jpg,US,3,19
236,10.68063,-61.50077,0,16,https://farm5.staticflickr.com/4910/45984093634_b8e128b589.jpg,TT,419,19
237,37.807602,-122.253762,0,16,https://farm8.staticflickr.com/7901/47187692251_87271bacc6.jpg,US,3,19
238,40.577327,-73.95585600000003,0,16,https://farm5.staticflickr.com/4819/31761472397_679d2a2556.jpg,US,3,19
239,49.237311,-123.065728,0,16,https://farm8.staticflickr.com/7903/40093364293_cd5b6498d7.jpg,CA,3,19
240,49.260416,-123.097948,0,16,https://farm8.staticflickr.com/7825/32657645777_d01a833361.jpg,CA,3,19
241,21.290572,-157.861095,4,16,https://farm8.staticflickr.com/7897/33399436638_94bccddbed.jpg,US,3,19
242,34.815827,-87.162042,0,16,https://farm8.staticflickr.com/7816/47338519942_7e3e4c1ba8.jpg,US,3,19
243,44.875365,-93.317753,0,15,https://farm4.staticflickr.com/3142/2616879085_7966035ef7.jpg,US,3,19
244,22.039155,121.566241,0,16,https://farm8.staticflickr.com/7895/47264020521_af3541314c.jpg,TW,30,142
245,44.80766,-93.590147,0,14,https://farm4.staticflickr.com/3234/2616881585_0fbcfc484f.jpg,US,3,19
246,42.943755,-81.319375,1,16,https://farm8.staticflickr.com/7820/40497663973_dbbc4a0466.jpg,CA,3,19
247,37.303569,-81.339726,1,16,https://farm8.staticflickr.com/7806/45922134564_395ebf007a.jpg,US,3,19
248,45.43872800000001,-73.693799,0,16,https://farm8.staticflickr.com/7878/47354113661_59d1131a12.jpg,CA,3,19
250,41.019402,-74.333731,0,16,https://farm8.staticflickr.com/7920/46194270144_5d5a027011.jpg,US,3,19
251,49.260411,-123.097964,0,16,https://farm66.staticflickr.com/65535/46979341274_cae884f577.jpg,CA,3,19
252,46.390931,9.665157,0,15,https://farm5.staticflickr.com/4859/46706362222_dd6cc42c93.jpg,CH,155,150
253,43.297448,13.451213,0,12,https://farm8.staticflickr.com/7843/46998248601_d608319ab2.jpg,IT,39,150
255,40.747022,-74.004662,2,16,https://farm5.staticflickr.com/4907/30884048167_4b0b467f48.jpg,US,3,19
