img_id,lat,lon,lic,acc,url,country,region1,region2
156,37.670994,-122.043275,4,16,https://farm8.staticflickr.com/7844/47429798182_8e56fe0fd5.jpg,US,3,19
158,-51.043984,-72.917976,0,12,https://farm8.staticflickr.com/7856/40244254163_7e2f4c1962.jpg,AR,419,19
166,45.72931,-74.005966,0,13,https://farm8.staticflickr.com/7834/47103491401_619033db19.jpg,CA,3,19
167,45.271417,-75.851658,0,16,https://farm8.staticflickr.com/7923/40423253033_3b77ed22ee.jpg,CA,3,19
169,46.343668,-94.252438,0,14,https://farm66.staticflickr.com/65535/48667713688_529025f636.jpg,US,3,19
170,40.482086,-79.918939,0,16,https://farm66.staticflickr.com/65535/47969876226_1fd352bb28.jpg,US,3,19
180,44.142089,-76.444587,0,14,https://farm5.staticflickr.com/4813/46651348181_9ffb3f65e0.jpg,CA,3,19
188,44.142089,-76.444587,0,14,https://farm5.staticflickr.com/4890/46651351061_a2e4103863.jpg,CA,3,19
194,46.727266,-116.966206,0,16,https://farm66.staticflickr.com/65535/48764637147_28a70c4920.jpg,US,3,19
208,35.26498,-87.358087,0,16,https://farm66.staticflickr.com/65535/48979621133_c887cafa6e.jpg,US,3,19
269,37.716536,-122.485275,0,16,https://farm66.staticflickr.com/65535/48432964611_0028b39901.jpg,US,3,19
271,35.493386,-97.505203,0,16,https://farm66.staticflickr.com/65535/32912940817_6c289cf75d.jpg,US,3,19
273,31.480419,-110.336878,0,16,https://farm66.staticflickr.com/65535/49092752096_42d8f40e8a.jpg,US,3,19
329,51.570938,5.061922,0,16,https://farm66.staticflickr.com/65535/49270124546_28ccf9147e.jpg,NL,155,150
334,37.671055,-122.043337,0,16,https://farm66.staticflickr.com/65535/47760909041_8584e5d397.jpg,US,3,19
339,39.294319,-84.685362,0,16,https://farm8.staticflickr.com/7804/46408079965_15eb6db109.jpg,US,3,19
350,37.671002,-122.043306,0,16,https://farm66.staticflickr.com/65535/46971626924_5897141aef.jpg,US,3,19
352,37.671019,-122.04325,0,16,https://farm66.staticflickr.com/65535/40794532743_3afc1f7644.jpg,US,3,19
374,37.671091,-122.04335,0,16,https://farm8.staticflickr.com/7902/32609569957_dd94e32ae7.jpg,US,3,19
375,37.671002,-122.043328,0,16,https://farm8.staticflickr.com/7918/47552024341_124ee714be.jpg,US,3,19
377,33.820606,-118.08398,0,13,https://farm66.staticflickr.com/65535/48126797446_8c11f42134.jpg,US,3,19
378,37.671002,-122.043312,0,16,https://farm8.staticflickr.com/7809/47499499472_93c12dc162.jpg,US,3,19
379,37.671091,-122.04335,0,16,https://farm8.staticflickr.com/7895/33675369948_f830bd9d59.jpg,US,3,19
387,46.727288,-116.966262,0,16,https://farm8.staticflickr.com/7807/46837279504_0a557a672a.jpg,US,3,19
401,33.820606,-118.08398,0,13,https://farm66.staticflickr.com/65535/48126793156_c80e04c745.jpg,US,3,19
403,33.820606,-118.08398,0,13,https://farm66.staticflickr.com/65535/48126796151_4926252435.jpg,US,3,19
404,33.820606,-118.08398,0,13,https://farm66.staticflickr.com/65535/48126885517_93c057cac7.jpg,US,3,19
405,33.820606,-118.08398,0,13,https://farm66.staticflickr.com/65535/48126827998_bfc2e61386.jpg,US,3,19
422,46.727302,-116.966281,0,16,https://farm8.staticflickr.com/7889/46837279824_1b69b698f2.jpg,US,3,19
425,51.454319,5.583563,0,16,https://farm66.staticflickr.com/65535/47898767561_e3300777b7.jpg,NL,155,150
456,50.867897,6.0496300000000005,0,16,https://farm66.staticflickr.com/65535/47958778837_be931125f2.jpg,NL,155,150
461,51.328277,0.338561,0,16,https://farm66.staticflickr.com/65535/48653943516_38cdc8cbec.jpg,GB,154,150
462,51.328297,0.338558,0,16,https://farm66.staticflickr.com/65535/48654087697_7fb3f68feb.jpg,GB,154,150
490,51.571038,5.061761,0,16,https://farm66.staticflickr.com/65535/48825886596_c8fcacace5.jpg,NL,155,150
493,53.28723100000001,-2.1932,0,14,https://farm8.staticflickr.com/7873/46741914214_5849c2d77d.jpg,GB,154,150
496,51.571111,5.062225,0,16,https://farm66.staticflickr.com/65535/48042413388_596ac043c6.jpg,NL,155,150
542,37.957838,-122.573075,0,16,https://farm66.staticflickr.com/65535/49182862571_d8f4afa051.jpg,US,3,19
543,37.957838,-122.573075,0,16,https://farm66.staticflickr.com/65535/49153821772_659dbab3ef.jpg,US,3,19
547,51.328294,0.338586,0,16,https://farm66.staticflickr.com/65535/48653580913_c5c4dda144.jpg,GB,154,150
548,47.453804,4.5030660000000005,0,15,https://farm66.staticflickr.com/65535/48637382247_4767ff6e28.jpg,FR,155,150
549,47.453804,4.5030660000000005,0,15,https://farm66.staticflickr.com/65535/48637382057_24b7cefcba.jpg,FR,155,150
550,47.453804,4.5030660000000005,0,15,https://farm66.staticflickr.com/65535/48637239411_d966301408.jpg,FR,155,150
554,47.453804,4.5030660000000005,0,15,https://farm66.staticflickr.com/65535/48637238826_f1b05af3df.jpg,FR,155,150
559,37.806211,-122.428636,0,16,https://farm1.staticflickr.com/809/40472637624_f8d206cd6e.jpg,US,3,19
560,46.917001,-122.27045,0,14,https://farm1.staticflickr.com/787/26121804527_0dacde7bfc.jpg,US,3,19
562,31.520011,-97.232351,0,16,https://farm1.staticflickr.com/834/28193565917_cc824028cd.jpg,US,3,19
586,38.445296,-122.806806,1,15,https://farm2.staticflickr.com/1822/28272884677_fcdbee236f.jpg,US,3,19
623,41.9635,-90.322334,0,16,https://farm5.staticflickr.com/4709/39355469735_ca4e633d91.jpg,US,3,19
624,46.72738,-116.966292,0,16,https://farm2.staticflickr.com/1758/40901590630_ccacf572f3.jpg,US,3,19
625,46.727347,-116.966267,0,16,https://farm2.staticflickr.com/1738/42662707922_5094bc0186.jpg,US,3,19
627,46.727372,-116.96613700000002,0,16,https://farm2.staticflickr.com/1874/44375896822_61f75e9438.jpg,US,3,19
628,46.727505,-116.966239,0,16,https://farm2.staticflickr.com/1861/44375897842_c3a428a38a.jpg,US,3,19
629,46.727405,-116.966281,0,16,https://farm2.staticflickr.com/1880/43710699415_1c2b8f7e8a.jpg,US,3,19
630,31.519637,-97.232244,0,15,https://farm2.staticflickr.com/1808/41297046530_90aef16b1e.jpg,US,3,19
633,46.727475,-116.966287,0,16,https://farm2.staticflickr.com/1868/43517016605_676dfdc650.jpg,US,3,19
634,46.7274,-116.966478,0,16,https://farm2.staticflickr.com/1855/43710698755_8eb605d330.jpg,US,3,19
637,49.414611,8.660488,3,16,https://farm2.staticflickr.com/1848/29616870057_dedca94578.jpg,DE,155,150
639,34.089836,-117.796764,0,16,https://farm1.staticflickr.com/847/42335762234_57228062d4.jpg,US,3,19
643,31.903794,-109.155251,0,16,https://farm2.staticflickr.com/1869/43732810984_558ed5df78.jpg,US,3,19
645,40.483621,-79.918992,0,16,https://farm5.staticflickr.com/4912/30835125097_fbf1c5c1e4.jpg,US,3,19
646,38.561237,-90.450836,0,16,https://farm5.staticflickr.com/4876/46144890461_7dab5763f4.jpg,US,3,19
651,43.212766,-92.055906,0,16,https://farm2.staticflickr.com/1962/43333591450_09274ab2d1.jpg,US,3,19
654,38.561237,-90.450836,0,16,https://farm5.staticflickr.com/4916/45421150804_7172f6f5ec.jpg,US,3,19
655,46.914832,-122.274227,4,14,https://farm2.staticflickr.com/1732/42699802701_f6b971e137.jpg,US,3,19
659,42.284061,-81.842803,0,16,https://farm2.staticflickr.com/1874/44178682562_0355470a4f.jpg,CA,3,19
662,33.941944,-117.642053,0,16,https://farm5.staticflickr.com/4697/28048616479_d0f6c6a64a.jpg,US,3,19
769,35.431141,-118.888278,2,16,https://farm1.staticflickr.com/795/40325726315_2c6d7eb0d1.jpg,US,3,19
770,31.904488,-109.155931,0,16,https://farm5.staticflickr.com/4839/45975151781_a6324ae18a.jpg,US,3,19
789,31.904361,-109.156078,0,16,https://farm5.staticflickr.com/4809/45925905742_74053d7e4d.jpg,US,3,19
791,31.904547,-109.156162,0,16,https://farm5.staticflickr.com/4844/44158977500_59fb64cf92.jpg,US,3,19
805,30.464552,-97.771273,0,16,https://farm5.staticflickr.com/4809/44127011760_058fc2376a.jpg,US,3,19
808,-33.456816,-54.512287,0,12,https://farm1.staticflickr.com/947/42104422771_7cab0540b5.jpg,UY,419,19
811,37.412414,-122.264828,0,14,https://farm2.staticflickr.com/1771/28996853407_eb742f05f5.jpg,US,3,19
872,48.096794,11.554333,3,16,https://farm2.staticflickr.com/1845/30458346698_b48ebca9e4.jpg,DE,155,150
968,33.51384,-111.682269,0,15,https://farm2.staticflickr.com/1721/42774868131_60929c3043.jpg,US,3,19
1001,33.51384,-111.682269,0,15,https://farm2.staticflickr.com/1753/42724931812_92a229ecb6.jpg,US,3,19
1018,40.800593,-96.679784,0,16,https://farm1.staticflickr.com/843/41848250380_98a82bec7c.jpg,US,3,19
1022,51.496271,-0.176424,0,16,https://farm2.staticflickr.com/1784/42511480744_a73d64c476.jpg,GB,154,150
1036,40.800593,-96.679784,0,16,https://farm1.staticflickr.com/917/43655920371_30d28ce26f.jpg,US,3,19
1039,43.055694,-78.856042,0,16,https://farm2.staticflickr.com/1893/42431840810_bc4529f076.jpg,US,3,19
1043,40.800593,-96.679784,0,16,https://farm1.staticflickr.com/942/43609672492_30c4913f08.jpg,US,3,19
1044,40.800593,-96.679784,0,16,https://farm1.staticflickr.com/941/28768006057_192fa1829c.jpg,US,3,19
1047,40.800593,-96.679784,0,16,https://farm1.staticflickr.com/921/41848252880_4ed0f1ed9e.jpg,US,3,19
1054,40.800593,-96.679784,0,16,https://farm1.staticflickr.com/926/43609679362_c77958a991.jpg,US,3,19
1056,40.800593,-96.679784,0,16,https://farm1.staticflickr.com/845/43609671472_5e213751d7.jpg,US,3,19
1070,51.654653,5.674191,0,16,https://farm2.staticflickr.com/1977/30213412177_ce375ec182.jpg,NL,155,150
1071,51.654653,5.674191,0,16,https://farm2.staticflickr.com/1908/44239840065_b81fd1f961.jpg,NL,155,150
1077,43.055594,-78.855867,0,16,https://farm2.staticflickr.com/1840/29303958407_7da61c30a6.jpg,US,3,19
1078,43.055655,-78.85598900000002,0,16,https://farm2.staticflickr.com/1812/43334000705_84cae44c97.jpg,US,3,19
1079,51.128036,5.146186,0,16,https://farm2.staticflickr.com/1906/43097497610_311be41b6e.jpg,BE,155,150
1080,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1842/42879867580_6f1564bdbd.jpg,NL,155,150
1084,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1894/29752422457_13c7a7e5f8.jpg,NL,155,150
1085,51.128036,5.146186,0,16,https://farm2.staticflickr.com/1907/29973110897_217d9565b4.jpg,BE,155,150
1086,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1890/29752364617_c10493c3e2.jpg,NL,155,150
1088,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1853/43971558334_e33039fdb8.jpg,NL,155,150
1090,51.128036,5.146186,0,16,https://farm2.staticflickr.com/1942/43997472095_9ea7c7b8d4.jpg,BE,155,150
1091,51.128036,5.146186,0,16,https://farm2.staticflickr.com/1936/43997486225_ebc015bc6b.jpg,BE,155,150
1092,51.528975,5.403055,0,16,https://farm2.staticflickr.com/1867/43916123424_abc2b3cf57.jpg,NL,155,150
1093,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1881/44689486911_37cfbb5b62.jpg,NL,155,150
1094,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1843/42879866300_ef37eed9a3.jpg,NL,155,150
1095,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1887/43971586584_9c4a4a1c04.jpg,NL,155,150
1096,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1866/43971445964_d5a0fb12c8.jpg,NL,155,150
1097,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1880/29752425517_7413ddf3e0.jpg,NL,155,150
1098,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1893/43971560364_d6ec5853e7.jpg,NL,155,150
1099,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1846/43971508654_c298cd45fc.jpg,NL,155,150
1100,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1898/44689480421_c0795b6972.jpg,NL,155,150
1101,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1854/42879864830_4aa2f87d7d.jpg,NL,155,150
1102,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1875/43971584164_86894cbdfc.jpg,NL,155,150
1104,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1883/29752457947_8e35b8f495.jpg,NL,155,150
1105,51.16115,6.984286,0,16,https://farm2.staticflickr.com/1958/43097542160_8e25ee70f5.jpg,DE,155,150
1106,51.16115,6.984286,0,16,https://farm2.staticflickr.com/1904/29973130687_29a37de270.jpg,DE,155,150
1107,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1874/29752362777_21bd046ae5.jpg,NL,155,150
1108,51.528975,5.403055,0,16,https://farm2.staticflickr.com/1872/43916128984_4abc57a973.jpg,NL,155,150
1109,51.16115,6.984286,0,16,https://farm2.staticflickr.com/1931/43097538840_0e41078045.jpg,DE,155,150
1110,51.16115,6.984286,0,16,https://farm2.staticflickr.com/1953/31036860568_a3efef06a4.jpg,DE,155,150
1111,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1846/42879879910_1dbf90f6e3.jpg,NL,155,150
1113,51.16115,6.984286,0,16,https://farm2.staticflickr.com/1945/29973135917_5ff007888b.jpg,DE,155,150
1114,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1861/43971501304_4e91904af2.jpg,NL,155,150
1115,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1885/43971491764_9996985414.jpg,NL,155,150
1116,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1866/29752460257_8ce6b018a3.jpg,NL,155,150
1117,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1881/44689477031_d822d13b67.jpg,NL,155,150
1118,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1883/29752409587_bdb16dcb62.jpg,NL,155,150
1119,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1865/29752401487_d06f073b23.jpg,NL,155,150
1120,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1878/42879874940_f25d8245d2.jpg,NL,155,150
1121,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1897/44689435411_aa7aee9c55.jpg,NL,155,150
1122,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1897/29752406367_4f1705668d.jpg,NL,155,150
1123,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1875/43971487594_bc23dc4c41.jpg,NL,155,150
1124,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1853/44689347581_b9225c2f25.jpg,NL,155,150
1125,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1873/29752358187_9c843ba2d5.jpg,NL,155,150
1126,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1899/30819376568_eac7262592.jpg,NL,155,150
1127,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1875/44640836522_e9f3959362.jpg,NL,155,150
1128,51.128036,5.146186,0,16,https://farm2.staticflickr.com/1964/43997489965_e4ab7611a1.jpg,BE,155,150
1129,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1858/43971555094_7900bf414d.jpg,NL,155,150
1130,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1859/29752412447_efc42d5887.jpg,NL,155,150
1131,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1886/30819406458_1dbb461f15.jpg,NL,155,150
1132,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1898/43780805335_af38b49b43.jpg,NL,155,150
1133,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1841/30819408078_d90a565f02.jpg,NL,155,150
1134,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1849/44640888892_bebf252465.jpg,NL,155,150
1135,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1869/29752351287_57b4e1657d.jpg,NL,155,150
1136,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1880/44640834762_bb95f1a039.jpg,NL,155,150
1137,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1857/30819370958_6e2b8ce326.jpg,NL,155,150
1138,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1880/30819404058_2ca994f649.jpg,NL,155,150
1139,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1886/43971496804_d1665242ff.jpg,NL,155,150
1140,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1877/42879837250_521829aa37.jpg,NL,155,150
1141,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1872/30819409468_916037032a.jpg,NL,155,150
1142,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1882/42879876660_8b614ccc03.jpg,NL,155,150
1143,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1886/44640899902_81b7d13b6a.jpg,NL,155,150
1144,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1872/43971581504_72f10b2213.jpg,NL,155,150
1145,50.868808,6.046863,0,16,https://farm2.staticflickr.com/1859/44640891802_5508cee123.jpg,NL,155,150
1146,51.454453,5.582963,0,16,https://farm2.staticflickr.com/1855/29752360327_4bfce1b94c.jpg,NL,155,150
1147,53.920844,-1.158488,5,16,https://farm3.staticflickr.com/2718/32977724462_f6394ae3f7.jpg,GB,154,150
1150,39.887608,-75.12910600000002,0,16,https://farm5.staticflickr.com/4196/35052775200_d146b9eca8.jpg,US,3,19
1178,40.662182,-75.627318,1,16,https://farm3.staticflickr.com/2876/33304846153_76ed930b3f.jpg,US,3,19
1187,49.41426,8.662075,0,16,https://farm5.staticflickr.com/4428/36528740993_562f9e4e9f.jpg,DE,155,150
1192,53.35606899999999,-1.204325,0,16,https://farm1.staticflickr.com/565/31904350721_e6cc798236.jpg,GB,154,150
1193,53.35606899999999,-1.204325,0,16,https://farm1.staticflickr.com/415/31904351681_ed6777d8c8.jpg,GB,154,150
1194,43.110883,-79.062938,0,12,https://farm1.staticflickr.com/393/31880212592_76fb2b4c62.jpg,CA,3,19
1195,53.35606899999999,-1.204325,0,16,https://farm1.staticflickr.com/529/31646725940_8b94fa36cf.jpg,GB,154,150
1196,53.920844,-1.158488,5,16,https://farm4.staticflickr.com/3849/32289098654_1c004a9d85.jpg,GB,154,150
1197,53.920844,-1.158488,5,16,https://farm3.staticflickr.com/2845/33134555375_0d9775740b.jpg,GB,154,150
1200,37.555711,-122.087523,0,16,https://farm5.staticflickr.com/4485/37767575161_09bbfd69fe.jpg,US,3,19
1210,-52.192456,-70.37017800000002,0,8,https://farm1.staticflickr.com/782/31912691282_1b0cb01e42.jpg,CL,419,19
1216,37.276016,-79.899659,0,16,https://farm5.staticflickr.com/4634/38940118302_02af602db8.jpg,US,3,19
1219,53.920844,-1.158488,5,16,https://farm3.staticflickr.com/2917/33092764776_619aa24fd8.jpg,GB,154,150
1222,51.65465,5.673567,0,16,https://farm3.staticflickr.com/2886/34194551251_5a5b98818f.jpg,NL,155,150
1225,43.272102,-92.079875,0,16,https://farm3.staticflickr.com/2900/33289366570_0c3426613c.jpg,US,3,19
1235,51.570926,5.061694,0,16,https://farm1.staticflickr.com/685/33251434975_23dbbd9b30.jpg,NL,155,150
1249,33.975204999999995,-117.385956,5,16,https://farm3.staticflickr.com/2896/33364773652_7d4d96f14b.jpg,US,3,19
1252,42.207448,-122.637634,0,13,https://farm5.staticflickr.com/4569/27122317979_f974528b0d.jpg,US,3,19
1255,37.933096,-122.510926,0,15,https://farm5.staticflickr.com/4347/36548584602_223f93cde7.jpg,US,3,19
1264,38.28226,-121.823637,0,16,https://farm3.staticflickr.com/2571/32243409234_46913b7a0d.jpg,US,3,19
1267,45.594401,-73.47476,0,14,https://farm3.staticflickr.com/2855/34195737991_21bd7c55e5.jpg,CA,3,19
1272,39.125938,-84.24614100000002,0,0,https://farm5.staticflickr.com/4285/35186186575_37b561c3c8.jpg,US,3,19
1274,38.305597,-123.059535,1,15,https://farm5.staticflickr.com/4332/36591468380_f63927686d.jpg,US,3,19
1275,41.31165,-71.869189,0,16,https://farm5.staticflickr.com/4403/36389070770_b728eb9e0c.jpg,US,3,19
1280,41.451604,-95.949182,1,13,https://farm5.staticflickr.com/4443/36905534783_9f0eea43fe.jpg,US,3,19
1290,-51.102188,-72.572078,0,15,https://farm5.staticflickr.com/4247/34067330013_9b1d3a1b68.jpg,AR,419,19
1295,40.861363,-75.627889,0,16,https://farm3.staticflickr.com/2816/33965065840_03cd9dc6dd.jpg,US,3,19
1307,35.885071999999994,-106.306412,0,16,https://farm5.staticflickr.com/4417/36518786414_04b7b2b600.jpg,US,3,19
1314,35.885071999999994,-106.306412,0,16,https://farm5.staticflickr.com/4338/36973709000_f13930a49c.jpg,US,3,19
1324,40.083918,-82.517473,0,16,https://farm5.staticflickr.com/4183/33695038924_654eaf36fe.jpg,US,3,19
1326,35.885071999999994,-106.306412,0,16,https://farm5.staticflickr.com/4366/37181329216_cd391206fe.jpg,US,3,19
1330,51.463298,-2.622148,0,15,https://farm5.staticflickr.com/4375/36089513013_60584d5824.jpg,GB,154,150
1331,52.366595,4.914493,4,16,https://farm5.staticflickr.com/4328/36241896015_c068c1277c.jpg,NL,155,150
1332,37.711652,-122.062836,6,16,https://farm5.staticflickr.com/4193/34550533611_81bcb9019d.jpg,US,3,19
1346,49.294302,-123.142833,0,15,https://farm5.staticflickr.com/4502/23653859608_73e49374bf.jpg,CA,3,19
1375,35.885071999999994,-106.306412,0,16,https://farm5.staticflickr.com/4350/36518879504_7b62678e2b.jpg,US,3,19
1378,-50.942853,-72.77984599999998,0,8,https://farm1.staticflickr.com/617/32974715012_a4ee7b57ac.jpg,AR,419,19
1382,35.885052,-106.306381,0,16,https://farm5.staticflickr.com/4539/26689802169_797b612b52.jpg,US,3,19
1419,38.817419,-89.975673,0,16,https://farm5.staticflickr.com/4283/35013889723_50c5658947.jpg,US,3,19
1433,-51.419785,-72.464473,0,16,https://farm1.staticflickr.com/752/32891016202_19269f4290.jpg,AR,419,19
1466,45.50388,-75.491824,0,14,https://farm5.staticflickr.com/4274/34204090273_0a04d1125d.jpg,CA,3,19
1478,-51.419785,-72.464473,0,16,https://farm3.staticflickr.com/2915/32201704824_c99310b4b6.jpg,AR,419,19
1492,39.489072,-74.846806,0,15,https://farm5.staticflickr.com/4334/36439829021_e3da9846be.jpg,US,3,19
1713,40.781199,-73.974412,0,16,https://farm5.staticflickr.com/4526/38219074242_502c4585c9.jpg,US,3,19
1730,39.489072,-74.846806,0,15,https://farm5.staticflickr.com/4399/36439832801_8636b27196.jpg,US,3,19
1736,51.654738,5.675108,0,16,https://farm3.staticflickr.com/2870/32756042683_0be7fb8f69.jpg,NL,155,150
1739,48.698438,-113.70696,2,13,https://farm1.staticflickr.com/614/32057651525_5a5a1d1c93.jpg,US,3,19
1759,45.41338,-75.70477,1,14,https://farm5.staticflickr.com/4325/35990209755_c366bddfef.jpg,CA,3,19
1764,27.49817,-82.571493,0,16,https://farm5.staticflickr.com/4454/36943701933_4e0f24c820.jpg,US,3,19
1819,-50.991299,-72.797083,0,15,https://farm4.staticflickr.com/3732/33221131821_8d80051035.jpg,AR,419,19
1823,-50.991299,-72.797083,0,15,https://farm3.staticflickr.com/2943/32966165740_bd434b646d.jpg,AR,419,19
1824,-50.991299,-72.797083,0,15,https://farm3.staticflickr.com/2918/33308217616_0741fe8bc4.jpg,AR,419,19
1833,48.698438,-113.70696,2,13,https://farm1.staticflickr.com/474/32057650535_e4d28e3b45.jpg,US,3,19
1860,-50.991299,-72.797083,0,15,https://farm3.staticflickr.com/2932/33221141231_4c934dbda1.jpg,AR,419,19
