img_id,lat,lon,lic,acc,url,country,region1,region2
34,32.35863,-93.87459,0,15,https://farm66.staticflickr.com/65535/49188432827_6652242fc7.jpg,US,3,19
35,45.684597,-74.949116,0,14,https://farm66.staticflickr.com/65535/48234958647_e03d71f85e.jpg,CA,3,19
36,32.358593,-93.874719,0,15,https://farm66.staticflickr.com/65535/49260750823_b73da0172b.jpg,US,3,19
37,32.358539,-93.874697,0,15,https://farm66.staticflickr.com/65535/49000708183_fa12e14d3d.jpg,US,3,19
38,32.358539,-93.874697,0,15,https://farm66.staticflickr.com/65535/49001457302_f466798d17.jpg,US,3,19
39,32.358539,-93.874697,0,15,https://farm66.staticflickr.com/65535/49000708518_5c1cf067ec.jpg,US,3,19
40,46.233201,-63.64650200000001,0,14,https://farm66.staticflickr.com/65535/47929376723_4a6479624b.jpg,CA,3,19
42,47.578841,-52.675645,0,15,https://farm8.staticflickr.com/7801/46752655344_2fb81d996a.jpg,CA,3,19
43,45.380532,-73.764224,0,15,https://farm66.staticflickr.com/65535/47981657956_e73b44db01.jpg,CA,3,19
44,32.358521,-93.874633,0,15,https://farm66.staticflickr.com/65535/49004104953_de97d9dcf2.jpg,US,3,19
45,32.358521,-93.874633,0,15,https://farm66.staticflickr.com/65535/49004105243_03224425e5.jpg,US,3,19
46,53.581683,-0.167345,0,16,https://farm66.staticflickr.com/65535/48968117682_60505dd75f.jpg,GB,154,150
47,32.358593,-93.874719,0,15,https://farm66.staticflickr.com/65535/49261220991_edc756be88.jpg,US,3,19
48,52.343778,4.533442,0,15,https://farm66.staticflickr.com/65535/49287194518_ae0d4f486b.jpg,NL,155,150
49,49.615047,-62.597522,0,12,https://farm66.staticflickr.com/65535/48502266281_598739bbab.jpg,CA,3,19
52,47.384351,8.572445,0,16,https://farm66.staticflickr.com/65535/48274947731_8a77f840cb.jpg,CH,155,150
53,47.527656,107.203903,0,10,https://farm66.staticflickr.com/65535/48616709693_989fcb4d27.jpg,MN,30,142
54,52.262433,5.162831,0,16,https://farm66.staticflickr.com/65535/48551680641_a4e249eb1d.jpg,NL,155,150
56,47.57059,-52.680773,0,15,https://farm8.staticflickr.com/7861/33488014268_65463c9e07.jpg,CA,3,19
58,47.578639,-52.675752,0,14,https://farm5.staticflickr.com/4872/40444006713_0fe34ae6cf.jpg,CA,3,19
59,51.582794,-0.101966,1,12,https://farm66.staticflickr.com/65535/48609272916_b1ab6d557c.jpg,GB,154,150
61,56.19873000000001,8.746232000000001,0,13,https://farm66.staticflickr.com/65535/32780911597_410a175fea.jpg,DK,154,150
62,47.57101,-52.680923,0,15,https://farm66.staticflickr.com/65535/46868346775_7aa4445780.jpg,CA,3,19
64,52.339093,4.550421,0,15,https://farm66.staticflickr.com/65535/48903299798_862d9a2a20.jpg,NL,155,150
65,-37.902412,145.200762,1,15,https://farm66.staticflickr.com/65535/48394480526_b8f4bb307a.jpg,AU,53,9
67,43.927238,-70.347895,0,16,https://farm66.staticflickr.com/65535/48972779626_d6036a1d1f.jpg,US,3,19
68,-19.873631,24.732048,0,15,https://farm66.staticflickr.com/65535/49077083498_e02f8d17cc.jpg,BW,202,2
71,37.646583,-122.146012,0,16,https://farm66.staticflickr.com/65535/48664820568_8d4282ab31.jpg,US,3,19
72,54.211937,-0.292856,0,11,https://farm66.staticflickr.com/65535/48337383311_9d1dc744d0.jpg,GB,154,150
73,51.154477,-0.047893,0,13,https://farm66.staticflickr.com/65535/48618446328_6cdb6251ed.jpg,GB,154,150
77,43.927238,-70.347895,0,16,https://farm66.staticflickr.com/65535/49116196917_4e5b30fccb.jpg,US,3,19
78,64.126937,-21.054954,0,12,https://farm66.staticflickr.com/65535/48842308847_5037210afe.jpg,IS,154,150
79,52.146189,4.345318,0,16,https://farm66.staticflickr.com/65535/48788003048_a8d8ba9643.jpg,NL,155,150
81,51.41698,7.118883,0,13,https://farm66.staticflickr.com/65535/46965452045_950bdeb349.jpg,DE,155,150
84,43.790805,-89.30865899999998,0,16,https://farm66.staticflickr.com/65535/48030311182_37b015a107.jpg,US,3,19
86,63.426080000000006,-150.429825,0,13,https://farm66.staticflickr.com/65535/48572006661_775833f444.jpg,US,3,19
88,45.425696,-73.935906,0,16,https://farm66.staticflickr.com/65535/49213308468_5e0007499a.jpg,CA,3,19
89,37.932246,-122.046421,0,16,https://farm66.staticflickr.com/65535/49016260182_50512bffe6.jpg,US,3,19
90,29.638026,-82.613883,0,15,https://farm66.staticflickr.com/65535/48025580768_92b3335f63.jpg,US,3,19
93,51.460433,5.602736,0,16,https://farm66.staticflickr.com/65535/49088309766_4669a6749e.jpg,NL,155,150
94,63.426080000000006,-150.429825,0,13,https://farm66.staticflickr.com/65535/48583525126_38ba144ef7.jpg,US,3,19
95,-26.155437,20.780639,0,7,https://farm66.staticflickr.com/65535/49043180842_a6014b327b.jpg,BW,202,2
97,51.173349,-0.048633,0,16,https://farm8.staticflickr.com/7827/32571030027_5706b346cd.jpg,GB,154,150
99,43.172634,145.184326,0,10,https://farm66.staticflickr.com/65535/48211028886_5eaf29d4d3.jpg,JP,30,142
100,32.929899,-118.506331,3,16,https://farm66.staticflickr.com/65535/48791094656_71e5390142.jpg,US,3,19
101,46.770909,-71.29920899999998,0,10,https://farm66.staticflickr.com/65535/48691407872_d0e785b9a7.jpg,CA,3,19
103,32.358593,-93.874719,0,15,https://farm66.staticflickr.com/65535/49260750498_240bf3c9f2.jpg,US,3,19
104,37.435203,-122.434043,0,12,https://farm66.staticflickr.com/65535/33988904918_332df94326.jpg,US,3,19
107,47.387708,14.814897,0,16,https://farm66.staticflickr.com/65535/49055080541_ffc82cef40.jpg,AT,155,150
108,56.19873000000001,8.746232000000001,0,13,https://farm66.staticflickr.com/65535/48299617927_525110c127.jpg,DK,154,150
110,79.827836,11.557617,0,4,https://farm66.staticflickr.com/65535/48385555972_1d36c9e64b.jpg,SJ,154,150
111,53.304552,-2.920979,0,16,https://farm66.staticflickr.com/65535/49278235427_55dc8b4792.jpg,GB,154,150
112,59.98875500000001,-152.647025,0,16,https://farm66.staticflickr.com/65535/49184683111_e6b3b91122.jpg,US,3,19
113,45.425696,-73.935906,0,16,https://farm66.staticflickr.com/65535/49209792508_888db31a07.jpg,CA,3,19
115,60.719589,-135.056001,0,11,https://farm66.staticflickr.com/65535/48948765523_79784c35ec.jpg,CA,3,19
116,49.011978000000006,8.403768,0,11,https://farm66.staticflickr.com/65535/48722213701_0ee9e0080a.jpg,DE,155,150
118,52.241256,-116.323242,0,4,https://farm8.staticflickr.com/7925/32123620487_a90a3746a6.jpg,CA,3,19
119,39.012522,-76.395645,0,16,https://farm66.staticflickr.com/65535/48968049421_8df438e7dd.jpg,US,3,19
120,-21.597245,-68.056781,0,16,https://farm66.staticflickr.com/65535/49025582742_56131ea8da.jpg,CL,419,19
121,-21.59722,-68.05677800000001,0,16,https://farm66.staticflickr.com/65535/49025379506_0a21bbb00a.jpg,CL,419,19
122,37.325744,-121.861381,0,16,https://farm66.staticflickr.com/65535/47926818933_c992a82fa9.jpg,US,3,19
123,-53.903933,-67.609863,0,10,https://farm8.staticflickr.com/7856/45925441655_819a863972.jpg,AR,419,19
125,53.201097,-1.466674,0,8,https://farm5.staticflickr.com/4253/35151045842_1353f59967.jpg,GB,154,150
126,51.174823,-0.047721,0,13,https://farm8.staticflickr.com/7906/46772622542_50e01c0f1a.jpg,GB,154,150
127,51.068146,-0.5073449999999999,0,16,https://farm66.staticflickr.com/65535/47995975903_45ed1720c2.jpg,GB,154,150
129,65.73266600000001,13.945085999999998,0,16,https://farm66.staticflickr.com/65535/48758282387_1b7489d54d.jpg,NO,154,150
130,51.054063,-0.323452,0,14,https://farm8.staticflickr.com/7881/33194285258_8567c88a3d.jpg,GB,154,150
131,55.931125,-3.699903,0,13,https://farm5.staticflickr.com/4877/31961924427_90922e35ca.jpg,GB,154,150
132,47.571907,-52.687007,0,16,https://farm8.staticflickr.com/7917/46209157914_2726073239.jpg,CA,3,19
133,54.913662,-4.060328,1,16,https://farm66.staticflickr.com/65535/48440797521_49506e7e5a.jpg,GB,154,150
134,45.437113,7.217716999999999,0,15,https://farm66.staticflickr.com/65535/48908232226_4a4c3579fa.jpg,IT,39,150
135,55.78485600000001,-2.147687,0,16,https://farm8.staticflickr.com/7835/46005848465_9c3e427441.jpg,GB,154,150
136,54.431111,-5.885834,0,16,https://farm8.staticflickr.com/7846/46799359824_762f5b331a.jpg,GB,154,150
137,43.815061,-70.16618000000001,0,16,https://farm66.staticflickr.com/65535/40756352213_bf2ef4d1cc.jpg,US,3,19
138,51.173289,-0.048537,0,16,https://farm66.staticflickr.com/65535/49188744303_9b51af54b3.jpg,GB,154,150
140,32.358575,-93.874654,0,15,https://farm8.staticflickr.com/7821/45974067175_9bd520bcbe.jpg,US,3,19
141,52.343722,4.5334970000000006,0,16,https://farm8.staticflickr.com/7848/46797916641_6154b1d6cc.jpg,NL,155,150
142,58.054904,12.307176,0,13,https://farm8.staticflickr.com/7835/46091084734_6544c6bb26.jpg,SE,154,150
143,56.731988,12.667579,0,15,https://farm66.staticflickr.com/65535/48948512392_f8e83f7f6a.jpg,SE,154,150
144,32.358539,-93.874719,0,15,https://farm8.staticflickr.com/7856/47526019091_48855818e5.jpg,US,3,19
145,52.145586,-106.641243,0,16,https://farm66.staticflickr.com/65535/48886945433_2b589fda26.jpg,CA,3,19
146,52.145586,-106.641243,0,16,https://farm66.staticflickr.com/65535/48887485701_5d67704fbd.jpg,CA,3,19
147,52.145586,-106.641243,0,16,https://farm66.staticflickr.com/65535/48887661442_c8836d5361.jpg,CA,3,19
148,52.145586,-106.641243,0,16,https://farm66.staticflickr.com/65535/48886942838_81a4144277.jpg,CA,3,19
149,52.145586,-106.641243,0,16,https://farm66.staticflickr.com/65535/48887484236_60b7b11420.jpg,CA,3,19
150,52.145586,-106.641243,0,16,https://farm66.staticflickr.com/65535/48886940998_2ec92fa411.jpg,CA,3,19
151,54.913786,-4.060203,1,16,https://farm66.staticflickr.com/65535/48866181088_18fcb31861.jpg,GB,154,150
152,52.145586,-106.641243,0,16,https://farm66.staticflickr.com/65535/48887484861_a5baeb0c4e.jpg,CA,3,19
154,30.658587,-84.3647,0,11,https://farm66.staticflickr.com/65535/48778637011_32e005bdc7.jpg,US,3,19
155,50.77253,-0.77332,0,16,https://farm66.staticflickr.com/65535/48054724142_39d8b23f32.jpg,GB,154,150
156,51.549014,0.6499090000000001,0,11,https://farm66.staticflickr.com/65535/48133556742_658f5eeb49.jpg,GB,154,150
157,42.250614,9.160902,0,16,https://farm66.staticflickr.com/65535/48763823013_75d8875ac3.jpg,FR,155,150
158,51.17375300000001,-0.048472,0,16,https://farm8.staticflickr.com/7890/46507042915_bdf29d8aa9.jpg,GB,154,150
160,54.587034,13.142179999999998,0,14,https://farm66.staticflickr.com/65535/48443427661_53151c91e1.jpg,DE,155,150
161,53.142402,-8.926413,0,15,https://farm66.staticflickr.com/65535/48293186126_bb30464e5f.jpg,IE,154,150
163,57.43349300000001,-1.818151,0,15,https://farm66.staticflickr.com/65535/48002951516_f8406344b4.jpg,GB,154,150
164,37.855406,-1.512336,0,16,https://farm66.staticflickr.com/65535/33997099588_5613f17904.jpg,ES,39,150
167,32.358539,-93.874719,0,15,https://farm8.staticflickr.com/7853/32583650347_3261cd24d4.jpg,US,3,19
168,39.675192,-76.452805,0,16,https://farm66.staticflickr.com/65535/47759881901_d8e008eb75.jpg,US,3,19
169,39.468667,-74.437179,0,12,https://farm66.staticflickr.com/65535/48780657201_3d446372b7.jpg,US,3,19
170,32.358539,-93.874719,0,15,https://farm8.staticflickr.com/7916/40560045663_a73333d454.jpg,US,3,19
171,-35.042502,138.604802,0,14,https://farm8.staticflickr.com/7890/33296073638_7b213d1f28.jpg,AU,53,9
173,38.990402,-76.922587,0,16,https://farm8.staticflickr.com/7812/46743793662_9b9525db90.jpg,US,3,19
178,45.455822,7.174177,0,16,https://farm66.staticflickr.com/65535/40939926503_0a1e2f9c86.jpg,IT,39,150
180,-50.990313,-72.889137,0,12,https://farm66.staticflickr.com/65535/40866347473_2151772588.jpg,AR,419,19
181,53.401103000000006,-2.337684,0,14,https://farm66.staticflickr.com/65535/47790734692_12e2dbe622.jpg,GB,154,150
183,51.173296,-0.048344,0,16,https://farm66.staticflickr.com/65535/47925650202_139e380ea5.jpg,GB,154,150
184,78.249866,15.436476999999998,0,14,https://farm66.staticflickr.com/65535/48223252092_46ea9475b4.jpg,SJ,154,150
186,39.268425,-75.46586500000002,0,14,https://farm66.staticflickr.com/65535/48217378602_35d39908f0.jpg,US,3,19
187,54.239008,22.087122,0,16,https://farm66.staticflickr.com/65535/48009104662_6d892290ab.jpg,PL,151,150
189,43.815061,-70.16618000000001,0,16,https://farm66.staticflickr.com/65535/40749634393_71f2e93b24.jpg,US,3,19
191,55.599165,-4.682235,0,15,https://farm66.staticflickr.com/65535/48082270518_62cde8f9eb.jpg,GB,154,150
192,46.24005800000001,-63.654098,0,12,https://farm66.staticflickr.com/65535/47955476126_b889d7df70.jpg,CA,3,19
195,42.406474,-88.18141899999998,0,11,https://farm66.staticflickr.com/65535/48130085876_01c851f2f4.jpg,US,3,19
197,57.163737,-2.098678,0,16,https://farm66.staticflickr.com/65535/48023518077_4c147c5994.jpg,GB,154,150
200,39.286602,-75.472984,0,14,https://farm66.staticflickr.com/65535/40913990733_61089805e2.jpg,US,3,19
202,55.770598,-2.128043,0,15,https://farm8.staticflickr.com/7800/46481526245_0a6b3a0884.jpg,GB,154,150
203,-19.873631,24.732048,0,15,https://farm66.staticflickr.com/65535/49077612171_b8e1d52579.jpg,BW,202,2
205,39.263975,-75.464439,0,16,https://farm66.staticflickr.com/65535/48387147841_f06360b8bb.jpg,US,3,19
208,48.73196400000001,-72.43440600000002,0,13,https://farm8.staticflickr.com/7911/33199049008_65f12b9180.jpg,CA,3,19
209,43.156294,-77.610511,0,15,https://farm5.staticflickr.com/4838/40006832283_dd3033e19b.jpg,US,3,19
213,37.918113,-122.3859,0,16,https://farm66.staticflickr.com/65535/49231769167_fd610c17f1.jpg,US,3,19
217,52.146189,4.345318,0,16,https://farm66.staticflickr.com/65535/48788001558_2052ef0307.jpg,NL,155,150
218,39.451769,8.475608,0,14,https://farm8.staticflickr.com/7921/33441176368_6cd6d7984c.jpg,IT,39,150
220,37.325744,-121.861381,0,16,https://farm66.staticflickr.com/65535/47926817097_cf29de0db8.jpg,US,3,19
221,78.211488,15.308074,0,9,https://farm66.staticflickr.com/65535/48611301901_45f9f2f8cd.jpg,SJ,154,150
223,49.059469,4.998779,0,7,https://farm5.staticflickr.com/4883/46851278142_7dabdd0ed5.jpg,FR,155,150
225,78.226493,15.328159,0,12,https://farm66.staticflickr.com/65535/48654383148_b527cffafa.jpg,SJ,154,150
226,39.158878,-77.184237,0,14,https://farm8.staticflickr.com/7921/46273187415_15193858cc.jpg,US,3,19
227,37.860421,-122.260408,1,13,https://farm66.staticflickr.com/65535/40909107383_9570188f1b.jpg,US,3,19
229,43.156294,-77.610511,0,15,https://farm8.staticflickr.com/7898/40006826923_1d1cae73e6.jpg,US,3,19
230,52.346094,4.555206,0,12,https://farm66.staticflickr.com/65535/48996816326_c8f2a86750.jpg,NL,155,150
231,43.156294,-77.610511,0,15,https://farm8.staticflickr.com/7859/40006831563_65202d7d87.jpg,US,3,19
232,43.156294,-77.610511,0,15,https://farm8.staticflickr.com/7846/40006831253_62b5e08ef8.jpg,US,3,19
233,43.156294,-77.610511,0,15,https://farm8.staticflickr.com/7830/46919533322_092d233fe8.jpg,US,3,19
235,51.173513,-0.048475,0,16,https://farm66.staticflickr.com/65535/33896110988_541d06d278.jpg,GB,154,150
236,39.275716,-75.475831,0,16,https://farm66.staticflickr.com/65535/49103556333_efb33a1be5.jpg,US,3,19
237,57.16389399999999,-2.098603,0,15,https://farm66.staticflickr.com/65535/48021005021_cb18dae4de.jpg,GB,154,150
238,55.78485600000001,-2.147687,0,16,https://farm8.staticflickr.com/7817/46005642475_afcdf32981.jpg,GB,154,150
239,38.948336,-76.228737,0,16,https://farm66.staticflickr.com/65535/49104067196_9ed97d9d88.jpg,US,3,19
240,43.49781,6.556541,0,16,https://farm66.staticflickr.com/65535/48790032053_0a35d217ae.jpg,FR,155,150
241,38.937972,-76.503359,0,16,https://farm8.staticflickr.com/7865/47509713012_733e91a73f.jpg,US,3,19
242,51.713711,-0.012273,0,13,https://farm8.staticflickr.com/7927/46632870555_0c54aac1dd.jpg,GB,154,150
243,43.156294,-77.610511,0,15,https://farm5.staticflickr.com/4803/46919533062_cc03dd3876.jpg,US,3,19
244,-27.065851,153.057403,0,13,https://farm66.staticflickr.com/65535/48367682326_8f471006b0.jpg,AU,53,9
245,43.156294,-77.610511,0,15,https://farm8.staticflickr.com/7829/40006827643_fd03b1cd13.jpg,US,3,19
247,43.156294,-77.610511,0,15,https://farm8.staticflickr.com/7922/46919531712_9f395d162b.jpg,US,3,19
248,43.156294,-77.610511,0,15,https://farm5.staticflickr.com/4831/46919533882_57b13690a2.jpg,US,3,19
249,46.727327,-116.9663,0,16,https://farm8.staticflickr.com/7827/40335397063_ac5dc680e2.jpg,US,3,19
251,-21.59722,-68.05677800000001,0,16,https://farm66.staticflickr.com/65535/49024862968_f466c1dfd4.jpg,CL,419,19
252,37.325744,-121.861381,0,16,https://farm66.staticflickr.com/65535/47926818158_22c18f039f.jpg,US,3,19
254,52.404036,-0.329096,0,15,https://farm66.staticflickr.com/65535/49039497982_4582a6fc4d.jpg,GB,154,150
255,54.913786,-4.060203,1,16,https://farm66.staticflickr.com/65535/49270972206_fd21b44b6c.jpg,GB,154,150
256,48.172426,11.831932,0,14,https://farm8.staticflickr.com/7803/47457751611_208c5f5218.jpg,DE,155,150
257,51.434781,-0.197564,0,16,https://farm66.staticflickr.com/65535/48541368356_340bb71e7a.jpg,GB,154,150
258,49.231111,7.037997,3,16,https://farm66.staticflickr.com/65535/49090302018_2818d8b9be.jpg,DE,155,150
259,38.315938,-76.045662,0,16,https://farm66.staticflickr.com/65535/48967508003_86958154be.jpg,US,3,19
260,38.990113,-76.3226,0,16,https://farm66.staticflickr.com/65535/48967507898_b88caf5651.jpg,US,3,19
261,38.313891,-76.044234,0,16,https://farm66.staticflickr.com/65535/48968229577_f3728df558.jpg,US,3,19
262,38.322655,-76.05035,0,16,https://farm66.staticflickr.com/65535/48967506498_924013e12e.jpg,US,3,19
266,51.173494,-0.048437,0,16,https://farm66.staticflickr.com/65535/48904030097_4624bdc744.jpg,GB,154,150
268,47.019267,7.237404,6,16,https://farm66.staticflickr.com/65535/48907894751_c6427733fc.jpg,CH,155,150
269,46.208824,11.049799,0,14,https://farm8.staticflickr.com/7910/31882213297_9623c61a1d.jpg,IT,39,150
270,53.667109,-2.584791,0,14,https://farm66.staticflickr.com/65535/48640803331_47eb15ba7d.jpg,GB,154,150
271,37.88962100000001,-2.959785,0,13,https://farm5.staticflickr.com/4823/46935451302_d0ba2a8f6f.jpg,ES,39,150
272,37.742688,-97.268539,0,16,https://farm66.staticflickr.com/65535/48832479796_05d21008a6.jpg,US,3,19
273,50.718043,-1.978429,0,16,https://farm66.staticflickr.com/65535/48727730793_66c898fd65.jpg,GB,154,150
276,47.57363,7.605907000000001,0,16,https://farm5.staticflickr.com/4859/45944427235_f96f3cb460.jpg,DE,155,150
277,49.596173,3.429794,0,10,https://farm66.staticflickr.com/65535/48615772022_b35640f47e.jpg,FR,155,150
278,45.427208,-73.937537,0,16,https://farm66.staticflickr.com/65535/48844428291_44e030365e.jpg,CA,3,19
279,32.358521,-93.874633,0,15,https://farm66.staticflickr.com/65535/49004105478_14d2c6ea87.jpg,US,3,19
284,-4.044412,36.11,0,10,https://farm66.staticflickr.com/65535/46825287565_a543d92ecb.jpg,TZ,202,2
285,49.632437,17.341361,4,16,https://farm66.staticflickr.com/65535/48391080022_12e641e354.jpg,CZ,151,150
286,49.632437,17.341361,4,16,https://farm66.staticflickr.com/65535/48391077907_47a284171f.jpg,CZ,151,150
289,45.449654,-91.249523,0,13,https://farm66.staticflickr.com/65535/49149531022_5bfa6bfab5.jpg,US,3,19
290,58.171352,27.444919,0,16,https://farm66.staticflickr.com/65535/48242851101_8e1afc98f2.jpg,EE,154,150
292,49.725442,-54.281558,0,14,https://farm66.staticflickr.com/65535/48623926462_e16908c812.jpg,CA,3,19
293,53.777575,10.779683,0,16,https://farm66.staticflickr.com/65535/48884656346_288b122d58.jpg,DE,155,150
296,49.46983,9.792663,3,16,https://farm66.staticflickr.com/65535/48020619742_d212afa98f.jpg,DE,155,150
298,-26.155437,20.780639,0,7,https://farm66.staticflickr.com/65535/48787270368_810febed6a.jpg,BW,202,2
299,40.091582,-88.292301,2,16,https://farm66.staticflickr.com/65535/48843425708_fbbd92a518.jpg,US,3,19
304,52.346094,4.555206,0,12,https://farm66.staticflickr.com/65535/48996273148_1657bc4749.jpg,NL,155,150
306,50.128868,-5.514183,0,16,https://farm66.staticflickr.com/65535/47999748691_1c86b128af.jpg,GB,154,150
308,53.775086,10.778438,0,16,https://farm66.staticflickr.com/65535/48807884957_9c0aeee9af.jpg,DE,155,150
309,37.325744,-121.861381,0,16,https://farm66.staticflickr.com/65535/47926818503_e3dee3a7c1.jpg,US,3,19
313,42.283717,-71.51634,0,15,https://farm66.staticflickr.com/65535/49081787093_2978824e7d.jpg,US,3,19
314,49.46983,9.792661,3,16,https://farm66.staticflickr.com/65535/48211244306_38655616bf.jpg,DE,155,150
316,49.725442,-54.281558,0,14,https://farm66.staticflickr.com/65535/48683176981_64b1a5386d.jpg,CA,3,19
317,39.502061,-76.41265899999998,0,16,https://farm66.staticflickr.com/65535/49235600533_361095e038.jpg,US,3,19
318,32.358539,-93.874697,0,15,https://farm66.staticflickr.com/65535/49000710068_c1da4f8800.jpg,US,3,19
322,32.358539,-93.874697,0,15,https://farm66.staticflickr.com/65535/49001457642_4402f1ae3b.jpg,US,3,19
326,47.382718,14.815921,0,15,https://farm66.staticflickr.com/65535/48792253292_15a9a985a2.jpg,AT,155,150
327,38.769443,-77.04892099999998,1,15,https://farm8.staticflickr.com/7926/46970465322_8daed6c16d.jpg,US,3,19
328,52.384331,5.361299,0,12,https://farm8.staticflickr.com/7845/47082558832_2a866b2dbe.jpg,NL,155,150
330,32.358539,-93.874697,0,15,https://farm66.staticflickr.com/65535/49001457867_f93d85e411.jpg,US,3,19
332,47.291907,8.529338000000001,6,14,https://farm66.staticflickr.com/65535/48852141936_6e5feff850.jpg,CH,155,150
334,51.173891,-0.049055,0,16,https://farm8.staticflickr.com/7801/47600932381_13de328aa9.jpg,GB,154,150
335,46.934821,7.449455,6,16,https://farm66.staticflickr.com/65535/48928959367_c10958ebeb.jpg,CH,155,150
336,52.24772100000001,-0.25363800000000003,0,16,https://farm8.staticflickr.com/7833/32347561067_a7168ba2c9.jpg,GB,154,150
339,47.291907,8.529338000000001,6,14,https://farm66.staticflickr.com/65535/48849510036_11d656fa41.jpg,CH,155,150
341,47.291907,8.529338000000001,6,14,https://farm66.staticflickr.com/65535/48838988442_37aeb0debb.jpg,CH,155,150
342,47.291907,8.529338000000001,6,14,https://farm66.staticflickr.com/65535/48822942473_603f08621b.jpg,CH,155,150
343,42.477685,-83.159929,3,16,https://farm66.staticflickr.com/65535/49079454776_9d874a6e6b.jpg,US,3,19
344,57.355419,-154.003614,0,16,https://farm66.staticflickr.com/65535/48769923192_1c87ed1309.jpg,US,3,19
345,49.632437,17.341361,4,16,https://farm66.staticflickr.com/65535/48391079297_7445295b38.jpg,CZ,151,150
346,57.04185,34.968452,0,11,https://farm66.staticflickr.com/65535/48128424297_9d70c385d5.jpg,RU,151,150
348,49.632437,17.341361,4,16,https://farm66.staticflickr.com/65535/48390938191_ba6edc7a43.jpg,CZ,151,150
351,37.325744,-121.861381,0,16,https://farm66.staticflickr.com/65535/47926818668_285c773b25.jpg,US,3,19
352,43.78262,-89.297561,0,13,https://farm66.staticflickr.com/65535/48063120647_e9660f1598.jpg,US,3,19
354,49.632437,17.341361,4,16,https://farm66.staticflickr.com/65535/48391081352_f85e5f9dbf.jpg,CZ,151,150
356,52.383667,-1.404705,0,16,https://farm8.staticflickr.com/7813/31974709627_869c423d46.jpg,GB,154,150
357,47.019267,7.237404,6,16,https://farm66.staticflickr.com/65535/48897209213_0bd3455500.jpg,CH,155,150
358,47.291907,8.529338000000001,6,14,https://farm66.staticflickr.com/65535/48854101868_3e7a066684.jpg,CH,155,150
359,47.019267,7.237404,6,16,https://farm66.staticflickr.com/65535/48917969006_b858f020cc.jpg,CH,155,150
360,47.291907,8.529338000000001,6,14,https://farm66.staticflickr.com/65535/48841138611_4b829c7b27.jpg,CH,155,150
