img_id,lat,lon,lic,acc,url,country,region1,region2
462,39.740245,-75.677386,0,16,https://farm1.staticflickr.com/980/28281365798_13f32715c6.jpg,US,3,19
463,-27.355874,-55.89551899999999,0,15,https://farm1.staticflickr.com/801/41338370901_a250b4f754.jpg,AR,419,19
464,39.740244,-75.677386,0,16,https://farm2.staticflickr.com/1722/42486415442_aecd23cc94.jpg,US,3,19
466,37.250016,-121.860823,4,16,https://farm2.staticflickr.com/1829/43261859551_4ec9ce28b9.jpg,US,3,19
467,50.734734,-1.992259,0,15,https://farm1.staticflickr.com/797/40788794942_de8715c5b3.jpg,GB,154,150
468,45.600955,-122.334312,0,16,https://farm5.staticflickr.com/4759/40500773661_05efc95c29.jpg,US,3,19
473,49.565991,6.065258,0,16,https://farm5.staticflickr.com/4662/40539997181_929546fbee.jpg,LU,155,150
478,44.618044,-123.240917,0,16,https://farm1.staticflickr.com/840/41489175302_9810985d17.jpg,US,3,19
483,47.229514,6.034393,0,15,https://farm2.staticflickr.com/1813/28155116937_92054609f8.jpg,FR,155,150
492,51.852533,4.535636,0,0,https://farm2.staticflickr.com/1839/42246293820_9f9cf2924d.jpg,NL,155,150
496,44.593,-123.252164,0,16,https://farm1.staticflickr.com/859/26660729317_976d8309be.jpg,US,3,19
522,16.064269,108.183011,0,16,https://farm5.staticflickr.com/4824/45436390184_265efc0429.jpg,VN,35,142
528,51.852533,4.535636,0,0,https://farm2.staticflickr.com/1835/42246293460_18b0defcd0.jpg,NL,155,150
538,51.852533,4.535636,0,0,https://farm2.staticflickr.com/1798/42246293220_4670904645.jpg,NL,155,150
542,51.852533,4.535636,0,0,https://farm2.staticflickr.com/1818/43336919974_538384eeff.jpg,NL,155,150
546,51.852533,4.535636,0,0,https://farm2.staticflickr.com/1840/42246227590_80fb26c801.jpg,NL,155,150
555,51.852533,4.535636,0,0,https://farm2.staticflickr.com/1833/43336921274_354a6ac063.jpg,NL,155,150
605,43.663028,-79.381284,0,15,https://farm4.staticflickr.com/3809/32088875103_6f91222a38.jpg,CA,3,19
608,-36.818612,-73.027024,0,15,https://farm5.staticflickr.com/4295/35883013660_01cd1dcc5d.jpg,CL,419,19
620,52.53175,13.380833,4,16,https://farm5.staticflickr.com/4353/36537834385_c3fdfec9eb.jpg,DE,155,150
624,50.990637,12.48579,0,12,https://farm3.staticflickr.com/2890/32861134342_78dd06ff2b.jpg,DE,155,150
625,56.01912700000001,38.220872,0,16,https://farm5.staticflickr.com/4287/35404387095_4e418bf471.jpg,RU,151,150
626,55.75372700000001,37.831302,0,16,https://farm4.staticflickr.com/3876/32878863200_b034fbc0a6.jpg,RU,151,150
627,55.75372700000001,37.831302,0,16,https://farm1.staticflickr.com/646/32418448954_bc2dd6194c.jpg,RU,151,150
628,53.551399,-2.138643,0,14,https://farm5.staticflickr.com/4417/35674712533_ba93ff35fb.jpg,GB,154,150
629,55.753822,37.83123,0,16,https://farm3.staticflickr.com/2879/33800343275_eff677d3f2.jpg,RU,151,150
630,50.466552,30.603597,0,16,https://farm5.staticflickr.com/4515/38443957186_af2500467e.jpg,UA,151,150
631,-34.602128,-58.51284,0,13,https://farm5.staticflickr.com/4456/23707233618_06a636267c.jpg,AR,419,19
634,55.75400500000001,37.831172,0,16,https://farm1.staticflickr.com/649/32684000126_12f55564d3.jpg,RU,151,150
637,55.753997,37.831161,0,16,https://farm1.staticflickr.com/735/32683999186_fe1385f572.jpg,RU,151,150
638,50.990637,12.48579,0,12,https://farm1.staticflickr.com/440/32974963466_17b2009ec5.jpg,DE,155,150
639,55.753997,37.831161,0,16,https://farm1.staticflickr.com/475/32344833440_a0d705fd9c.jpg,RU,151,150
643,55.75381899999999,37.83142700000001,0,16,https://farm1.staticflickr.com/319/32627828461_927f18126c.jpg,RU,151,150
644,-27.356369,-55.89500400000001,0,14,https://farm5.staticflickr.com/4026/35692864956_6b807908a5.jpg,AR,419,19
645,55.75374100000001,37.831597,0,16,https://farm1.staticflickr.com/777/33261870485_6f6339aa26.jpg,RU,151,150
680,-27.356636,-55.89500400000001,0,14,https://farm5.staticflickr.com/4281/35580411811_ef5871bfd5.jpg,AR,419,19
681,41.276,-111.965,0,16,https://farm5.staticflickr.com/4163/34522297505_7b689cb586.jpg,US,3,19
700,50.990637,12.48579,0,12,https://farm3.staticflickr.com/2863/34214816265_4ffe097296.jpg,DE,155,150
701,35.036125,-80.758025,0,16,https://farm5.staticflickr.com/4165/33898594944_febe9e0c10.jpg,US,3,19
709,55.582517,-4.499931,0,15,https://farm1.staticflickr.com/613/32047902586_d479e0ca7d.jpg,GB,154,150
710,55.582498,-4.499909,0,16,https://farm5.staticflickr.com/4183/34531829112_17008a20f6.jpg,GB,154,150
713,55.582492,-4.499866,0,15,https://farm1.staticflickr.com/761/31711574740_7d31f29b27.jpg,GB,154,150
716,51.994918,-0.760707,0,16,https://farm3.staticflickr.com/2867/33681016466_fdf5131833.jpg,GB,154,150
722,36.955685,-86.43123,0,16,https://farm5.staticflickr.com/4539/24000184157_8b36019281.jpg,US,3,19
727,41.5174,-81.4559,0,16,https://farm3.staticflickr.com/2876/33194920044_8654bbc41a.jpg,US,3,19
740,52.23452800000001,0.093383,0,7,https://farm2.staticflickr.com/1533/23820897153_69bd96e3c2.jpg,GB,154,150
757,41.66667,42.0,0,16,https://farm2.staticflickr.com/1505/24885449365_21c5ab153a.jpg,GE,145,142
776,51.428666,-0.3305,0,16,https://farm8.staticflickr.com/7215/26495697524_741142a7e1.jpg,GB,154,150
778,46.733492,-117.175776,0,15,https://farm6.staticflickr.com/5626/31368615195_6e77cb8aeb.jpg,US,3,19
779,-27.356255,-55.89386700000001,0,15,https://farm2.staticflickr.com/1638/26708887345_0993ae923c.jpg,AR,419,19
785,32.705257,-117.159855,5,16,https://farm9.staticflickr.com/8734/28600589381_c1b8dd359b.jpg,US,3,19
789,43.64873,-79.380297,0,15,https://farm1.staticflickr.com/706/30986941684_8a8a4ae927.jpg,CA,3,19
790,49.265911,-123.142901,0,16,https://farm2.staticflickr.com/1455/24976808514_b66accf585.jpg,CA,3,19
791,40.233269,-75.529878,0,16,https://farm2.staticflickr.com/1661/24839952449_5dae974e30.jpg,US,3,19
794,55.582492,-4.499909,0,15,https://farm8.staticflickr.com/7710/27749993951_efd990c6cd.jpg,GB,154,150
795,55.582444,-4.499781,0,15,https://farm8.staticflickr.com/7403/27214073283_ed596b2fa9.jpg,GB,154,150
806,55.58250400000001,-4.499931,0,15,https://farm8.staticflickr.com/7593/27146151133_39baf8fdd3.jpg,GB,154,150
812,51.429557,-0.330705,0,13,https://farm9.staticflickr.com/8692/28113195002_956895380f.jpg,GB,154,150
816,55.58250400000001,-4.499909,0,15,https://farm8.staticflickr.com/7383/27757094045_0b8a1dac12.jpg,GB,154,150
820,14.380125,120.930572,0,16,https://farm9.staticflickr.com/8476/29235244684_b45eb676d8.jpg,PH,35,142
822,14.380183,120.930519,0,16,https://farm9.staticflickr.com/8568/29569196700_bc66005ac0.jpg,PH,35,142
823,55.58246800000001,-4.499802,0,15,https://farm8.staticflickr.com/7373/27213649784_8bd3dd77cc.jpg,GB,154,150
826,44.059825,-121.294473,0,16,https://farm6.staticflickr.com/5670/30147597324_c6de25752f.jpg,US,3,19
828,55.582529,-4.499845,0,15,https://farm8.staticflickr.com/7453/27547492670_28a0b5a23b.jpg,GB,154,150
836,51.838183,4.161827,0,16,https://farm8.staticflickr.com/7351/27838976936_f64bc692d5.jpg,NL,155,150
841,26.712135,88.442413,0,16,https://farm2.staticflickr.com/1624/26055804601_78aa187586.jpg,IN,34,142
850,44.641488,-124.050309,0,16,https://farm2.staticflickr.com/1520/25954999504_d9c47314de.jpg,US,3,19
856,2.276574,102.299237,0,15,https://farm9.staticflickr.com/8409/30427102415_4855c598f4.jpg,MY,35,142
858,23.974579,121.597718,0,16,https://farm9.staticflickr.com/8567/30049661532_a65d3742f7.jpg,TW,30,142
860,-32.915137,-60.80761999999999,0,16,https://farm2.staticflickr.com/1559/25011587192_fbd7321a38.jpg,AR,419,19
863,34.518115,-79.10641,0,16,https://farm6.staticflickr.com/5698/29613035670_90dc7b3982.jpg,US,3,19
873,53.0333,-1.46667,0,16,https://farm8.staticflickr.com/7339/27020015223_f3800d59e8.jpg,GB,154,150
874,34.7809,-82.3005,0,16,https://farm8.staticflickr.com/7471/26880805065_232744e514.jpg,US,3,19
884,44.779946,20.414185,0,16,https://farm8.staticflickr.com/7228/27797891181_aa6930e751.jpg,RS,39,150
885,55.582577,-4.499845,0,15,https://farm9.staticflickr.com/8610/16713637495_8c5b4f3d17.jpg,GB,154,150
886,51.524394,-0.071627,4,16,https://farm1.staticflickr.com/418/18231960040_3633921a27.jpg,GB,154,150
890,45.938485,-1.327661,0,16,https://farm9.staticflickr.com/8730/16952994912_96ff1fff52.jpg,FR,155,150
892,44.113382,-79.564775,0,16,https://farm1.staticflickr.com/570/23552084060_f6b0454b59.jpg,CA,3,19
893,37.235858,-3.568553,0,16,https://farm1.staticflickr.com/314/20309320105_94748806d4.jpg,ES,39,150
901,48.755627,2.329141,2,16,https://farm8.staticflickr.com/7368/15741745783_3eff863712.jpg,FR,155,150
904,32.815555,34.979095,0,10,https://farm6.staticflickr.com/5639/21610196245_44d19c2d70.jpg,IL,145,142
906,44.641391,-124.050103,0,16,https://farm1.staticflickr.com/665/22066091260_66878398b2.jpg,US,3,19
916,52.75932,-0.871052,0,15,https://farm8.staticflickr.com/7429/16483519971_256cbdd315.jpg,GB,154,150
917,51.280697,1.090208,0,16,https://farm6.staticflickr.com/5780/22877280706_9f13f789e7.jpg,GB,154,150
918,48.173934,16.33933,0,16,https://farm8.staticflickr.com/7758/17026204563_ca076352cf.jpg,AT,155,150
934,24.011433,-104.672914,0,16,https://farm1.staticflickr.com/360/18689016104_e248e0be42.jpg,MX,419,19
935,32.715678999999994,-117.16172,5,11,https://farm1.staticflickr.com/279/19579365888_b4489874e9.jpg,US,3,19
937,48.173934,16.33933,0,16,https://farm6.staticflickr.com/5342/17770740305_557e8e4b62.jpg,AT,155,150
948,44.641647,-124.049873,0,16,https://farm1.staticflickr.com/629/20392752303_5d452383c5.jpg,US,3,19
949,51.592,-0.14300000000000002,0,16,https://farm1.staticflickr.com/357/19401449325_412cbfeb21.jpg,GB,154,150
950,-22.887364,-48.441209,0,0,https://farm1.staticflickr.com/764/22935264473_b42dbb43e0.jpg,BR,419,19
957,34.6836,113.53299999999999,1,16,https://farm1.staticflickr.com/702/23433725762_98b87ea47c.jpg,CN,30,142
962,51.711036,39.145408,0,16,https://farm6.staticflickr.com/5750/22987385469_c8b7fb69e1.jpg,RU,151,150
966,34.819516,113.560864,1,16,https://farm6.staticflickr.com/5769/23248347596_fee504e373.jpg,CN,30,142
974,34.819516,113.560864,1,16,https://farm1.staticflickr.com/721/22618290083_052b1d000c.jpg,CN,30,142
976,46.262018,20.516967,1,11,https://farm1.staticflickr.com/735/22892746755_1b9a82c19e.jpg,HU,151,150
1005,54.117641000000006,-3.184187,0,16,https://farm8.staticflickr.com/7392/15766466244_07334f4766.jpg,GB,154,150
1012,51.428833,-0.3305,0,16,https://farm6.staticflickr.com/5767/20749530421_f9a0b256cb.jpg,GB,154,150
1018,34.819516,113.560864,1,16,https://farm6.staticflickr.com/5646/23159434392_ff8e102667.jpg,CN,30,142
1019,51.490048,6.90769,0,16,https://farm9.staticflickr.com/8701/16413788593_bffd23d7a1.jpg,DE,155,150
1025,38.478971,27.25014,0,16,https://farm8.staticflickr.com/7684/16883009599_16acd4fcf8.jpg,TR,145,142
1030,40.770563,-73.92568299999998,0,16,https://farm8.staticflickr.com/7496/16179111735_e0f0cc0995.jpg,US,3,19
1035,38.478971,27.25014,0,16,https://farm9.staticflickr.com/8898/17310230496_4e845d0567.jpg,TR,145,142
1051,34.757659999999994,113.663265,1,16,https://farm6.staticflickr.com/5706/23149641466_f4b9187578.jpg,CN,30,142
1057,34.6836,113.53299999999999,1,16,https://farm1.staticflickr.com/597/22944519540_d14634d204.jpg,CN,30,142
1061,34.819516,113.560864,1,16,https://farm1.staticflickr.com/705/22752685429_1ffa21907c.jpg,CN,30,142
1065,40.30176,-75.035591,0,16,https://farm1.staticflickr.com/338/18956968120_a1af0d9bc4.jpg,US,3,19
1069,-23.932699,-46.327495,0,16,https://farm8.staticflickr.com/7465/16091993568_4f02cb9ed6.jpg,BR,419,19
1073,-33.45,-70.6667,4,16,https://farm6.staticflickr.com/5660/22508551568_f48abd8f22.jpg,CL,419,19
1078,51.611886,-1.250011,0,16,https://farm4.staticflickr.com/3865/19406966472_6875d4b6dd.jpg,GB,154,150
1079,40.30176,-75.035591,0,16,https://farm1.staticflickr.com/504/18956965410_5a152f83e0.jpg,US,3,19
1089,35.035969,-80.758173,0,16,https://farm9.staticflickr.com/8765/17555906826_c6155f18cd.jpg,US,3,19
1095,40.30176,-75.035591,0,16,https://farm1.staticflickr.com/428/19144679015_6645521bc6.jpg,US,3,19
1096,49.30063,-123.130984,0,16,https://farm1.staticflickr.com/265/18202086700_33b3a2a9cf.jpg,CA,3,19
1108,51.742958,-1.234151,0,16,https://farm6.staticflickr.com/5658/23289329069_23b8ae1789.jpg,GB,154,150
1112,39.08880900000001,-94.587666,0,16,https://farm9.staticflickr.com/8586/16437585802_9273055322.jpg,US,3,19
1113,42.272676,-71.03620500000002,0,16,https://farm6.staticflickr.com/5737/22751969822_7f2dfeb22a.jpg,US,3,19
1122,50.375234000000006,-4.125795,0,15,https://farm8.staticflickr.com/7501/15728080012_408eb1eb9a.jpg,GB,154,150
1123,28.122925,-15.509917000000002,0,16,https://farm4.staticflickr.com/3815/12559418513_3efe30fc7e.jpg,ES,39,150
1124,-22.936025,-47.105941,1,13,https://farm8.staticflickr.com/7133/13998106194_2fdc45978e.jpg,BR,419,19
1128,49.24464,6.137795,6,14,https://farm6.staticflickr.com/5597/15280456527_1f6765e87f.jpg,FR,155,150
1134,51.805961,-0.828606,0,16,https://farm4.staticflickr.com/3882/14373751231_fd9ef8dcf0.jpg,GB,154,150
1137,44.641091,-124.049828,0,16,https://farm6.staticflickr.com/5493/14427988299_4342b88b60.jpg,US,3,19
1139,53.496433,-2.279762,0,16,https://farm3.staticflickr.com/2938/14565241679_9062aa6a64.jpg,GB,154,150
1140,42.331025,-83.046587,2,16,https://farm4.staticflickr.com/3892/15092175572_b34d1bf919.jpg,US,3,19
1143,51.395992,-0.217387,0,15,https://farm3.staticflickr.com/2945/15495215015_2892c7f312.jpg,GB,154,150
1147,50.375234000000006,-4.125795,0,15,https://farm4.staticflickr.com/3947/15724669121_4e9ccc4379.jpg,GB,154,150
1148,51.535225,-0.099698,1,16,https://farm6.staticflickr.com/5494/11696216704_6ce650f93b.jpg,GB,154,150
1149,50.380598,-4.136846,0,15,https://farm9.staticflickr.com/8566/15736279892_2d75a062ea.jpg,GB,154,150
1150,50.380598,-4.136846,0,15,https://farm8.staticflickr.com/7554/15548979920_983132a0b2.jpg,GB,154,150
1151,3.198313,101.671911,0,16,https://farm4.staticflickr.com/3881/14969868128_5a31981344.jpg,MY,35,142
1152,37.208131,-3.639167,0,16,https://farm4.staticflickr.com/3819/12497673283_e317c8e602.jpg,ES,39,150
1153,55.582577,-4.499845,0,15,https://farm6.staticflickr.com/5593/14630564260_aeeefb3e2b.jpg,GB,154,150
1154,55.582577,-4.499845,0,15,https://farm6.staticflickr.com/5572/14814912564_ef6ca34bfa.jpg,GB,154,150
1155,40.688163,-73.341539,0,16,https://farm4.staticflickr.com/3872/14543190384_c7dbb5d582.jpg,US,3,19
1156,38.965281,-0.583477,0,13,https://farm8.staticflickr.com/7577/15842485602_441876c1c4.jpg,ES,39,150
1157,20.704738,-103.381347,0,6,https://farm6.staticflickr.com/5599/15559637096_c51a8f6c86.jpg,MX,419,19
1158,25.710836,-100.294189,0,6,https://farm4.staticflickr.com/3943/15559636806_d2ec229d0f.jpg,MX,419,19
1159,32.611616,-96.833496,0,6,https://farm4.staticflickr.com/3956/15559637016_eeea1aef3b.jpg,US,3,19
1160,49.204586,-122.906425,9,16,https://farm3.staticflickr.com/2865/12280972514_7196bbbe71.jpg,CA,3,19
1162,49.204594,-122.906453,9,16,https://farm4.staticflickr.com/3781/12280544795_093f2fe741.jpg,CA,3,19
1164,47.245328,-122.443657,0,16,https://farm6.staticflickr.com/5599/15536304678_7ba5d2959c.jpg,US,3,19
1165,51.535225,-0.099762,1,16,https://farm8.staticflickr.com/7386/11787285104_374d449732.jpg,GB,154,150
1167,33.852046,-79.057823,0,16,https://farm4.staticflickr.com/3884/14602178365_68866f2c1a.jpg,US,3,19
1171,51.58394000000001,-0.36324,0,16,https://farm8.staticflickr.com/7482/16045614496_1d02e3dc64.jpg,GB,154,150
1172,40.007527,-74.96302800000002,0,16,https://farm3.staticflickr.com/2945/15383441556_153af4456b.jpg,US,3,19
1173,50.380598,-4.136846,0,15,https://farm8.staticflickr.com/7545/15733812525_9e81a5ba1b.jpg,GB,154,150
1178,50.380598,-4.136846,0,15,https://farm4.staticflickr.com/3950/15548966140_a290528bc3.jpg,GB,154,150
1181,56.50428,84.992369,2,16,https://farm8.staticflickr.com/7576/15910042921_b869602384.jpg,RU,151,150
1186,-22.365137,-47.525782,0,15,https://farm3.staticflickr.com/2919/14397381643_2d670b7c3e.jpg,BR,419,19
1194,45.938485,-1.327661,0,16,https://farm8.staticflickr.com/7568/15863211890_f8f3119f33.jpg,FR,155,150
