img_id,lat,lon,lic,acc,url,country,region1,region2
24,42.462739,-71.093645,5,16,https://farm8.staticflickr.com/7863/47073697682_873908d3db.jpg,US,3,19
25,-25.835642,27.919778000000004,6,14,https://farm66.staticflickr.com/65535/40690252923_00d574e784.jpg,ZA,202,2
26,-1.5289780000000002,35.062866,0,10,https://farm8.staticflickr.com/7845/32644818797_f491f973d6.jpg,TZ,202,2
27,51.162027,0.660091,0,16,https://farm8.staticflickr.com/7880/31760958477_9e210c7239.jpg,GB,154,150
28,-12.672496,31.904296,0,6,https://farm8.staticflickr.com/7846/45839045025_22159beb1f.jpg,ZM,202,2
29,53.598505,9.940222,1,16,https://farm8.staticflickr.com/7820/33680818828_239555abe7.jpg,DE,155,150
30,42.462739,-71.093645,5,16,https://farm8.staticflickr.com/7857/46510801684_1886d36f4c.jpg,US,3,19
31,35.647997,139.395222,0,16,https://farm8.staticflickr.com/7844/31672963437_aae11180a4.jpg,JP,30,142
32,53.598505,9.940222,1,16,https://farm8.staticflickr.com/7895/46849341684_32ed6e62d0.jpg,DE,155,150
33,35.155905,136.977388,3,16,https://farm66.staticflickr.com/65535/46759841425_cf52b2218a.jpg,JP,30,142
34,22.471764,78.077859,0,13,https://farm8.staticflickr.com/7899/33528297578_7c8fbffeb9.jpg,IN,34,142
35,35.64798,139.395272,0,16,https://farm5.staticflickr.com/4845/39648970243_77b854ed22.jpg,JP,30,142
36,53.598505,9.940222,1,16,https://farm8.staticflickr.com/7888/46849341064_89ffb832d0.jpg,DE,155,150
37,35.648013,139.395275,0,16,https://farm8.staticflickr.com/7880/31672962507_afea4f8e75.jpg,JP,30,142
38,45.77779,4.855938,0,15,https://farm8.staticflickr.com/7819/46874857474_836071d656.jpg,FR,155,150
39,45.77779,4.855938,0,15,https://farm8.staticflickr.com/7815/46874857844_db46d1458d.jpg,FR,155,150
40,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48922743446_8dee9fbfd6.jpg,BW,202,2
41,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48982112732_f25b1d9dfe.jpg,BW,202,2
42,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48758717953_688cedc116.jpg,BW,202,2
43,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48757924301_0d70e2945f.jpg,BW,202,2
45,-19.292025,23.221149,0,12,https://farm66.staticflickr.com/65535/48929821697_75e7bd01f9.jpg,BW,202,2
46,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48974007557_a20cd19cd0.jpg,BW,202,2
47,-19.110136,23.755187,0,10,https://farm66.staticflickr.com/65535/49277289866_ff6545b2a4.jpg,BW,202,2
48,-19.014085,23.275909,0,9,https://farm8.staticflickr.com/7913/46421826735_a1d41fa43e.jpg,BW,202,2
49,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/49018508422_9f8e59655b.jpg,BW,202,2
50,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48982115887_2512cd55c6.jpg,BW,202,2
51,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48982123857_7b2120593c.jpg,BW,202,2
52,-19.187974,23.282775,0,9,https://farm8.staticflickr.com/7817/40293616333_ffbe9519f0.jpg,BW,202,2
53,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48973074597_51f6b11e1d.jpg,BW,202,2
55,-19.187974,23.282775,0,9,https://farm8.staticflickr.com/7902/47258298781_d668947c3e.jpg,BW,202,2
56,-19.187974,23.282775,0,9,https://farm8.staticflickr.com/7834/40293615923_3960d34f3b.jpg,BW,202,2
57,-19.187974,23.282775,0,9,https://farm8.staticflickr.com/7875/40293617043_a5182d1baf.jpg,BW,202,2
58,12.881466,80.083851,0,15,https://farm66.staticflickr.com/65535/49036147318_90b6aa84bb.jpg,IN,34,142
59,-3.812186,36.004943,0,8,https://farm66.staticflickr.com/65535/48482446376_d75653ecf2.jpg,TZ,202,2
60,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48980167111_a087751458.jpg,BW,202,2
61,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48755191198_862056d825.jpg,BW,202,2
62,48.998547,8.402694,3,16,https://farm66.staticflickr.com/65535/48712796531_66b6be94ef.jpg,DE,155,150
63,48.998594,8.402336,3,16,https://farm66.staticflickr.com/65535/48600244932_c79976c337.jpg,DE,155,150
64,48.998488,8.402352,3,16,https://farm8.staticflickr.com/7826/47248015002_24044db230.jpg,DE,155,150
66,48.998555,8.402513,3,16,https://farm66.staticflickr.com/65535/47823061652_5e8d9246fe.jpg,DE,155,150
68,0.593422,37.59160900000001,0,12,https://farm66.staticflickr.com/65535/48239703787_11343e466d.jpg,KE,202,2
69,48.998552,8.402388,3,16,https://farm66.staticflickr.com/65535/48405454637_f51e9758b8.jpg,DE,155,150
70,-19.217386,23.405129,6,16,https://farm66.staticflickr.com/65535/48981018553_6f23fc930f.jpg,BW,202,2
71,48.998544,8.402675,3,16,https://farm66.staticflickr.com/65535/47990913546_90b78f381e.jpg,DE,155,150
72,-19.019711,22.684707,0,10,https://farm5.staticflickr.com/4862/31719753137_361f6f8cbf.jpg,BW,202,2
74,43.613032,3.874589,0,16,https://farm66.staticflickr.com/65535/48519624031_a45385864d.jpg,FR,155,150
75,-19.217386,23.405129,6,16,https://farm66.staticflickr.com/65535/48219430871_fc18569180.jpg,BW,202,2
76,48.998563,8.402341,3,16,https://farm8.staticflickr.com/7913/46705817854_3175e981bd.jpg,DE,155,150
77,-25.372155,31.398925,0,7,https://farm66.staticflickr.com/65535/48870479546_95df96c6a2.jpg,ZA,202,2
78,-19.205188,23.38331,6,16,https://farm66.staticflickr.com/65535/49115643632_a9a29339fe.jpg,BW,202,2
79,-19.205188,23.38331,6,16,https://farm66.staticflickr.com/65535/48652440012_4a66bb90f2.jpg,BW,202,2
80,-19.615424,23.376159,0,10,https://farm66.staticflickr.com/65535/48962605998_8862f57261.jpg,BW,202,2
81,41.786883,-71.418056,0,16,https://farm66.staticflickr.com/65535/48519737491_a94e42e340.jpg,US,3,19
83,-19.873934,23.499755,0,9,https://farm66.staticflickr.com/65535/48599518767_5365b9be2f.jpg,BW,202,2
84,52.090912,0.270624,0,14,https://farm66.staticflickr.com/65535/49158908423_517ed23638.jpg,GB,154,150
85,-19.425153,23.329467,0,7,https://farm66.staticflickr.com/65535/48879734183_d8defaf185.jpg,BW,202,2
86,48.99855,8.402669,3,16,https://farm66.staticflickr.com/65535/48904880056_5ee610c17f.jpg,DE,155,150
87,-19.57273,23.321228,0,9,https://farm66.staticflickr.com/65535/48848407958_6886e57cc2.jpg,BW,202,2
88,-1.604137,35.176506,0,12,https://farm8.staticflickr.com/7882/46510943345_61747167c5.jpg,TZ,202,2
89,-19.205188,23.38331,6,16,https://farm66.staticflickr.com/65535/48807721101_15e99f52d4.jpg,BW,202,2
90,51.241561,7.109686999999999,0,16,https://farm8.staticflickr.com/7854/47294671442_182b0d0234.jpg,DE,155,150
91,53.504505,-1.040217,0,16,https://farm66.staticflickr.com/65535/49033998792_2034d1c8e3.jpg,GB,154,150
92,0.185637,37.392966,0,13,https://farm8.staticflickr.com/7836/47567140771_3d9757b2fd.jpg,KE,202,2
93,28.012626,-82.47105,0,16,https://farm66.staticflickr.com/65535/48010624768_5a1e4b500d.jpg,US,3,19
94,48.182083,16.303925,0,14,https://farm66.staticflickr.com/65535/48278688647_fcd8fe2d1a.jpg,AT,155,150
95,48.99855,8.402666,3,16,https://farm66.staticflickr.com/65535/48905092927_285e9e93a9.jpg,DE,155,150
96,48.182151,16.302777,6,16,https://farm66.staticflickr.com/65535/49117954152_4e1ef0ce93.jpg,AT,155,150
98,52.381016,9.770075,0,16,https://farm66.staticflickr.com/65535/49044912656_b28dec1aa7.jpg,DE,155,150
99,48.160818,17.069492,6,12,https://farm66.staticflickr.com/65535/49099904178_63f4607f98.jpg,SK,151,150
100,-25.296357,31.437377,0,7,https://farm8.staticflickr.com/7865/31685863607_2e45ce73d0.jpg,ZA,202,2
101,-24.993837,31.535739000000003,0,13,https://farm66.staticflickr.com/65535/48850185043_5a1f51d779.jpg,ZA,202,2
102,-25.112647,31.543207,0,13,https://farm66.staticflickr.com/65535/47740495991_741b52c484.jpg,ZA,202,2
103,51.010655,-1.267375,0,13,https://farm8.staticflickr.com/7908/47178905552_1b0b55eaed.jpg,GB,154,150
105,41.83354,-87.831903,0,16,https://farm66.staticflickr.com/65535/48519139622_73e56cddc7.jpg,US,3,19
106,50.992657,-1.281666,0,15,https://farm66.staticflickr.com/65535/48387043381_89ec551477.jpg,GB,154,150
109,48.182151,16.302777,6,16,https://farm66.staticflickr.com/65535/49117689003_b0090de03b.jpg,AT,155,150
110,-19.598606,23.444824,0,8,https://farm66.staticflickr.com/65535/49269591613_ca47edc43c.jpg,BW,202,2
111,38.693013,-9.309196,0,12,https://farm8.staticflickr.com/7843/32479625717_a56d2dcf84.jpg,PT,39,150
112,-19.205188,23.38331,6,16,https://farm8.staticflickr.com/7862/47132316782_56f93b064f.jpg,BW,202,2
113,0.662826,37.573242,0,6,https://farm8.staticflickr.com/7857/47444237532_4a379b95f2.jpg,KE,202,2
114,51.947259,7.590694,0,14,https://farm8.staticflickr.com/7911/46807169944_f3e0430652.jpg,DE,155,150
115,48.182011,16.304054999999998,5,16,https://farm66.staticflickr.com/65535/47827223942_2939bce08d.jpg,AT,155,150
116,-1.570848,35.233154,0,9,https://farm8.staticflickr.com/7909/32922900078_17e5749715.jpg,TZ,202,2
117,48.182333,16.303002,5,16,https://farm8.staticflickr.com/7883/47491035552_d35c3b3441.jpg,AT,155,150
118,51.947259,7.590694,0,14,https://farm8.staticflickr.com/7908/40564795883_a26d92d515.jpg,DE,155,150
119,48.182333,16.303002,5,16,https://farm8.staticflickr.com/7877/47491035772_eac15a5361.jpg,AT,155,150
120,21.727316,79.269863,0,16,https://farm8.staticflickr.com/7820/46831542094_bf7385a6bf.jpg,IN,34,142
121,-22.701203,31.009861,0,16,https://farm66.staticflickr.com/65535/46992049124_b0717e6c2e.jpg,ZA,202,2
122,52.381016,9.770075,0,16,https://farm8.staticflickr.com/7804/46805549994_c85f6e4627.jpg,DE,155,150
123,-13.090151,31.757652,0,16,https://farm8.staticflickr.com/7903/46461746154_3200047da7.jpg,ZM,202,2
124,48.182336,16.302910999999998,5,16,https://farm8.staticflickr.com/7895/40362223293_24a905b25c.jpg,AT,155,150
125,52.381016,9.770075,0,16,https://farm8.staticflickr.com/7926/46613821485_d519bcf80d.jpg,DE,155,150
126,50.991312,-1.283254,3,0,https://farm8.staticflickr.com/7844/32429935007_26cb2fd536.jpg,GB,154,150
127,51.002019,4.514607,3,14,https://farm1.staticflickr.com/867/41369816202_169b2bd802.jpg,BE,155,150
128,-1.51003,35.178963,0,13,https://farm8.staticflickr.com/7906/47301009242_cb782a1ba1.jpg,TZ,202,2
129,-17.833845,25.040245,0,12,https://farm66.staticflickr.com/65535/33990032598_d736b9ac60.jpg,BW,202,2
130,45.687984,-1.165881,0,14,https://farm8.staticflickr.com/7866/47543667941_49871733fa.jpg,FR,155,150
131,0.619799,37.617187,0,9,https://farm8.staticflickr.com/7800/47146865331_5114467295.jpg,KE,202,2
132,41.445813,-81.712625,0,16,https://farm8.staticflickr.com/7850/46641371095_16d52c2313.jpg,US,3,19
133,48.182333,16.303002,5,16,https://farm66.staticflickr.com/65535/47625689792_75363e95f8.jpg,AT,155,150
134,-1.51003,35.178963,0,13,https://farm8.staticflickr.com/7859/40362365723_f6db51d377.jpg,TZ,202,2
135,50.991312,-1.283254,3,0,https://farm8.staticflickr.com/7922/47318810712_a852358d61.jpg,GB,154,150
136,1.401555,103.794702,0,16,https://farm5.staticflickr.com/4831/46644361291_b4dcf5c14f.jpg,SG,35,142
137,39.975139,-75.195167,0,16,https://farm66.staticflickr.com/65535/46821307955_7591e40d82.jpg,US,3,19
138,40.766841,-74.27999799999998,0,16,https://farm8.staticflickr.com/7803/46379004264_5f5a51f0b0.jpg,US,3,19
139,52.381016,9.770075,0,16,https://farm8.staticflickr.com/7818/46680714144_804fa09050.jpg,DE,155,150
140,45.687984,-1.165881,0,14,https://farm8.staticflickr.com/7836/46846462644_c7568ee286.jpg,FR,155,150
141,38.539069,-121.504514,0,16,https://farm8.staticflickr.com/7881/47400415022_1d93291f34.jpg,US,3,19
142,53.511377,-1.0225,0,13,https://farm66.staticflickr.com/65535/40828150653_428c3abb92.jpg,GB,154,150
143,-34.037865999999994,23.253936,0,10,https://farm5.staticflickr.com/4865/46293488844_799602fa01.jpg,ZA,202,2
144,42.462739,-71.093645,5,16,https://farm8.staticflickr.com/7837/47073700262_a09abe17bf.jpg,US,3,19
146,53.598505,9.940222,1,16,https://farm8.staticflickr.com/7858/33696343588_2a8f9b22bc.jpg,DE,155,150
147,49.399454,15.595436,0,15,https://farm8.staticflickr.com/7850/47600243341_06061c3b4c.jpg,CZ,151,150
148,-25.090962,31.873140000000006,0,14,https://farm8.staticflickr.com/7843/47288866901_c72ed9ed5b.jpg,ZA,202,2
149,41.226315,-95.928201,1,15,https://farm8.staticflickr.com/7926/46517541925_73d1e7b7b6.jpg,US,3,19
150,51.162027,0.660091,0,16,https://farm8.staticflickr.com/7853/46649545032_16be937054.jpg,GB,154,150
151,51.162027,0.660091,0,16,https://farm8.staticflickr.com/7912/39737266743_9ccd581a9d.jpg,GB,154,150
152,42.462739,-71.093645,5,16,https://farm8.staticflickr.com/7829/46211948925_a8879a16dd.jpg,US,3,19
153,51.27028,1.150903,0,14,https://farm8.staticflickr.com/7834/31978934987_fa810eafe9.jpg,GB,154,150
154,47.669611,-122.350428,1,16,https://farm8.staticflickr.com/7879/46570348974_189b74178f.jpg,US,3,19
155,40.76658,-74.280206,0,16,https://farm8.staticflickr.com/7805/40095954713_067a00a04b.jpg,US,3,19
156,51.162027,0.660091,0,16,https://farm8.staticflickr.com/7888/31760960357_e1be8b87f7.jpg,GB,154,150
157,51.162027,0.660091,0,16,https://farm8.staticflickr.com/7855/31760960867_eb9b406a3b.jpg,GB,154,150
158,32.73443,-117.153056,0,16,https://farm8.staticflickr.com/7921/40165336883_91c72579a7.jpg,US,3,19
159,51.162027,0.660091,0,16,https://farm8.staticflickr.com/7908/46649551342_9679faceb5.jpg,GB,154,150
160,51.27028,1.150903,0,14,https://farm5.staticflickr.com/4830/31978933217_3c19a43119.jpg,GB,154,150
161,38.539094,-121.504503,0,16,https://farm8.staticflickr.com/7890/47400398022_aceca4d77b.jpg,US,3,19
162,-17.833845,25.040245,0,12,https://farm66.staticflickr.com/65535/47077878734_55e6b9d8ac.jpg,BW,202,2
163,51.162027,0.660091,0,16,https://farm5.staticflickr.com/4862/31760929407_2920a0a545.jpg,GB,154,150
164,38.539108,-121.50447,0,16,https://farm8.staticflickr.com/7876/46538118185_dfdbebac1c.jpg,US,3,19
165,1.401544,103.794708,0,16,https://farm8.staticflickr.com/7818/46644362391_36d1b94768.jpg,SG,35,142
166,38.539069,-121.504514,0,16,https://farm8.staticflickr.com/7840/46538119985_21c92260f0.jpg,US,3,19
167,52.499469,13.535994,0,16,https://farm8.staticflickr.com/7867/46504761382_4427f2aaff.jpg,DE,155,150
168,32.73443,-117.153056,0,16,https://farm8.staticflickr.com/7866/33254878318_9e025d4a83.jpg,US,3,19
169,-37.78248,144.952005,0,16,https://farm8.staticflickr.com/7829/33695128618_fa234e86d5.jpg,AU,53,9
170,-37.78248,144.952005,0,16,https://farm8.staticflickr.com/7825/46656526265_2e6a977097.jpg,AU,53,9
171,-24.983568,31.622772,0,9,https://farm8.staticflickr.com/7867/46644472641_8ec9842e3a.jpg,ZA,202,2
172,46.508406,3.628237,0,15,https://farm66.staticflickr.com/65535/47761169502_ec58fec706.jpg,FR,155,150
173,46.508406,3.628237,0,15,https://farm66.staticflickr.com/65535/32869530967_c410403b03.jpg,FR,155,150
174,45.550312,4.583166,0,16,https://farm8.staticflickr.com/7842/40223143763_16b0a5f9e1.jpg,FR,155,150
175,33.731627,-84.371475,0,16,https://farm8.staticflickr.com/7914/33252048258_0019e79b7c.jpg,US,3,19
176,45.393724,3.116504,0,16,https://farm8.staticflickr.com/7852/33572631318_457e9c98b0.jpg,FR,155,150
177,33.731927,-84.372003,0,16,https://farm8.staticflickr.com/7826/46403773714_126612e42c.jpg,US,3,19
178,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/32686767777_3e793374b2.jpg,DE,155,150
179,45.269268,4.717061,0,15,https://farm8.staticflickr.com/7924/46863291024_c0f5af3051.jpg,FR,155,150
180,45.550312,4.583166,0,16,https://farm8.staticflickr.com/7838/40223145633_eafd5b32d0.jpg,FR,155,150
181,45.550312,4.583166,0,16,https://farm8.staticflickr.com/7910/40223144363_08bb58063b.jpg,FR,155,150
182,-1.900286,34.727783,0,6,https://farm5.staticflickr.com/4914/45967196054_3c3904e953.jpg,TZ,202,2
183,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48797839208_8370bb1e50.jpg,BW,202,2
184,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48966210768_9d03850c7f.jpg,BW,202,2
185,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48924707493_d69cc00638.jpg,BW,202,2
186,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48922115173_9da78154f3.jpg,BW,202,2
187,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48973062017_943e7a951f.jpg,BW,202,2
188,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48966712017_39d5de93de.jpg,BW,202,2
190,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48966840997_f3d961d081.jpg,BW,202,2
192,51.010763,-1.268405,0,13,https://farm8.staticflickr.com/7815/40266899413_deb444c44d.jpg,GB,154,150
193,-0.125355,30.049366,4,14,https://farm8.staticflickr.com/7826/46546135282_332d646b73.jpg,UG,202,2
194,50.585254,3.88666,0,16,https://farm66.staticflickr.com/65535/48690108331_1f124af086.jpg,BE,155,150
195,28.408911,-16.564892999999998,0,14,https://farm66.staticflickr.com/65535/48521806042_02b39cd8c0.jpg,ES,39,150
196,0.185637,37.392966,0,13,https://farm8.staticflickr.com/7918/32625008847_a66faebf57.jpg,KE,202,2
198,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48773631666_ab70b7c37f.jpg,BW,202,2
200,48.998789,8.402427000000001,0,16,https://farm8.staticflickr.com/7877/47545771911_747b4e7dda.jpg,DE,155,150
201,51.011519,-1.26686,0,13,https://farm8.staticflickr.com/7876/33355388588_fb671f7367.jpg,GB,154,150
202,51.352401,12.375851,0,16,https://farm66.staticflickr.com/65535/47830638712_fd6dcc17a8.jpg,DE,155,150
203,51.771219,-1.653462,0,16,https://farm66.staticflickr.com/65535/47799129072_45e682812b.jpg,GB,154,150
204,28.408911,-16.564892999999998,0,14,https://farm66.staticflickr.com/65535/48521806297_03aa1f4faa.jpg,ES,39,150
206,-19.205188,23.38331,6,16,https://farm66.staticflickr.com/65535/48028905672_0190f1e35a.jpg,BW,202,2
207,-19.212095,23.386779,6,16,https://farm66.staticflickr.com/65535/32706281487_3689422401.jpg,BW,202,2
208,53.581875,-0.167317,0,16,https://farm66.staticflickr.com/65535/48799470506_97844b4f70.jpg,GB,154,150
209,-13.705032,31.135253,0,11,https://farm66.staticflickr.com/65535/48140371776_7dff28579b.jpg,ZM,202,2
210,47.246516,1.348763,0,16,https://farm66.staticflickr.com/65535/48006571356_ecf1723078.jpg,FR,155,150
211,51.862635,0.8335110000000001,0,0,https://farm66.staticflickr.com/65535/49298685473_0706d9fc8d.jpg,GB,154,150
212,50.992657,-1.281666,0,15,https://farm8.staticflickr.com/7925/32377351837_455c109d9f.jpg,GB,154,150
213,52.381016,9.770075,0,16,https://farm66.staticflickr.com/65535/48073051603_79ca8749b6.jpg,DE,155,150
214,-19.205188,23.38331,6,16,https://farm66.staticflickr.com/65535/33175355668_e5b34807e7.jpg,BW,202,2
216,-19.212095,23.386779,6,16,https://farm8.staticflickr.com/7874/46454587324_e5d2a209db.jpg,BW,202,2
217,44.825636,20.454751,0,16,https://farm8.staticflickr.com/7887/31996380577_462c2751a5.jpg,RS,39,150
218,-19.187974,23.282775,0,9,https://farm8.staticflickr.com/7807/46343813475_f013d1c59e.jpg,BW,202,2
219,57.149062,-2.109378,0,10,https://farm66.staticflickr.com/65535/40732118053_5f62c823d9.jpg,GB,154,150
221,28.079392,-16.695549,0,16,https://farm8.staticflickr.com/7871/32216846977_49b9bc4b86.jpg,ES,39,150
222,-3.598759,35.759972,0,16,https://farm66.staticflickr.com/65535/48182598047_63d0158fc1.jpg,TZ,202,2
223,50.992657,-1.281666,0,15,https://farm8.staticflickr.com/7804/46404326665_3a23c3d577.jpg,GB,154,150
224,-2.450495,34.781052,0,16,https://farm8.staticflickr.com/7828/46528574675_c394bc7cdc.jpg,TZ,202,2
226,51.352401,12.375851,0,16,https://farm66.staticflickr.com/65535/48738461922_41a14c20fb.jpg,DE,155,150
227,-25.227304,31.56578,0,11,https://farm66.staticflickr.com/65535/49259427581_85eb7c5ebe.jpg,ZA,202,2
229,-1.488565,35.165348,0,13,https://farm8.staticflickr.com/7924/46389288694_6c88219f9c.jpg,TZ,202,2
230,-24.372742,31.336784,0,11,https://farm66.staticflickr.com/65535/48600797871_cf8b431fdb.jpg,ZA,202,2
231,-19.217386,23.405129,6,16,https://farm5.staticflickr.com/4823/32445977807_0716a43a2e.jpg,BW,202,2
232,52.648976,-1.478605,0,13,https://farm8.staticflickr.com/7838/47417118852_7044b9400c.jpg,GB,154,150
233,28.408911,-16.564892999999998,0,14,https://farm66.staticflickr.com/65535/48521637366_feb90e6b49.jpg,ES,39,150
234,53.511377,-1.0225,0,13,https://farm66.staticflickr.com/65535/33910950178_5101e8e161.jpg,GB,154,150
235,28.012626,-82.47105,0,16,https://farm66.staticflickr.com/65535/47118193074_8f8dbf271d.jpg,US,3,19
236,-3.5988,35.759938,0,16,https://farm66.staticflickr.com/65535/48182599132_0f81b86bc5.jpg,TZ,202,2
239,28.408911,-16.564892999999998,0,14,https://farm66.staticflickr.com/65535/48521637116_6f2bde9674.jpg,ES,39,150
241,0.599087,37.608604,0,11,https://farm66.staticflickr.com/65535/48466981212_279ce39288.jpg,KE,202,2
242,52.641008,-1.507101,0,13,https://farm66.staticflickr.com/65535/48093730577_ce7742df0f.jpg,GB,154,150
243,53.581672,-0.167698,0,16,https://farm66.staticflickr.com/65535/49019796972_a137755791.jpg,GB,154,150
244,-22.148931,29.115988,0,16,https://farm66.staticflickr.com/65535/48564264081_e2e1755530.jpg,BW,202,2
245,52.090912,0.270624,0,14,https://farm66.staticflickr.com/65535/48530159831_b3ff110e59.jpg,GB,154,150
246,-1.316709,35.180363,0,16,https://farm66.staticflickr.com/65535/48709488438_8249b849da.jpg,KE,202,2
247,-23.177792,31.294577,0,15,https://farm8.staticflickr.com/7826/46382234065_3f8d19e154.jpg,ZA,202,2
248,51.772118,-1.662282,0,13,https://farm66.staticflickr.com/65535/48350059462_04e06228c0.jpg,GB,154,150
250,-17.835644,24.996201,0,16,https://farm66.staticflickr.com/65535/48646921643_e422037788.jpg,BW,202,2
251,-19.197053,23.197631,0,7,https://farm66.staticflickr.com/65535/48431619182_46aaa68fcf.jpg,BW,202,2
252,44.983074,-93.15387,0,15,https://farm66.staticflickr.com/65535/49234576128_40116fde7c.jpg,US,3,19
253,46.956014,92.950513,0,12,https://farm66.staticflickr.com/65535/48118659083_b1ebdb8831.jpg,MN,30,142
254,44.982907,-93.153891,0,15,https://farm66.staticflickr.com/65535/49189304358_be64e0a303.jpg,US,3,19
256,-1.509838,35.253376,0,11,https://farm66.staticflickr.com/65535/48160300197_3ae28737d5.jpg,TZ,202,2
259,0.094102,32.38012,0,16,https://farm66.staticflickr.com/65535/48434132396_f58b947d74.jpg,UG,202,2
264,51.011897,-1.270723,0,13,https://farm8.staticflickr.com/7836/47178523832_30143f162c.jpg,GB,154,150
265,-19.014085,23.275909,0,9,https://farm66.staticflickr.com/65535/49186790232_215c487730.jpg,BW,202,2
266,25.792235,73.31005,0,11,https://farm66.staticflickr.com/65535/48832743633_d67f1119c0.jpg,IN,34,142
267,-19.019711,22.684707,0,10,https://farm66.staticflickr.com/65535/48985266781_f0eb3be219.jpg,BW,202,2
270,0.610645,37.601394,0,10,https://farm66.staticflickr.com/65535/48385227452_59d09c854a.jpg,KE,202,2
273,0.030746,36.913504,0,14,https://farm66.staticflickr.com/65535/48044390878_ed45bed2c6.jpg,KE,202,2
274,32.736458,-117.150829,0,15,https://farm66.staticflickr.com/65535/49185308727_031d0fe047.jpg,US,3,19
275,32.736458,-117.150829,0,15,https://farm66.staticflickr.com/65535/48955897917_3c1df4809e.jpg,US,3,19
277,51.955559,5.598907,0,15,https://farm66.staticflickr.com/65535/48014452991_d98d5e9f0a.jpg,NL,155,150
278,32.736458,-117.150829,0,15,https://farm66.staticflickr.com/65535/49169292498_5d7a192e92.jpg,US,3,19
280,47.73343300000001,7.350811,3,16,https://farm66.staticflickr.com/65535/48472605796_60ed3cf413.jpg,FR,155,150
282,-23.917696,31.254043,0,13,https://farm66.staticflickr.com/65535/49000716356_ee23e5a984.jpg,ZA,202,2
