img_id,lat,lon,lic,acc,url,country,region1,region2
51,32.631857000000004,-16.876716000000002,0,11,https://farm66.staticflickr.com/65535/47109625314_17cd4c66e5.jpg,PT,39,150
52,69.224387,-51.135177,0,12,https://farm66.staticflickr.com/65535/48567190641_7faca3a51e.jpg,GL,3,19
54,57.737388,-133.590923,0,16,https://farm66.staticflickr.com/65535/49161062297_b0583608f2.jpg,US,3,19
55,9.110225,-83.73187800000002,0,16,https://farm66.staticflickr.com/65535/48687438056_118f57d81b.jpg,CR,419,19
57,65.84158599999999,-18.154907,0,9,https://farm66.staticflickr.com/65535/48161160437_c443018d4a.jpg,IS,154,150
59,49.115231,-123.37783799999998,0,9,https://farm66.staticflickr.com/65535/48559628932_b851f5535d.jpg,CA,3,19
60,50.416593,-125.503632,0,11,https://farm66.staticflickr.com/65535/48751732582_d670e0c2f5.jpg,CA,3,19
61,-35.525782,138.697586,3,15,https://farm66.staticflickr.com/65535/48752903573_84b5200efe.jpg,AU,53,9
62,79.256937,10.898437,0,5,https://farm66.staticflickr.com/65535/48242795782_493929c42f.jpg,SJ,154,150
63,59.67043,-149.498706,0,16,https://farm66.staticflickr.com/65535/48254388462_70e69bbd7c.jpg,US,3,19
64,-34.911977,-55.003395,0,13,https://farm66.staticflickr.com/65535/48790166197_c9c47d405a.jpg,UY,419,19
65,47.476244,-42.93247,0,16,https://farm66.staticflickr.com/65535/48813487482_339b9dd1a7.jpg,CA,3,19
66,69.224387,-51.135177,0,12,https://farm66.staticflickr.com/65535/48567661807_4bcce8ee9c.jpg,GL,3,19
68,38.353234,-28.209629,0,12,https://farm66.staticflickr.com/65535/48374625207_e58c341112.jpg,PT,39,150
69,38.354445,-28.262329,0,12,https://farm66.staticflickr.com/65535/48498282051_010cf18c4a.jpg,PT,39,150
70,38.351887,-28.305931,0,11,https://farm66.staticflickr.com/65535/48406623886_b92d5ecc5a.jpg,PT,39,150
71,59.845849,-149.741592,0,10,https://farm66.staticflickr.com/65535/48814973877_246ebef122.jpg,US,3,19
74,38.350811,-28.397598,0,11,https://farm66.staticflickr.com/65535/48543765142_6bc0c25891.jpg,PT,39,150
77,61.022711,-146.782836,0,10,https://farm66.staticflickr.com/65535/49145427493_d9f12c7238.jpg,US,3,19
78,57.740797,-133.58691399999998,0,16,https://farm66.staticflickr.com/65535/49149002486_c9f429c265.jpg,US,3,19
79,60.392147,-28.388671,0,4,https://farm66.staticflickr.com/65535/48561293036_eefa12583a.jpg,IS,154,150
81,49.906875,-124.974031,0,16,https://farm66.staticflickr.com/65535/48813208476_4a1d292ed5.jpg,CA,3,19
83,32.631857000000004,-16.876716000000002,0,11,https://farm66.staticflickr.com/65535/47957495342_1f7926f5a3.jpg,PT,39,150
86,58.18989000000001,-134.22409,0,11,https://farm66.staticflickr.com/65535/46712089865_b5cb36ba7f.jpg,US,3,19
87,-7.980253,-137.35927,0,16,https://farm66.staticflickr.com/65535/47933797768_a7a7483408.jpg,PF,61,9
88,47.476244,-42.93247,0,16,https://farm66.staticflickr.com/65535/48813338056_768fb204ec.jpg,CA,3,19
91,66.168488,-17.83802,0,12,https://farm66.staticflickr.com/65535/48162820582_ca20dd712c.jpg,IS,154,150
92,50.416593,-125.503632,0,11,https://farm66.staticflickr.com/65535/48751719167_c84717b056.jpg,CA,3,19
93,-34.005085,151.793289,0,10,https://farm66.staticflickr.com/65535/49216099613_0837012403.jpg,AU,53,9
94,-64.704868,-62.248563,0,8,https://farm8.staticflickr.com/7850/40622447073_b231ebed2c.jpg,CL,419,19
106,60.392147,-28.388671,0,4,https://farm66.staticflickr.com/65535/48561255666_058299996e.jpg,IS,154,150
114,50.416593,-125.503632,0,11,https://farm66.staticflickr.com/65535/48751753002_96c97bfa08.jpg,CA,3,19
118,22.833781,-109.896926,0,10,https://farm5.staticflickr.com/4817/46302768454_21f738d910.jpg,MX,419,19
119,58.185465,-134.204521,0,11,https://farm66.staticflickr.com/65535/47956670148_286267c883.jpg,US,3,19
121,44.279037,-124.113192,10,14,https://farm8.staticflickr.com/7831/46258668605_d391a5d620.jpg,US,3,19
123,50.416593,-125.503632,0,11,https://farm66.staticflickr.com/65535/48751532956_debf313eca.jpg,CA,3,19
128,59.602519,-149.572081,0,16,https://farm66.staticflickr.com/65535/48246451767_ba50e73a09.jpg,US,3,19
135,49.961351,-125.115051,0,8,https://farm66.staticflickr.com/65535/48643748706_fd113a73f0.jpg,CA,3,19
136,38.376249,-28.164653,0,12,https://farm66.staticflickr.com/65535/48324161386_02c2216a3c.jpg,PT,39,150
137,-24.903253,153.031997,0,10,https://farm66.staticflickr.com/65535/49130992673_4b07654d8e.jpg,AU,53,9
138,50.416593,-125.503632,0,11,https://farm66.staticflickr.com/65535/48751746637_1d22e546a1.jpg,CA,3,19
139,50.416593,-125.503632,0,11,https://farm66.staticflickr.com/65535/48751739762_5be876c672.jpg,CA,3,19
140,78.69754,16.611328,0,4,https://farm66.staticflickr.com/65535/48242797987_a16b9ccba1.jpg,SJ,154,150
142,64.206676,-21.978492000000006,0,11,https://farm66.staticflickr.com/65535/48025760616_bb3a113abf.jpg,IS,154,150
143,48.5866,-64.076385,0,9,https://farm66.staticflickr.com/65535/48839450617_e28cd7015d.jpg,CA,3,19
144,64.044166,-16.17596,0,14,https://farm66.staticflickr.com/65535/49180095606_c208938495.jpg,IS,154,150
146,69.206126,-51.15658,0,16,https://farm66.staticflickr.com/65535/48741925026_55a81d8427.jpg,GL,3,19
147,-35.037727000000004,117.962436,0,12,https://farm66.staticflickr.com/65535/48617271341_464dbed62a.jpg,AU,53,9
150,-42.522723,173.665008,0,9,https://farm5.staticflickr.com/4856/33143569188_3c885267e6.jpg,NZ,53,9
151,57.050254,-135.328645,0,13,https://farm66.staticflickr.com/65535/48829972622_e1f2293a99.jpg,US,3,19
152,66.07182399999999,-18.428878,4,10,https://farm8.staticflickr.com/7867/33373247028_9d0b12c8b5.jpg,IS,154,150
153,53.217135,-129.08111499999998,0,10,https://farm5.staticflickr.com/4899/46137140404_3c92446d8f.jpg,CA,3,19
154,58.198213,-135.47241200000002,3,8,https://farm66.staticflickr.com/65535/48880676186_d107189294.jpg,US,3,19
155,57.075486,-133.682412,0,16,https://farm66.staticflickr.com/65535/48449220176_99a0342bdd.jpg,US,3,19
156,50.833697,-127.30957,0,6,https://farm66.staticflickr.com/65535/49064414011_fb6b55c932.jpg,CA,3,19
159,-32.792348,152.109178,3,16,https://farm66.staticflickr.com/65535/48135816356_6dc59c57f4.jpg,AU,53,9
160,-32.79224,152.109006,3,16,https://farm66.staticflickr.com/65535/48034393342_a9c0615932.jpg,AU,53,9
161,-32.791740000000004,152.109124,3,15,https://farm66.staticflickr.com/65535/48034280761_7b6cd68c63.jpg,AU,53,9
162,-32.754496,152.174355,3,16,https://farm66.staticflickr.com/65535/48047813208_4113384209.jpg,AU,53,9
164,-64.704868,-62.248563,0,8,https://farm8.staticflickr.com/7889/46870830974_39dbab69bf.jpg,CL,419,19
165,-32.792348,152.109178,3,16,https://farm66.staticflickr.com/65535/48246070041_1e3786d0c0.jpg,AU,53,9
166,42.616654,-70.652732,0,12,https://farm66.staticflickr.com/65535/48787509682_9b934c9ae3.jpg,US,3,19
168,-32.792348,152.109178,3,16,https://farm66.staticflickr.com/65535/48353237426_aa924b27d1.jpg,AU,53,9
169,60.021016,-149.424147,0,16,https://farm66.staticflickr.com/65535/48515642731_e5758c97eb.jpg,US,3,19
170,37.76521,-122.51194,0,16,https://farm66.staticflickr.com/65535/47875474591_68710272dd.jpg,US,3,19
171,37.855386,-122.428353,3,16,https://farm66.staticflickr.com/65535/47924939356_c4a7f7cb8f.jpg,US,3,19
172,42.821847,-70.795898,0,11,https://farm66.staticflickr.com/65535/48453575112_c5c47a489a.jpg,US,3,19
173,57.041476,-135.337829,3,9,https://farm66.staticflickr.com/65535/48744884107_dc02a4dc75.jpg,US,3,19
174,65.839337,-18.113708,0,9,https://farm66.staticflickr.com/65535/48161329231_c917fc58db.jpg,IS,154,150
177,57.740797,-133.58691399999998,0,16,https://farm66.staticflickr.com/65535/49149212882_05f4af8094.jpg,US,3,19
178,42.821847,-70.795898,0,11,https://farm66.staticflickr.com/65535/48453421256_b15c63bc60.jpg,US,3,19
179,48.109616,-69.577087,0,16,https://farm66.staticflickr.com/65535/48184849031_6603b591ca.jpg,CA,3,19
180,34.076525,-119.363245,0,16,https://farm5.staticflickr.com/4904/39661871943_4c71c4c461.jpg,US,3,19
182,57.050254,-135.328645,0,13,https://farm66.staticflickr.com/65535/48829803786_bf5fdd4607.jpg,US,3,19
183,69.213303,-51.143932,0,12,https://farm66.staticflickr.com/65535/48567734171_e14af89e3e.jpg,GL,3,19
184,-32.6812,152.22876100000005,3,16,https://farm66.staticflickr.com/65535/48327865471_3e9eeb02f0.jpg,AU,53,9
185,57.740797,-133.58691399999998,0,16,https://farm66.staticflickr.com/65535/49149214582_672592e477.jpg,US,3,19
186,65.83315400000001,-18.154907,0,9,https://farm66.staticflickr.com/65535/48160903056_309f6eac36.jpg,IS,154,150
187,-32.6812,152.22876100000005,3,16,https://farm66.staticflickr.com/65535/48327994292_6b200b7a40.jpg,AU,53,9
188,65.829358,-18.126754,0,11,https://farm66.staticflickr.com/65535/48208033571_f5bfbd21b3.jpg,IS,154,150
189,36.64252800000001,-121.888418,0,13,https://farm66.staticflickr.com/65535/48500598047_9d33d739c3.jpg,US,3,19
190,52.092961,5.1128,0,16,https://farm8.staticflickr.com/7834/32202026947_78010c764d.jpg,NL,155,150
191,58.500625,-134.948673,0,13,https://farm66.staticflickr.com/65535/48259972371_35c2ec2bf2.jpg,US,3,19
192,36.64252800000001,-121.888418,0,13,https://farm66.staticflickr.com/65535/48500422116_f8c7d97597.jpg,US,3,19
193,50.039104,-125.077972,1,9,https://farm66.staticflickr.com/65535/48803822623_3b5133eee6.jpg,CA,3,19
195,-32.792348,152.109178,3,16,https://farm66.staticflickr.com/65535/48246161932_ffb0b16bbe.jpg,AU,53,9
196,61.022711,-146.782836,0,10,https://farm66.staticflickr.com/65535/49145924281_2328ae8a41.jpg,US,3,19
197,57.07829399999999,-133.694481,0,16,https://farm66.staticflickr.com/65535/48760932193_d2ed6ae284.jpg,US,3,19
198,42.363858,-70.804728,0,16,https://farm66.staticflickr.com/65535/49022213778_15faaf9d2e.jpg,US,3,19
199,57.050254,-135.328645,0,13,https://farm66.staticflickr.com/65535/48829972897_9e81d5fb56.jpg,US,3,19
200,-32.792348,152.109178,3,16,https://farm66.staticflickr.com/65535/48246163142_1065f6c241.jpg,AU,53,9
201,58.185465,-134.204521,0,11,https://farm66.staticflickr.com/65535/48044069127_c03beee09b.jpg,US,3,19
202,-32.792348,152.109178,3,16,https://farm66.staticflickr.com/65535/48246163337_51f091975a.jpg,AU,53,9
203,-32.792348,152.109178,3,16,https://farm66.staticflickr.com/65535/48246074016_64acb0c89c.jpg,AU,53,9
204,58.504069,-135.05006699999998,0,16,https://farm66.staticflickr.com/65535/48509274187_eaf5f549b8.jpg,US,3,19
205,-32.792348,152.109178,3,16,https://farm66.staticflickr.com/65535/48246162567_4ed901c016.jpg,AU,53,9
207,65.68254,-18.091263,0,16,https://farm66.staticflickr.com/65535/48234982552_d6d78d966c.jpg,IS,154,150
208,-32.792348,152.109178,3,16,https://farm66.staticflickr.com/65535/48246162202_3dfd52b48b.jpg,AU,53,9
210,42.363858,-70.804728,0,16,https://farm66.staticflickr.com/65535/49022213463_9146f5d39c.jpg,US,3,19
212,57.050254,-135.328645,0,13,https://farm66.staticflickr.com/65535/48829972212_c753622e67.jpg,US,3,19
215,69.203523,-51.153283,0,16,https://farm66.staticflickr.com/65535/48945925832_af6ed1e09c.jpg,GL,3,19
216,65.839337,-18.113708,0,9,https://farm66.staticflickr.com/65535/48159763292_08020e45cd.jpg,IS,154,150
217,66.07182399999999,-18.428878,4,10,https://farm8.staticflickr.com/7824/32306903307_21452ddbc8.jpg,IS,154,150
218,58.18989000000001,-134.22409,0,11,https://farm66.staticflickr.com/65535/46712089985_cffae1bfe6.jpg,US,3,19
219,53.251657,-129.089355,0,10,https://farm5.staticflickr.com/4812/31863570757_4aafda4af1.jpg,CA,3,19
220,58.338874,-134.708347,0,12,https://farm8.staticflickr.com/7926/46820348452_1c59981704.jpg,US,3,19
222,57.737388,-133.590923,0,16,https://farm66.staticflickr.com/65535/49160343198_e227d03038.jpg,US,3,19
223,66.07182399999999,-18.428878,4,10,https://farm8.staticflickr.com/7800/47249126611_1a1f2599bf.jpg,IS,154,150
224,57.740797,-133.58691399999998,0,16,https://farm66.staticflickr.com/65535/49148513678_e7ea0a0c0d.jpg,US,3,19
225,37.601278,-0.990142,0,14,https://farm66.staticflickr.com/65535/49039770928_e49306f10e.jpg,ES,39,150
230,33.472332,-117.757215,0,13,https://farm8.staticflickr.com/7916/39893059243_bfd8ae8f8c.jpg,US,3,19
236,48.701109,-53.087997,0,15,https://farm66.staticflickr.com/65535/48777005233_ac4bfef04a.jpg,CA,3,19
238,36.674519,-121.886689,0,16,https://farm66.staticflickr.com/65535/48499385767_5f73070460.jpg,US,3,19
239,58.449072,-135.02026999999998,0,16,https://farm66.staticflickr.com/65535/48509275252_6650620731.jpg,US,3,19
240,65.839337,-18.113708,0,9,https://farm66.staticflickr.com/65535/48159629087_ee8959775d.jpg,IS,154,150
241,-42.591912,-64.267439,0,16,https://farm5.staticflickr.com/4861/39825785123_4b851dab4a.jpg,AR,419,19
242,58.371538,-134.861214,0,16,https://farm66.staticflickr.com/65535/48470175872_f57c4db5c8.jpg,US,3,19
243,-32.792348,152.109178,3,16,https://farm66.staticflickr.com/65535/48353371992_4481ee776d.jpg,AU,53,9
245,36.829073,-122.000427,0,9,https://farm66.staticflickr.com/65535/33767221268_eb3bd58077.jpg,US,3,19
246,36.829073,-122.000427,0,9,https://farm66.staticflickr.com/65535/47644664401_c5a421476b.jpg,US,3,19
247,36.759402,-121.905642,0,16,https://farm66.staticflickr.com/65535/48812006801_9dbbe0503f.jpg,US,3,19
248,46.784105,-53.637013,0,14,https://farm66.staticflickr.com/65535/48252826382_3ff55006cc.jpg,CA,3,19
249,-32.792348,152.109178,3,16,https://farm66.staticflickr.com/65535/48353372767_9ebc161928.jpg,AU,53,9
252,-33.855591,151.304397,0,10,https://farm66.staticflickr.com/65535/48578447746_6e0c5f50f4.jpg,AU,53,9
253,38.375711,-28.160533,0,12,https://farm66.staticflickr.com/65535/48324381317_c2bb679ab7.jpg,PT,39,150
254,20.60236,-105.255031,5,14,https://farm66.staticflickr.com/65535/49255618162_ceb128415e.jpg,MX,419,19
258,59.024522,-3.3643050000000003,0,13,https://farm66.staticflickr.com/65535/47966253046_668f5169b1.jpg,GB,154,150
260,33.40998,-117.854653,3,16,https://farm66.staticflickr.com/65535/48343677677_6f1cc706bc.jpg,US,3,19
261,61.757463,-34.169748,0,16,https://farm66.staticflickr.com/65535/48558047816_0d5c7d81e4.jpg,GL,3,19
262,-35.525782,138.697586,3,15,https://farm66.staticflickr.com/65535/48753421457_b32c50a8a1.jpg,AU,53,9
263,38.36481,-28.310737,0,11,https://farm66.staticflickr.com/65535/48407877317_557d6195fc.jpg,PT,39,150
264,38.340848,-28.27692,0,12,https://farm66.staticflickr.com/65535/48503701562_46327c4416.jpg,PT,39,150
265,-33.832066,151.289291,0,12,https://farm66.staticflickr.com/65535/48853189836_9f34a7e61a.jpg,AU,53,9
267,36.771786,-121.886909,0,16,https://farm66.staticflickr.com/65535/48752261993_6b41d75234.jpg,US,3,19
269,-17.839564000000006,25.079727,0,12,https://farm66.staticflickr.com/65535/48562135966_a459e96c14.jpg,BW,202,2
270,65.640963,-37.229262,0,16,https://farm66.staticflickr.com/65535/48936884728_a466ea4c99.jpg,GL,3,19
273,49.906875,-124.974031,0,16,https://farm66.staticflickr.com/65535/49091121197_44d3c535ac.jpg,CA,3,19
276,47.262971,-52.783814,0,12,https://farm66.staticflickr.com/65535/48548770086_d0bf654daf.jpg,CA,3,19
277,20.602922,-105.252327,5,14,https://farm66.staticflickr.com/65535/49264819988_d0f4e89345.jpg,MX,419,19
281,65.809811,-18.096542000000003,0,10,https://farm66.staticflickr.com/65535/48207711501_9771a73934.jpg,IS,154,150
282,38.348387,-28.432617,0,11,https://farm66.staticflickr.com/65535/48538073772_b9f88232cb.jpg,PT,39,150
285,-24.890173,153.03405700000005,0,9,https://farm66.staticflickr.com/65535/49114309077_570af6bae8.jpg,AU,53,9
288,20.656509,-156.445891,0,15,https://farm8.staticflickr.com/7920/46963058621_0056135b1a.jpg,US,3,19
292,-15.739388,44.044189,0,6,https://farm66.staticflickr.com/65535/49206388476_c3cc00ba9e.jpg,MG,202,2
293,27.978838,-82.834939,0,14,https://farm8.staticflickr.com/7895/45995900644_87c6138a5e.jpg,US,3,19
295,59.823836,-150.052642,0,9,https://farm66.staticflickr.com/65535/49122054277_a8e47aaa0d.jpg,US,3,19
298,59.823836,-150.052642,0,9,https://farm66.staticflickr.com/65535/49117563206_b264445d86.jpg,US,3,19
300,35.337332,139.647313,1,16,https://farm8.staticflickr.com/7816/46386532495_09190d509c.jpg,JP,30,142
301,26.853479,-113.164672,0,8,https://farm8.staticflickr.com/7923/46613665735_d6b10ca4f3.jpg,MX,419,19
302,3.173425,72.943725,0,8,https://farm1.staticflickr.com/576/22906460042_bb7e5cce19.jpg,MV,34,142
304,38.352695,-28.373565000000006,0,11,https://farm66.staticflickr.com/65535/48683440351_b067e6d333.jpg,PT,39,150
307,59.823836,-150.052642,0,9,https://farm66.staticflickr.com/65535/49117762142_3830182232.jpg,US,3,19
311,24.552744,-111.967334,5,12,https://farm8.staticflickr.com/7895/32185115557_ca253f2843.jpg,MX,419,19
316,5.875786,80.576466,4,16,https://farm8.staticflickr.com/7903/47539884861_fb19c4811d.jpg,LK,34,142
320,50.386202,-125.153498,0,16,https://farm8.staticflickr.com/7908/46576126012_4654ab050f.jpg,CA,3,19
323,-35.525782,138.697586,3,15,https://farm66.staticflickr.com/65535/48753421687_aac9e208d4.jpg,AU,53,9
325,47.309303,-52.743226,0,16,https://farm66.staticflickr.com/65535/48421462606_0b1b4a97bd.jpg,CA,3,19
327,5.876791000000001,80.57596600000002,4,16,https://farm8.staticflickr.com/7805/47539894331_090ccedc82.jpg,LK,34,142
329,-35.525782,138.697586,3,15,https://farm66.staticflickr.com/65535/48752903263_f5f74f552d.jpg,AU,53,9
330,38.35700300000001,-28.300094,0,11,https://farm66.staticflickr.com/65535/48408048502_b19c13aa2e.jpg,PT,39,150
333,59.022413,-3.363897,0,16,https://farm66.staticflickr.com/65535/47959110241_7bca53a754.jpg,GB,154,150
334,-42.404361,173.681365,0,11,https://farm66.staticflickr.com/65535/49281219711_817f3ce07e.jpg,NZ,53,9
336,-35.525782,138.697586,3,15,https://farm66.staticflickr.com/65535/48753421232_f110c153d5.jpg,AU,53,9
338,49.906875,-124.974031,0,16,https://farm8.staticflickr.com/7809/46207342205_4817e4025c.jpg,CA,3,19
343,51.986202,-128.690787,0,16,https://farm66.staticflickr.com/65535/47954111706_62ccc6540b.jpg,CA,3,19
344,-35.556058,138.623728,0,16,https://farm8.staticflickr.com/7857/46421710144_86cc6f9946.jpg,AU,53,9
349,-64.704868,-62.248563,0,8,https://farm66.staticflickr.com/65535/32674236477_f47d2150db.jpg,CL,419,19
354,49.946801,-125.12741,0,10,https://farm9.staticflickr.com/8467/8077005204_78abbd0e62.jpg,CA,3,19
355,49.836272,-124.5291,0,16,https://farm8.staticflickr.com/7805/46621667545_116053ebf8.jpg,CA,3,19
356,38.311221,-28.346099,0,11,https://farm66.staticflickr.com/65535/48456489092_0412b358f4.jpg,PT,39,150
359,-35.525782,138.697586,3,15,https://farm66.staticflickr.com/65535/48753420927_7b7b7bae4b.jpg,AU,53,9
360,47.419986,-122.540827,0,16,https://farm66.staticflickr.com/65535/48476817367_4819db270b.jpg,US,3,19
361,22.877361,-109.891691,0,15,https://farm5.staticflickr.com/4880/46193759874_54149c72f3.jpg,MX,419,19
362,48.15074,-69.410247,0,11,https://farm66.staticflickr.com/65535/48685471348_9f842c458c.jpg,CA,3,19
364,-35.525782,138.697586,3,15,https://farm66.staticflickr.com/65535/48753228526_1387fe3697.jpg,AU,53,9
365,68.218994,15.55561,0,11,https://farm66.staticflickr.com/65535/48445191996_8deaef2a5d.jpg,NO,154,150
366,-35.525782,138.697586,3,15,https://farm66.staticflickr.com/65535/48753229446_d6e032fa88.jpg,AU,53,9
368,-35.525782,138.697586,3,15,https://farm66.staticflickr.com/65535/48752901008_a40ff0f31a.jpg,AU,53,9
370,51.986638,-128.691067,0,16,https://farm66.staticflickr.com/65535/47954109141_32f975dd04.jpg,CA,3,19
371,-18.729383,-174.041976,0,11,https://farm66.staticflickr.com/65535/48606055072_ed432ba33a.jpg,TO,61,9
374,-35.525782,138.697586,3,15,https://farm66.staticflickr.com/65535/48753420737_ee6f33a756.jpg,AU,53,9
375,-35.525782,138.697586,3,15,https://farm66.staticflickr.com/65535/48752900813_b82e4339bc.jpg,AU,53,9
379,-35.525782,138.697586,3,15,https://farm66.staticflickr.com/65535/48752901188_41cc77c7a7.jpg,AU,53,9
381,-35.525782,138.697586,3,15,https://farm66.staticflickr.com/65535/48753419487_b69500d9b1.jpg,AU,53,9
383,66.05065,-17.595976999999994,0,10,https://farm66.staticflickr.com/65535/48790345491_78d06b40d7.jpg,IS,154,150
384,52.092577,5.112402,1,16,https://farm8.staticflickr.com/7854/47070902892_15d4f585b4.jpg,NL,155,150
385,-24.913217000000003,153.018951,0,10,https://farm66.staticflickr.com/65535/49121188792_548e9dff7b.jpg,AU,53,9
388,-35.525782,138.697586,3,15,https://farm66.staticflickr.com/65535/48753227841_851844e72c.jpg,AU,53,9
390,48.485395,-125.147928,5,16,https://farm66.staticflickr.com/65535/48053321553_a7c48f7a25.jpg,CA,3,19
391,37.627211,-122.494331,0,16,https://farm66.staticflickr.com/65535/32751980367_4f1e1e01fa.jpg,US,3,19
392,50.620731,-126.753859,0,14,https://farm66.staticflickr.com/65535/48701636146_f3df58db7c.jpg,CA,3,19
393,56.51194,-134.477731,5,16,https://farm66.staticflickr.com/65535/48053351607_07e8b1cb49.jpg,US,3,19
396,50.56492100000001,-126.890716,0,9,https://farm66.staticflickr.com/65535/49271889691_c3d3be2152.jpg,CA,3,19
399,58.338874,-134.708347,0,12,https://farm5.staticflickr.com/4833/46870641511_e39bc3d0d9.jpg,US,3,19
401,-42.591912,-64.267439,0,16,https://farm8.staticflickr.com/7910/32915513658_bd41210e3b.jpg,AR,419,19
402,-42.591912,-64.267439,0,16,https://farm8.staticflickr.com/7869/46791051611_f08d7b4871.jpg,AR,419,19
403,-32.792348,152.109178,3,16,https://farm66.staticflickr.com/65535/48353236931_8589f66448.jpg,AU,53,9
406,48.883682,-123.296813,0,10,https://farm66.staticflickr.com/65535/48649697767_b00f4f839d.jpg,CA,3,19
407,64.983355,-23.76215,0,16,https://farm66.staticflickr.com/65535/46756733155_f9c1e97aa4.jpg,IS,154,150
409,-42.591912,-64.267439,0,16,https://farm8.staticflickr.com/7905/39825703413_0e496c2bb1.jpg,AR,419,19
410,-42.591912,-64.267439,0,16,https://farm5.staticflickr.com/4890/39825567383_e73dcbf270.jpg,AR,419,19
412,49.999794,-62.960123,0,16,https://farm66.staticflickr.com/65535/48770027937_f07eb1ba90.jpg,CA,3,19
414,65.809811,-18.096542000000003,0,10,https://farm66.staticflickr.com/65535/48207849541_7eff6b8786.jpg,IS,154,150
415,-32.792348,152.109178,3,16,https://farm66.staticflickr.com/65535/48353373302_00abbee428.jpg,AU,53,9
419,-42.591912,-64.267439,0,16,https://farm5.staticflickr.com/4885/45875750575_452ecfd94d.jpg,AR,419,19
