img_id,lat,lon,lic,acc,url,country,region1,region2
144,-17.848060999999994,24.914245,0,9,https://farm66.staticflickr.com/65535/48628717987_3e33706384.jpg,BW,202,2
145,38.928366,-77.04644499999998,0,16,https://farm5.staticflickr.com/4913/31631715887_8f9fdc7cb0.jpg,US,3,19
148,-19.187974,23.282775,0,9,https://farm8.staticflickr.com/7871/32318406917_7b943c9961.jpg,BW,202,2
149,-17.848060999999994,24.914245,0,9,https://farm66.staticflickr.com/65535/48594183731_e9731c2c83.jpg,BW,202,2
152,45.68947100000001,-1.169443,0,14,https://farm66.staticflickr.com/65535/48036540661_ae7fd49324.jpg,FR,155,150
153,-17.848060999999994,24.914245,0,9,https://farm66.staticflickr.com/65535/48720437446_7b0f73ea13.jpg,BW,202,2
154,-37.783253,144.952497,0,14,https://farm8.staticflickr.com/7917/40287021663_0b778a7ff5.jpg,AU,53,9
157,-17.848060999999994,24.914245,0,9,https://farm66.staticflickr.com/65535/48629171578_da28b28b72.jpg,BW,202,2
159,-19.187974,23.282775,0,9,https://farm8.staticflickr.com/7862/47208409702_b8dbd865a3.jpg,BW,202,2
161,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48783160353_d1ea211034.jpg,BW,202,2
162,50.412078,-5.0718489999999985,0,11,https://farm8.staticflickr.com/7843/46414626474_29eeb1604b.jpg,GB,154,150
163,-1.537425,35.124494,0,16,https://farm8.staticflickr.com/7832/46095514155_1213ca6b97.jpg,TZ,202,2
164,-24.99512,31.798411,0,16,https://farm8.staticflickr.com/7908/46531019154_ed21439403.jpg,ZA,202,2
165,50.412078,-5.0718489999999985,0,11,https://farm8.staticflickr.com/7851/46224081985_facd168f93.jpg,GB,154,150
166,39.103531,-74.814984,0,16,https://farm66.staticflickr.com/65535/48129200913_04d75d83ce.jpg,US,3,19
167,48.100739,14.555189000000002,0,16,https://farm8.staticflickr.com/7907/46280395025_8bd6915543.jpg,AT,155,150
168,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/49005505222_29bd86f6d7.jpg,BW,202,2
170,51.92837100000001,4.449548,0,15,https://farm66.staticflickr.com/65535/49013673306_179108f3eb.jpg,NL,155,150
172,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48774723726_63c1c380cd.jpg,BW,202,2
173,37.382468,-77.766788,0,15,https://farm66.staticflickr.com/65535/48667566466_ae1b7b8fa2.jpg,US,3,19
176,47.54745,7.577905,0,13,https://farm8.staticflickr.com/7848/46915598351_3a32d6e3dd.jpg,CH,155,150
177,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48753959597_ae7bbe78ca.jpg,BW,202,2
183,-27.368413,27.082672,0,11,https://farm66.staticflickr.com/65535/48808453513_970623baed.jpg,ZA,202,2
184,-24.393185,30.803722,0,16,https://farm8.staticflickr.com/7814/46210858415_7f837dab9d.jpg,ZA,202,2
185,48.83293,2.416863,0,15,https://farm8.staticflickr.com/7805/32261949037_91649f436f.jpg,FR,155,150
187,-2.273573,34.740142,0,9,https://farm66.staticflickr.com/65535/46797294975_5d83bab198.jpg,TZ,202,2
189,-27.368413,27.082672,0,11,https://farm66.staticflickr.com/65535/48788746833_e68d9ba955.jpg,ZA,202,2
190,-19.542562,22.862291,0,16,https://farm66.staticflickr.com/65535/48990046403_5c4fd75fc0.jpg,BW,202,2
192,45.759313,1.300719,0,16,https://farm8.staticflickr.com/7898/46516326754_4ce210e343.jpg,FR,155,150
193,48.807183,9.203177,0,16,https://farm66.staticflickr.com/65535/48461428726_69a6d85bb2.jpg,DE,155,150
196,52.090912,0.270624,0,14,https://farm66.staticflickr.com/65535/48560482477_b8d762863d.jpg,GB,154,150
199,-0.364692,30.048637,4,13,https://farm5.staticflickr.com/4835/46597977361_05409cee52.jpg,UG,202,2
200,51.535373,-0.162048,0,16,https://farm66.staticflickr.com/65535/46720883685_7553f95b02.jpg,GB,154,150
201,48.710433,2.953305,0,15,https://farm66.staticflickr.com/65535/47983340726_573f3ab546.jpg,FR,155,150
202,-2.450495,34.781052,0,16,https://farm8.staticflickr.com/7837/47390940022_1e02856a47.jpg,TZ,202,2
203,36.880563,-76.277025,0,16,https://farm66.staticflickr.com/65535/48829871456_f175e0c7df.jpg,US,3,19
205,53.22695,-2.886292,0,15,https://farm66.staticflickr.com/65535/46891566134_88e30e7938.jpg,GB,154,150
206,-19.513197,23.586273,0,10,https://farm66.staticflickr.com/65535/48014745336_720bb254d8.jpg,BW,202,2
207,35.476188,139.52568,0,12,https://farm5.staticflickr.com/4868/45956364365_f7754b61ce.jpg,JP,30,142
208,-1.290784,35.027159999999995,0,9,https://farm66.staticflickr.com/65535/48502894812_72507e690b.jpg,KE,202,2
209,-0.385891,36.064338,0,11,https://farm8.staticflickr.com/7848/33384340218_52b67cdf23.jpg,KE,202,2
210,48.83293,2.416863,0,15,https://farm66.staticflickr.com/65535/32909212857_ea42481b38.jpg,FR,155,150
211,-24.214091,30.557956,0,12,https://farm8.staticflickr.com/7825/46225407735_2797326dd5.jpg,ZA,202,2
212,53.503522,-1.0401280000000002,0,16,https://farm66.staticflickr.com/65535/48320280601_6e470b9fd5.jpg,GB,154,150
213,40.033595,-104.562892,0,14,https://farm66.staticflickr.com/65535/48570318601_8e5c6f6401.jpg,US,3,19
214,-27.570982,31.94601,0,12,https://farm8.staticflickr.com/7812/40493173543_7568cf87fb.jpg,ZA,202,2
215,-2.450495,34.781052,0,16,https://farm8.staticflickr.com/7829/47390939442_8c228f7d06.jpg,TZ,202,2
217,38.930153,-77.05250500000002,1,15,https://farm66.staticflickr.com/65535/48476901466_0ffbcb12ab.jpg,US,3,19
219,38.930153,-77.05250500000002,1,15,https://farm66.staticflickr.com/65535/48477053562_0ca48366fe.jpg,US,3,19
220,38.930153,-77.05250500000002,1,15,https://farm66.staticflickr.com/65535/48476902696_2dee2b16d9.jpg,US,3,19
221,-51.043984,-72.917976,0,12,https://farm66.staticflickr.com/65535/48764883282_33bd4d94e9.jpg,AR,419,19
223,38.930153,-77.05250500000002,1,15,https://farm66.staticflickr.com/65535/48476908236_95c17da87c.jpg,US,3,19
224,38.930153,-77.05250500000002,1,15,https://farm66.staticflickr.com/65535/48477054832_f1ed8235bf.jpg,US,3,19
226,38.930153,-77.05250500000002,1,15,https://farm66.staticflickr.com/65535/48477051947_0b912733bd.jpg,US,3,19
227,34.66653400000001,135.510864,0,11,https://farm5.staticflickr.com/4852/46585309732_d2a2bb42ea.jpg,JP,30,142
230,51.533866,-0.153006,0,16,https://farm66.staticflickr.com/65535/48501324551_847fd1aba2.jpg,GB,154,150
233,48.83293,2.416863,0,15,https://farm66.staticflickr.com/65535/46937007175_4050cd673e.jpg,FR,155,150
235,-23.108549,31.435918,0,13,https://farm5.staticflickr.com/4895/39844516173_e7a036bf74.jpg,ZA,202,2
236,51.772118,-1.662282,0,13,https://farm66.staticflickr.com/65535/48374841276_954e408150.jpg,GB,154,150
238,-25.2519,27.038658,0,11,https://farm66.staticflickr.com/65535/47758238312_920331ee59.jpg,ZA,202,2
239,-19.090022,26.570777000000003,0,11,https://farm66.staticflickr.com/65535/48506944932_0615c211cf.jpg,ZW,202,2
243,51.533866,-0.153006,0,16,https://farm66.staticflickr.com/65535/48501323306_9e3fc16a8e.jpg,GB,154,150
244,-1.4808,35.140725,4,16,https://farm66.staticflickr.com/65535/48138692088_d2665bf896.jpg,TZ,202,2
245,52.090912,0.270624,0,14,https://farm66.staticflickr.com/65535/48545802176_c6bff8f85c.jpg,GB,154,150
247,-33.579873,26.60511,0,13,https://farm66.staticflickr.com/65535/49266827571_42ebcf7b54.jpg,ZA,202,2
250,-3.230287,35.541075,2,16,https://farm66.staticflickr.com/65535/48214967081_3aa548c8e1.jpg,TZ,202,2
253,51.862566,0.830347,0,16,https://farm66.staticflickr.com/65535/49019789543_789a5a35af.jpg,GB,154,150
255,38.929811,-77.04788,0,16,https://farm66.staticflickr.com/65535/48919786343_6afb61056c.jpg,US,3,19
256,55.378232,10.373454,0,15,https://farm66.staticflickr.com/65535/49167729933_acaf5c7ed7.jpg,DK,154,150
257,-1.492847,35.23281,0,12,https://farm66.staticflickr.com/65535/48503120757_2952f7751b.jpg,TZ,202,2
258,51.861427,0.836849,0,14,https://farm66.staticflickr.com/65535/48939986236_7571d9bb66.jpg,GB,154,150
260,-1.297616,35.101189,0,16,https://farm66.staticflickr.com/65535/48291055097_90c5195dc6.jpg,KE,202,2
264,-51.0624,-72.875061,0,10,https://farm66.staticflickr.com/65535/47899276271_852711d5dc.jpg,AR,419,19
266,48.712536,2.957611,3,16,https://farm66.staticflickr.com/65535/48622527122_c84bc0d767.jpg,FR,155,150
269,45.687972,-1.166481,0,14,https://farm8.staticflickr.com/7901/47440246041_01a4af141d.jpg,FR,155,150
273,-25.136582,31.912536,0,9,https://farm8.staticflickr.com/7925/47357570492_71235f214a.jpg,ZA,202,2
274,51.214955,4.422172,0,16,https://farm8.staticflickr.com/7827/32637708647_ceb94311cf.jpg,BE,155,150
279,-18.750309,26.455078000000004,0,6,https://farm66.staticflickr.com/65535/48986601011_75e4a69e1a.jpg,ZW,202,2
285,51.023778,11.023748,0,11,https://farm8.staticflickr.com/7870/47046029241_9039d3003f.jpg,DE,155,150
288,48.83293,2.416863,0,15,https://farm66.staticflickr.com/65535/49098050993_78c96064ee.jpg,FR,155,150
292,-19.110136,23.755187,0,10,https://farm8.staticflickr.com/7909/47184592261_db1e0c1ffc.jpg,BW,202,2
294,-2.796387,34.754529999999995,0,16,https://farm66.staticflickr.com/65535/49181820072_feb436ef98.jpg,TZ,202,2
295,-34.176844,21.627273,0,10,https://farm8.staticflickr.com/7862/46780441051_1d700fe140.jpg,ZA,202,2
297,-2.335629,34.762115,0,10,https://farm8.staticflickr.com/7828/46475808664_b2a4923c1f.jpg,TZ,202,2
298,-2.795125,34.754105,0,16,https://farm66.staticflickr.com/65535/49037057148_e845e5463f.jpg,TZ,202,2
302,48.096244,11.555705,0,16,https://farm66.staticflickr.com/65535/48902636271_b449b99a97.jpg,DE,155,150
306,-2.796345,34.754536,0,16,https://farm66.staticflickr.com/65535/49286090198_b21e96f0c6.jpg,TZ,202,2
307,-1.491225,35.224914,0,8,https://farm66.staticflickr.com/65535/48316301537_c020411024.jpg,TZ,202,2
311,0.552569,37.54766400000001,0,12,https://farm66.staticflickr.com/65535/48195477296_d259843c6b.jpg,KE,202,2
312,41.833502,-87.832675,0,16,https://farm66.staticflickr.com/65535/49121568286_6691403fb0.jpg,US,3,19
313,-23.831863,31.288856,0,12,https://farm66.staticflickr.com/65535/48836487536_689e0b06cb.jpg,ZA,202,2
314,-2.796325,34.754488,0,16,https://farm66.staticflickr.com/65535/48107666452_8113762c87.jpg,TZ,202,2
317,-2.796353,34.754525,0,16,https://farm66.staticflickr.com/65535/48020058132_392a52ce4f.jpg,TZ,202,2
318,32.736458,-117.150829,0,15,https://farm66.staticflickr.com/65535/49196136596_76ab6ed680.jpg,US,3,19
319,-33.582305,26.60511,0,13,https://farm66.staticflickr.com/65535/49270792223_57d3f164ba.jpg,ZA,202,2
320,47.551742,8.873325999999997,0,15,https://farm66.staticflickr.com/65535/48020020503_a6ef8d651a.jpg,CH,155,150
322,-2.796348,34.754521999999994,0,16,https://farm66.staticflickr.com/65535/49146203091_b7a6932d40.jpg,TZ,202,2
323,-24.595505,31.481493,2,12,https://farm66.staticflickr.com/65535/49029933692_420de246a2.jpg,ZA,202,2
324,-23.870768,31.58329,0,12,https://farm66.staticflickr.com/65535/49041879811_23cb9a7da5.jpg,ZA,202,2
325,-25.329752,31.46347,0,10,https://farm66.staticflickr.com/65535/49247096218_f0ac292a0d.jpg,ZA,202,2
327,-2.7964450000000003,34.754663,0,16,https://farm66.staticflickr.com/65535/48271397186_4ce402d1f0.jpg,TZ,202,2
328,-2.796337,34.754560999999995,0,16,https://farm66.staticflickr.com/65535/47940659727_a75e47fa3a.jpg,TZ,202,2
329,-2.796337,34.754560999999995,0,16,https://farm66.staticflickr.com/65535/47972627072_8dc24a80fd.jpg,TZ,202,2
330,-19.014085,23.275909,0,9,https://farm66.staticflickr.com/65535/49181833501_5de17235f9.jpg,BW,202,2
334,-3.148748,35.616386,0,16,https://farm66.staticflickr.com/65535/47934392298_ab65aced11.jpg,TZ,202,2
337,-1.491225,35.224914,0,8,https://farm66.staticflickr.com/65535/48685679206_7c21d66247.jpg,TZ,202,2
339,-3.150698,35.594852,0,16,https://farm66.staticflickr.com/65535/48150829252_3c3afa0b5a.jpg,TZ,202,2
340,48.807263,9.203244,3,16,https://farm66.staticflickr.com/65535/48496931202_37c69eb958.jpg,DE,155,150
341,-1.51003,35.178963,0,13,https://farm8.staticflickr.com/7832/46389484805_03c841e38f.jpg,TZ,202,2
343,-19.014085,23.275909,0,9,https://farm66.staticflickr.com/65535/49232459701_56a8fb5743.jpg,BW,202,2
346,51.433826,6.805858,0,16,https://farm8.staticflickr.com/7922/33394442698_262e6afc24.jpg,DE,155,150
350,-2.241325,34.097442,0,10,https://farm66.staticflickr.com/65535/48634465468_b91d71ec6e.jpg,TZ,202,2
354,-0.483287,-90.277359,1,16,https://farm66.staticflickr.com/65535/49251385812_00c84d3119.jpg,EC,419,19
355,-23.912204,31.282196000000006,0,9,https://farm66.staticflickr.com/65535/49296458573_76bdb6d8f1.jpg,ZA,202,2
360,53.503522,-1.0401280000000002,0,16,https://farm66.staticflickr.com/65535/48320261586_5b66c4e7ef.jpg,GB,154,150
364,-0.385891,36.064338,0,11,https://farm8.staticflickr.com/7900/40295376773_0b8281d9aa.jpg,KE,202,2
365,-1.51003,35.178963,0,13,https://farm8.staticflickr.com/7919/47321172691_576e5d13d1.jpg,TZ,202,2
366,-31.459088,152.819652,0,14,https://farm66.staticflickr.com/65535/46705144125_f327ac5c39.jpg,AU,53,9
368,51.772118,-1.662282,0,13,https://farm66.staticflickr.com/65535/48358911041_710c929b11.jpg,GB,154,150
369,-23.360748,31.096801,0,7,https://farm8.staticflickr.com/7852/46455222755_b15136df19.jpg,ZA,202,2
378,-3.219609,35.551516,1,16,https://farm8.staticflickr.com/7841/44746921860_45c56cfcd3.jpg,TZ,202,2
379,-3.220123,35.553233,1,16,https://farm8.staticflickr.com/7872/46564666521_22e14e4e40.jpg,TZ,202,2
380,-3.220123,35.547225,1,16,https://farm8.staticflickr.com/7900/46512669082_bce9a4c828.jpg,TZ,202,2
382,-3.215667,35.539672,1,16,https://farm8.staticflickr.com/7842/46564669151_b2ebd5db1f.jpg,TZ,202,2
383,-27.583545,31.984005,0,16,https://farm66.staticflickr.com/65535/48892696683_dc6f15aa9f.jpg,ZA,202,2
384,48.83293,2.416863,0,15,https://farm8.staticflickr.com/7874/47130636502_0fb36330dd.jpg,FR,155,150
386,-17.848060999999994,24.914245,0,9,https://farm66.staticflickr.com/65535/48594192776_cf5bd43110.jpg,BW,202,2
387,-17.831906,24.977913,0,16,https://farm66.staticflickr.com/65535/49069852082_ba34fb600c.jpg,BW,202,2
395,-0.385891,36.064338,0,11,https://farm8.staticflickr.com/7876/33384339788_b3d760618c.jpg,KE,202,2
398,47.220675,15.813070000000002,0,16,https://farm66.staticflickr.com/65535/48683319991_53cd932437.jpg,AT,155,150
399,0.563555,37.587747,0,13,https://farm8.staticflickr.com/7813/47084016421_edf3328afb.jpg,KE,202,2
404,-33.597176,26.595153000000003,0,11,https://farm66.staticflickr.com/65535/49104787362_09569969b0.jpg,ZA,202,2
405,40.027524,-104.559878,0,16,https://farm66.staticflickr.com/65535/49166128393_b832ec2cd7.jpg,US,3,19
406,39.971651,-75.195944,0,15,https://farm66.staticflickr.com/65535/46994094814_60693b1327.jpg,US,3,19
